Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2228.1225964100931, 0.71813249955639391, 963.39572412293114, 3.8037109838582457, 1264.7268722871622, 0.44385968797971892
2100-Jan-01 01:00:00, 2232.5617722944353, 0.71956326305160256, 967.70061180584378, 3.8207076843352779, 1264.8611604885914, 0.4439068168266595
2100-Jan-01 02:00:00, 2237.5272948262696, 0.72116367009973137, 972.53784624129446, 3.8398062139352218, 1264.9894485849752, 0.44395183991874382
2100-Jan-01 03:00:00, 2242.9717119011102, 0.7229184267046338, 977.85993634844067, 3.8608190667959348, 1265.1117755526695, 0.44399477093484069
2100-Jan-01 04:00:00, 2248.9093876716961, 0.72483216248809401, 983.68100395855799, 3.883801999200521, 1265.2283837131383, 0.44403569491839451
2100-Jan-01 05:00:00, 2255.3695427840407, 0.72691429537693264, 990.0298604917391, 3.9088687653543635, 1265.3396822923016, 0.44407475548846892
2100-Jan-01 06:00:00, 2262.2807766794017, 0.72914181269590383, 996.83456796232826, 3.9357353373140698, 1265.4462087170734, 0.44411214125665088
2100-Jan-01 07:00:00, 2269.5187055046326, 0.73147462504978822, 1003.9701137349655, 3.9639081360421451, 1265.5485917696672, 0.44414807289594349
2100-Jan-01 08:00:00, 2276.6330742835517, 0.73376761352457076, 1010.9855553804293, 3.9916067356677152, 1265.6475189031221, 0.44418279167005209
2100-Jan-01 09:00:00, 2282.4697270310553, 0.73564878919836929, 1016.7260187922918, 4.0142714239005972, 1265.7437082387632, 0.44421654960580897
2100-Jan-01 10:00:00, 2285.7983653256242, 0.73672162214860704, 1019.9604813611602, 4.0270418364029812, 1265.837883964464, 0.44424960085911969
2100-Jan-01 11:00:00, 2285.4086715799131, 0.7365960223525635, 1019.4779200354308, 4.0251365717551302, 1265.9307515444823, 0.44428219301478072
2100-Jan-01 12:00:00, 2281.0708268631347, 0.73519791828317049, 1015.0478590242766, 4.0076456577876325, 1266.022967838858, 0.44431455659979274
2100-Jan-01 13:00:00, 2273.4195319742362, 0.73273187645393689, 1007.3044289369722, 3.9770727900259111, 1266.1151030372641, 0.4443468917239311
2100-Jan-01 14:00:00, 2263.5660583522513, 0.72955606393227856, 997.35846239886746, 3.9378037947223281, 1266.2075959533838, 0.44437935239017357
2100-Jan-01 15:00:00, 2252.947014423532, 0.72613350515040676, 986.64630427760437, 3.8955096963716533, 1266.3007101459275, 0.44441203109523991
2100-Jan-01 16:00:00, 2242.9413706851651, 0.7229086476138058, 976.54686943522461, 3.8556347724138025, 1266.3945012499405, 0.44444494736441603
2100-Jan-01 17:00:00, 2234.6638480205929, 0.72024077015911747, 968.17504325989614, 3.8225808503538521, 1266.4888047606969, 0.44447804346427516
2100-Jan-01 18:00:00, 2228.7664160220374, 0.71834000509847407, 962.1831665909084, 3.798923523951971, 1266.5832494311292, 0.44451118910454579
2100-Jan-01 19:00:00, 2225.3653864660819, 0.71724384016571019, 958.6880904154857, 3.7851241481555093, 1266.6772960505962, 0.44454419504763659
2100-Jan-01 20:00:00, 2224.1168251886106, 0.71684142405427875, 957.34652904337327, 3.7798273510047129, 1266.7702961452374, 0.44457683370970197
2100-Jan-01 21:00:00, 2224.5086996407122, 0.71696772670039588, 957.64713832895688, 3.7810142265666373, 1266.8615613117554, 0.44460886349354045
2100-Jan-01 22:00:00, 2226.0592110172011, 0.71746746249239524, 959.10877884711681, 3.7867851241886283, 1266.950432170084, 0.44464005298774079
2100-Jan-01 23:00:00, 2228.4914051096953, 0.71825136802158984, 961.4550681934362, 3.7960488216853445, 1267.036336916259, 0.44467020151598724
2100-Jan-02 00:00:00, 2231.7555884778467, 0.71930342690064686, 964.63675572520128, 3.8086108660340439, 1267.1188327526452, 0.44469915367712209
2100-Jan-02 01:00:00, 2235.8736917851215, 0.72063070746691804, 968.67606367840324, 3.8245589958046717, 1267.1976281067184, 0.4447268071428937
2100-Jan-02 02:00:00, 2240.815671860064, 0.72222352669046275, 973.54308392512917, 3.8437751267336164, 1267.272587934935, 0.44475311451936544
2100-Jan-02 03:00:00, 2246.544123022305, 0.72406982857634417, 979.20039621505089, 3.8661115149461365, 1267.3437268072544, 0.44477808091990834
2100-Jan-02 04:00:00, 2252.9899374315983, 0.72614733940132314, 985.57874266321471, 3.8912947141614134, 1267.4111947683837, 0.44480175900316227
2100-Jan-02 05:00:00, 2260.0627388197072, 0.72842693054585539, 992.58747919842813, 3.9189668404480753, 1267.4752596212793, 0.44482424275537774
2100-Jan-02 06:00:00, 2267.7303873494343, 0.73089824321655161, 1000.1940995556802, 3.9489995514913594, 1267.5362877937541, 0.44484566077549431
