Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 9653.7095613140737, 1.6746207656755705, 8490.3109292257977, 9.7573714702868504, 1163.3986320882766, 0.23769166320377536
2100-Jan-01 01:00:00, 10045.181815408918, 1.7425291237766001, 8881.5758329710025, 10.207027206213604, 1163.6059824379158, 0.23773402654176826
2100-Jan-01 02:00:00, 10464.935487230003, 1.8153434352944282, 9301.122586407575, 10.68918546361523, 1163.8129008224271, 0.23777630162582405
2100-Jan-01 03:00:00, 10907.081215791033, 1.8920420778007465, 9743.0618254767451, 11.197077972951989, 1164.0193903142883, 0.23781848908367459
2100-Jan-01 04:00:00, 11340.602626145619, 1.9672446671819344, 10176.377174603813, 11.695059597000165, 1164.2254515418069, 0.23786058904368812
2100-Jan-01 05:00:00, 11770.372635193451, 2.04179650417734, 10605.941552550255, 12.188730469712048, 1164.4310826431952, 0.23790260112548647
2100-Jan-01 06:00:00, 12182.172907090307, 2.1132311461923474, 11017.536627700825, 12.661750371699425, 1164.6362793894823, 0.23794452446505707
2100-Jan-01 07:00:00, 12550.662393710936, 2.1771527032175242, 11385.821358280873, 13.08499646398732, 1164.841035430064, 0.23798635776492053
2100-Jan-01 08:00:00, 12788.597917990559, 2.2184271757215761, 11623.552575321759, 13.358205750913028, 1165.0453426687998, 0.23802809937097047
2100-Jan-01 09:00:00, 12794.300774263418, 2.219416445336281, 11629.051582539945, 13.364525408295766, 1165.2491917234736, 0.23806974736634498
2100-Jan-01 10:00:00, 12539.316519679183, 2.1751845441241069, 11373.863947230562, 13.071254576038415, 1165.4525724486216, 0.23811129967824451
2100-Jan-01 11:00:00, 12008.661374110559, 2.0831322485233628, 10843.005899630263, 12.461173365632183, 1165.6554744802963, 0.23815275418923154
2100-Jan-01 12:00:00, 11296.321520986457, 1.9595632616294245, 10130.463633198238, 11.642294099629689, 1165.8578877882196, 0.23819410885003986
2100-Jan-01 13:00:00, 10507.377006025108, 1.8227057293690199, 9341.3172028365079, 10.735378566184981, 1166.0598031886007, 0.2382353617843474
2100-Jan-01 14:00:00, 9742.7563717741159, 1.6900676399539454, 8576.4951589708453, 9.8564174948097314, 1166.2612128032699, 0.23827651138258102
2100-Jan-01 15:00:00, 9117.0872800279649, 1.5815333561302194, 7950.6251695931678, 9.1371451348963646, 1166.4621104347968, 0.23831755637855598
2100-Jan-01 16:00:00, 8700.8426583990204, 1.5093277565569796, 7534.1801665785688, 8.6585515209250676, 1166.6624918204509, 0.23835849590136227
