Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 51321.539646733159, 3.1123487451375991, 29161.637392540168, 11.699745518463086, 22159.902254192992, 1.5831727261710307
2100-Jan-01 01:00:00, 51323.789166394519, 3.1124851652400234, 29163.148710882422, 11.700351864388169, 22160.640455512101, 1.583225465582127
2100-Jan-01 02:00:00, 51337.090502478568, 3.1132918128377924, 29175.712043100775, 11.705392314889631, 22161.378459377793, 1.5832781908865337
2100-Jan-01 03:00:00, 51361.387518131887, 3.1147652835617756, 29199.271390832917, 11.714844403239017, 22162.11612729897, 1.5833308921900133
2100-Jan-01 04:00:00, 51393.650346343493, 3.1167218338443696, 29230.797015095854, 11.72749258812048, 22162.853331247643, 1.5833835603458462
2100-Jan-01 05:00:00, 51430.70188334235, 3.1189687910767048, 29267.111929498318, 11.742062252070223, 22163.589953844035, 1.5834361869680538
2100-Jan-01 06:00:00, 51471.80515791988, 3.1214614623007759, 29307.479269512001, 11.758257762598662, 22164.325888407875, 1.5834887644350639
2100-Jan-01 07:00:00, 51515.13865506828, 3.1240893833725245, 29350.077616251012, 11.775348360415407, 22165.061038817268, 1.5835412858796278
2100-Jan-01 08:00:00, 51559.867463946379, 3.1268019218727625, 29394.072144606431, 11.792999110921443, 22165.795319339948, 1.5835937451767641
2100-Jan-01 09:00:00, 51609.813702659972, 3.129830866726222, 29443.285048364694, 11.812743490924728, 22166.528654295278, 1.5836461369196118
2100-Jan-01 10:00:00, 51664.65551677288, 3.1331566993592701, 29497.394539073997, 11.834452397832486, 22167.260977698879, 1.5836984563940397
2100-Jan-01 11:00:00, 51710.216716675059, 3.1359197174666495, 29542.224483847589, 11.852438320172771, 22167.99223282747, 1.5837506995475599
2100-Jan-01 12:00:00, 51732.67558165727, 3.1372817151916936, 29563.953209846157, 11.861155957018797, 22168.722371811116, 1.5838028629601943
2100-Jan-01 13:00:00, 51730.932407318207, 3.1371760019472337, 29561.481052142863, 11.860164119159327, 22169.451355175348, 1.5838549438117633
