Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 20359.709616505599, 6.7408656795839086, 18554.250227095876, 9.9825560583865212, 1805.4593894097243, 1.5541886862390009
2100-Jan-01 01:00:00, 21197.705184207807, 7.0183163735460541, 19391.749869614701, 10.433147541631349, 1805.9553145931066, 1.5546155921631966
2100-Jan-01 02:00:00, 22096.169730759582, 7.3157876508998259, 20289.719398714853, 10.916273027881099, 1806.4503320447293, 1.5550417166871353
2100-Jan-01 03:00:00, 23042.496003613694, 7.6291053953336334, 21235.551555327391, 11.425149560731821, 1806.9444482863048, 1.5554670654248848
2100-Jan-01 04:00:00, 23970.396541762806, 7.936322590936757, 22162.958877229394, 11.924113165648878, 1807.437664533411, 1.5558916394228479
2100-Jan-01 05:00:00, 24890.204430320548, 8.2408604033406636, 23082.274453708105, 12.418723250412354, 1807.9299766124439, 1.5563154350882724
2100-Jan-01 06:00:00, 25771.541603591562, 8.5326610043977507, 23963.120228377091, 12.892635815824725, 1808.4213752144728, 1.5567384444077768
2100-Jan-01 07:00:00, 26560.182098368106, 8.7937708013891331, 24751.270251914979, 13.316676221450811, 1808.9118464531284, 1.5571606554275956
2100-Jan-01 08:00:00, 27069.348896680396, 8.9623500719473164, 25259.947524003353, 13.590354722176954, 1809.4013726770431, 1.5575820529529503
2100-Jan-01 09:00:00, 27081.175791630118, 8.9662658208339305, 25271.285858159717, 13.596454971712198, 1809.8899334703985, 1.5580026194093473
2100-Jan-01 10:00:00, 26534.578524743236, 8.7852937526505475, 24724.201017958319, 13.302112434602915, 1810.3775067849172, 1.5584223358170284
2100-Jan-01 11:00:00, 25397.632334066438, 8.4088639459084273, 23586.768263936679, 12.690150965360447, 1810.8640701297597, 1.5588411828152653
2100-Jan-01 12:00:00, 23871.780337870488, 7.9036719000973523, 22060.430736112565, 11.868950984276211, 1811.3496017579228, 1.5592591416836443
2100-Jan-01 13:00:00, 22182.16048789812, 7.3442582015351192, 20370.326406115611, 10.959641202839835, 1811.8340817825092, 1.5596761953029823
2100-Jan-01 14:00:00, 20544.928679714314, 6.8021895810493858, 18732.611186546455, 10.078517805940342, 1812.3174931678589, 1.5600923290085182
2100-Jan-01 15:00:00, 19205.565642771711, 6.3587418846780039, 17392.765820243818, 9.3576543210255458, 1812.799822527895, 1.5605075312771519
2100-Jan-01 16:00:00, 18315.021354390494, 6.0638929137068383, 16501.74029370302, 8.8782648464157123, 1813.2810606874737, 1.5609217942106695
2100-Jan-01 17:00:00, 17959.800396876322, 5.946283340374074, 16146.039193912717, 8.6868905723153773, 1813.7612029636055, 1.5613351137778257
2100-Jan-01 18:00:00, 18099.688509189775, 5.9925986853881827, 16285.448260052997, 8.7618954256917938, 1814.2402491367789, 1.5617474897896593
2100-Jan-01 19:00:00, 18609.388209373687, 6.1613543936266995, 16794.670006258242, 9.0358668643339133, 1814.7182031154427, 1.5621589256106694
2100-Jan-01 20:00:00, 19315.56358222288, 6.395160937249865, 17500.368509907959, 9.4155467105566952, 1815.1950723149198, 1.5625694276241684
2100-Jan-01 21:00:00, 20101.821408985823, 6.6554818602670478, 18286.150542185911, 9.8383130897355375, 1815.6708667999112, 1.5629790044941252
2100-Jan-01 22:00:00, 20886.882655870038, 6.9154066094492732, 19070.737057605289, 10.260436257040368, 1816.1455982647506, 1.5633876662873412
2100-Jan-01 23:00:00, 21644.000661557558, 7.1660796728703993, 19827.381382615451, 10.667525969544274, 1816.6192789421073, 1.5637954235340321
2100-Jan-02 00:00:00, 22415.968761918037, 7.4216694318340961, 20598.876841387453, 11.082605887714999, 1817.091920530584, 1.5642022863046738
2100-Jan-02 01:00:00, 23226.488999198355, 7.690023359910839, 21408.92546596437, 11.518428176726117, 1817.5635332339855, 1.5646082633829801
2100-Jan-02 02:00:00, 24045.957222188619, 7.9613398631377041, 22227.923097200088, 11.959065209504562, 1818.03412498853, 1.5650133616006641
2100-Jan-02 03:00:00, 24838.080037667616, 8.2236026164605196, 23019.576336746828, 12.384990415096423, 1818.503700920787, 1.5654175853708161
2100-Jan-02 04:00:00, 25617.700537450168, 8.4817259968560705, 23798.728274370183, 12.804189671338372, 1818.9722630799845, 1.5658209364574682
2100-Jan-02 05:00:00, 26345.129877238065, 8.7225694844725812, 24525.690066802959, 13.195309590302687, 1819.4398104351053, 1.5662234139730922
2100-Jan-02 06:00:00, 27047.34159022785, 8.9550637059057401, 25227.435251101044, 13.572862471999208, 1819.9063391268046, 1.566625014595459
2100-Jan-02 07:00:00, 27702.788100730872, 9.1720745066821401, 25882.416257792531, 13.925255295015459, 1820.3718429383405, 1.5670257329730277
2100-Jan-02 08:00:00, 28118.749844505328, 9.3097946557139295, 26297.913530563965, 14.148801100789404, 1820.8363139413618, 1.5674255622808571
2100-Jan-02 09:00:00, 28114.521207541216, 9.3083946026522852, 26293.221464274502, 14.1462766757013, 1821.2997432667134, 1.5678244948841367
2100-Jan-02 10:00:00, 27622.062322318194, 9.1453471299459537, 25800.300200371468, 13.881075221098898, 1821.7621219467255, 1.5682225230632518
2100-Jan-02 11:00:00, 26541.185958010628, 8.7874813978076372, 24718.962516228534, 13.299294016367767, 1822.223441782096, 1.5686196397600194
2100-Jan-02 12:00:00, 25119.645824607553, 8.3168258099872947, 23296.962128426363, 12.534229494086373, 1822.6836961811887, 1.5690158393001792
2100-Jan-02 13:00:00, 23519.827461591103, 7.7871443508724267, 21696.684580663245, 11.673248310045123, 1823.1428809278602, 1.5694111180543604
2100-Jan-02 14:00:00, 21664.135210620316, 7.1727459904804016, 19840.534215787851, 10.674602455678881, 1823.6009948324629, 1.5698054749984813
2100-Jan-02 15:00:00, 19876.027941339551, 6.5807242401732386, 18051.969901117413, 9.7123192420379745, 1824.0580402221392, 1.5701989121358102
2100-Jan-02 16:00:00, 18596.389586193807, 6.1570506990001288, 16771.875562964928, 9.0236029999788379, 1824.51402322888, 1.5705914347449315
2100-Jan-02 17:00:00, 17975.486226693967, 5.9514767382105456, 16150.517272848781, 8.6892998679466213, 1824.9689538451858, 1.5709830514276624
2100-Jan-02 18:00:00, 17941.223371933185, 5.9401327010856608, 16115.800526215084, 8.6706215670078102, 1825.4228457180998, 1.5713737739317502
2100-Jan-02 19:00:00, 18382.906365770727, 6.0863688601712322, 16557.030650091583, 8.9080121590465922, 1825.875715679143, 1.5717636167462268
2100-Jan-02 20:00:00, 19127.944278819348, 6.3330423438631005, 17301.616695799967, 9.3086142771920954, 1826.3275830193797, 1.5721525964773668
2100-Jan-02 21:00:00, 20030.864404836102, 6.6319888123302944, 18204.08593628056, 9.7941606977588886, 1826.778468555543, 1.5725407310447819
2100-Jan-02 22:00:00, 20973.649410431215, 6.9441340839057926, 19146.421016887125, 10.30115573408764, 1827.2283935440903, 1.57292803874661
2100-Jan-02 23:00:00, 21796.024814927216, 7.2164131214912253, 19968.347436395692, 10.743368513272381, 1827.6773785315224, 1.5733145372698398
2100-Jan-03 00:00:00, 22515.910712037632, 7.4547590620008108, 20687.785269806413, 11.130440392472254, 1828.1254422312202, 1.5737002427234597
2100-Jan-03 01:00:00, 23193.970542604457, 7.6792568729551931, 21365.397942084484, 11.495009502196268, 1828.5726005199708, 1.5740851687746413
2100-Jan-03 02:00:00, 23886.812226081358, 7.9086487853893628, 22057.793360445827, 11.867532023654359, 1829.0188656355326, 1.5744693259579807
2100-Jan-03 03:00:00, 24579.254836205815, 8.1379085692266226, 22749.790590569308, 12.239840311912099, 1829.4642456365075, 1.5748527212105421
2100-Jan-03 04:00:00, 25232.396871315847, 8.3541563847061475, 23402.488127163317, 12.59100458254942, 1829.9087441525307, 1.5752353576568148
2100-Jan-03 05:00:00, 25834.019308162104, 8.5533466537715181, 24003.666947724745, 12.914450758165026, 1830.3523604373597, 1.5756172346544126
2100-Jan-03 06:00:00, 26327.284449777038, 8.7166610686957657, 24496.489360074647, 13.179599028663597, 1830.7950897023911, 1.5759983480811752
2100-Jan-03 07:00:00, 26816.113704144431, 8.8785068123732884, 24984.876780453247, 13.442361185175876, 1831.2369236911818, 1.5763786908297313
2100-Jan-03 08:00:00, 27205.46930231122, 9.0074179726144248, 25373.791450866906, 13.651605021591513, 1831.6778514443131, 1.5767582534659141
2100-Jan-03 09:00:00, 27317.651478022592, 9.0445602006892685, 25485.53361782631, 13.711724532329212, 1832.1178601962831, 1.5771370250008316
2100-Jan-03 10:00:00, 27024.45387033989, 8.9474858451020882, 25191.89693400119, 13.553742149791205, 1832.5569363386994, 1.5775149937200084
2100-Jan-03 11:00:00, 26302.55900326902, 8.7084747577454777, 24469.563936870596, 13.165112614864039, 1832.9950663984253, 1.5778921480254009
2100-Jan-03 12:00:00, 25180.068956314182, 8.33683121391722, 23346.636718337297, 12.560955412535996, 1833.432237976886, 1.5782684772439779
2100-Jan-03 13:00:00, 23753.211461200081, 7.8644151087938843, 21919.343020597316, 11.793042984112246, 1833.8684406027642, 1.5786439723617436
2100-Jan-03 14:00:00, 22175.621477230245, 7.3420932103137426, 20341.317810771947, 10.944034000950841, 1834.3036664582987, 1.5790186266489561
