Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 11245.990250629318, 5.4784947509960684, 5365.335893932971, 5.8472373201855765, 5880.6543566963464, 5.1804306433811886
2100-Jan-01 01:00:00, 11377.424035095082, 5.5425228429872506, 5499.1721232933824, 5.9930943942960786, 5878.2519118017008, 5.1783142634009431
2100-Jan-01 02:00:00, 11523.289855582811, 5.6135815149300825, 5647.6789049166628, 6.154939694007922, 5875.6109506661487, 5.1759877678845019
2100-Jan-01 03:00:00, 11681.895565826882, 5.6908464361762601, 5809.1489179896007, 6.330912551103145, 5872.7466478372826, 5.1734645245094368
2100-Jan-01 04:00:00, 11845.510812887514, 5.7705517580045829, 5975.8256945256035, 6.5125598304974517, 5869.6851183619101, 5.1707675387408765
2100-Jan-01 05:00:00, 12014.55214833177, 5.852900403903587, 6148.0911614657689, 6.7002977628812825, 5866.4609868660009, 5.1679273123669729
2100-Jan-01 06:00:00, 12183.814291609317, 5.9353566165467102, 6320.6991593111488, 6.8884089914635034, 5863.1151322981668, 5.1649798567812235
2100-Jan-01 07:00:00, 12345.083180293648, 6.0139189076803552, 6485.3905212441241, 7.067892531141907, 5859.6926590495241, 5.1619649056859886
2100-Jan-01 08:00:00, 12470.868759303274, 6.0751954710596161, 6614.6276451187523, 7.2087374192928397, 5856.2411141845223, 5.1589243446019486
2100-Jan-01 09:00:00, 12524.324176010185, 6.1012363276951387, 6671.5153167745666, 7.2707346033163933, 5852.8088592356171, 5.1559007765371199
2100-Jan-01 10:00:00, 12486.239799359922, 6.0826834877118614, 6636.7964692873738, 7.2328973933533591, 5849.4433300725477, 5.1529359890576947
2100-Jan-01 11:00:00, 12342.802900654784, 6.0128080673049054, 6496.6140969442758, 7.0801241811256608, 5846.1888037105082, 5.1500689870077609
2100-Jan-01 12:00:00, 12114.957679261199, 5.9018130529375004, 6271.8742073890453, 6.8351987010587552, 5843.0834718721535, 5.1473334145293412
2100-Jan-01 13:00:00, 11833.317491862033, 5.7646117701736701, 5993.1614880414518, 6.5314526828416124, 5840.1560038205816, 5.1447545271671524
2100-Jan-01 14:00:00, 11532.702159617189, 5.6181667277124108, 5695.2799985208776, 6.2068162021160065, 5837.4221610963114, 5.1423462096970285
2100-Jan-01 15:00:00, 11257.309258312212, 5.4840088162580178, 5422.4269864416356, 5.9094561958284446, 5834.8822718705778, 5.1401087512140622
2100-Jan-01 16:00:00, 11042.667421748327, 5.3794458432558319, 5210.14713687728, 5.6781098862526242, 5832.5202848710478, 5.1380280117096735
2100-Jan-01 17:00:00, 10914.697961245791, 5.3171053999487858, 5084.3931271563788, 5.5410609571008607, 5830.3048340894129, 5.1360763600018977
2100-Jan-01 18:00:00, 10874.957049828572, 5.2977455774923463, 5046.7646723419475, 5.5000528059540414, 5828.1923774866254, 5.134215438707411
