Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6035.043524025542, 1.5496577890525067, null, null, 6035.043524025542, 1.5496577890525067
2100-Jan-01 01:00:00, 6040.2389900785774, 1.5509918630164792, null, null, 6040.2389900785774, 1.5509918630164792
2100-Jan-01 02:00:00, 6046.1641228651997, 1.5525132983031358, null, null, 6046.1641228651997, 1.5525132983031358
2100-Jan-01 03:00:00, 6052.6942230807563, 1.554190075052474, null, null, 6052.6942230807563, 1.554190075052474
2100-Jan-01 04:00:00, 6059.7917989546386, 1.5560125662561524, null, null, 6059.7917989546386, 1.5560125662561524
2100-Jan-01 05:00:00, 6067.4599164164647, 1.5579815591730688, null, null, 6067.4599164164647, 1.5579815591730688
2100-Jan-01 06:00:00, 6075.5997846308264, 1.5600716866311444, null, null, 6075.5997846308264, 1.5600716866311444
2100-Jan-01 07:00:00, 6084.0654426643896, 1.5622454692822452, null, null, 6084.0654426643896, 1.5622454692822452
2100-Jan-01 08:00:00, 6092.4045062772057, 1.5643867454519298, null, null, 6092.4045062772057, 1.5643867454519298
2100-Jan-01 09:00:00, 6099.4671796710572, 1.5662002745164254, null, null, 6099.4671796710572, 1.5662002745164254
2100-Jan-01 10:00:00, 6103.9373546378911, 1.5673481107214509, null, null, 6103.9373546378911, 1.5673481107214509
2100-Jan-01 11:00:00, 6104.4885922761596, 1.5674896556326616, null, null, 6104.4885922761596, 1.5674896556326616
2100-Jan-01 12:00:00, 6100.683357341155, 1.5665125604497141, null, null, 6100.683357341155, 1.5665125604497141
2100-Jan-01 13:00:00, 6092.9848694895099, 1.5645357691282042, null, null, 6092.9848694895099, 1.5645357691282042
2100-Jan-01 14:00:00, 6082.4054275678582, 1.5618192162959919, null, null, 6082.4054275678582, 1.5618192162959919
2100-Jan-01 15:00:00, 6070.4253469300493, 1.5587430122553831, null, null, 6070.4253469300493, 1.5587430122553831
2100-Jan-01 16:00:00, 6058.606516404483, 1.5557082134658595, null, null, 6058.606516404483, 1.5557082134658595
2100-Jan-01 17:00:00, 6048.338617256929, 1.5530716575192671, null, null, 6048.338617256929, 1.5530716575192671
2100-Jan-01 18:00:00, 6040.5648027185898, 1.5510755240693543, null, null, 6040.5648027185898, 1.5510755240693543
2100-Jan-01 19:00:00, 6035.6091132384336, 1.5498030191118546, null, null, 6035.6091132384336, 1.5498030191118546
2100-Jan-01 20:00:00, 6033.2211745409613, 1.5491898523985432, null, null, 6033.2211745409613, 1.5491898523985432
2100-Jan-01 21:00:00, 6032.8994366476136, 1.5491072376451491, null, null, 6032.8994366476136, 1.5491072376451491
2100-Jan-01 22:00:00, 6034.1223137642573, 1.5494212438393575, null, null, 6034.1223137642573, 1.5494212438393575
2100-Jan-01 23:00:00, 6036.5570126539451, 1.5500464174745403, null, null, 6036.5570126539451, 1.5500464174745403
2100-Jan-02 00:00:00, 6040.1104168139927, 1.5509588484143253, null, null, 6040.1104168139927, 1.5509588484143253
2100-Jan-02 01:00:00, 6044.7637061059768, 1.55215370408808, null, null, 6044.7637061059768, 1.55215370408808
2100-Jan-02 02:00:00, 6050.4422026160501, 1.553611808957069, null, null, 6050.4422026160501, 1.553611808957069
2100-Jan-02 03:00:00, 6057.0749900092096, 1.5553149533678789, null, null, 6057.0749900092096, 1.5553149533678789
2100-Jan-02 04:00:00, 6064.5692592540845, 1.5572393061355672, null, null, 6064.5692592540845, 1.5572393061355672
2100-Jan-02 05:00:00, 6072.8076248656917, 1.5593547254176758, null, null, 6072.8076248656917, 1.5593547254176758
2100-Jan-02 06:00:00, 6081.7450399633581, 1.5616496442305987, null, null, 6081.7450399633581, 1.5616496442305987
2100-Jan-02 07:00:00, 6091.225181684993, 1.5640839225256546, null, null, 6091.225181684993, 1.5640839225256546
2100-Jan-02 08:00:00, 6100.6481386865553, 1.5665035171243091, null, null, 6100.6481386865553, 1.5665035171243091
2100-Jan-02 09:00:00, 6108.8967303353102, 1.5686215622131838, null, null, 6108.8967303353102, 1.5686215622131838
2100-Jan-02 10:00:00, 6114.7509879586214, 1.5701247984183524, null, null, 6114.7509879586214, 1.5701247984183524
2100-Jan-02 11:00:00, 6116.7591316587586, 1.5706404426741174, null, null, 6116.7591316587586, 1.5706404426741174
2100-Jan-02 12:00:00, 6114.5664309805425, 1.5700774085101497, null, null, 6114.5664309805425, 1.5700774085101497
2100-Jan-02 13:00:00, 6108.5657489670948, 1.5685365739519983, null, null, 6108.5657489670948, 1.5685365739519983
2100-Jan-02 14:00:00, 6098.1321581606135, 1.5658574722691878, null, null, 6098.1321581606135, 1.5658574722691878
2100-Jan-02 15:00:00, 6084.0864528068514, 1.5622508641946076, null, null, 6084.0864528068514, 1.5622508641946076
