Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 25800.226313054489, 4.5276572866374742, 9346.6016865381334, 4.650289874922592, 16453.624626516354, 4.4608330526083213
2100-Jan-01 01:00:00, 25799.936559894712, 4.5276064381298191, 9345.5960899643542, 4.6497895523751964, 16454.340469930357, 4.4610271288701888
2100-Jan-01 02:00:00, 25801.232318069378, 4.5278338295049982, 9346.1751840036668, 4.6500776736879423, 16455.057134065712, 4.4612214276423545
2100-Jan-01 03:00:00, 25804.660969230776, 4.5284355202508806, 9348.8864963458127, 4.6514266547139123, 16455.774472884965, 4.461415909331798
2100-Jan-01 04:00:00, 25810.156797896307, 4.5293999780196481, 9353.6644511337017, 4.6538038689697592, 16456.492346762607, 4.4616105360838771
2100-Jan-01 05:00:00, 25817.365534233395, 4.5306650323338253, 9360.1549112150042, 4.6570331197511567, 16457.210623018393, 4.4618052719269174
2100-Jan-01 06:00:00, 25826.050477303346, 4.5321891447698004, 9368.1213009761013, 4.6609967016912188, 16457.929176327245, 4.4620000828833453
2100-Jan-01 07:00:00, 25835.961967259922, 4.5339285027575489, 9377.3140782274641, 4.6655704580583057, 16458.647889032458, 4.4621949370546004
2100-Jan-01 08:00:00, 25846.751768389062, 4.5358219947413376, 9387.3851170479229, 4.6705811829642565, 16459.366651341137, 4.4623898046741255
2100-Jan-01 09:00:00, 25858.560335192149, 4.5378942689486266, 9398.4749737673737, 4.6760988085298223, 16460.085361424775, 4.4625846581346309
2100-Jan-01 10:00:00, 25871.462428502939, 4.5401584450873411, 9410.6585030715614, 4.6821605778085633, 16460.803925431377, 4.462779471991384
2100-Jan-01 11:00:00, 25883.896669113688, 4.5423405181987153, 9422.3744116966427, 4.6879896880116014, 16461.522257417048, 4.4629742229436609
2100-Jan-01 12:00:00, 25893.365968751845, 4.5440022766261734, 9431.125689534887, 4.6923437816264428, 16462.24027921696, 4.4631688897997641
2100-Jan-01 13:00:00, 25898.482801399368, 4.5449002247425954, 9435.5248811277888, 4.6945325467849903, 16462.957920271579, 4.463363453429908
2100-Jan-01 14:00:00, 25900.095045075148, 4.545183155858699, 9436.4199276590116, 4.694977866480996, 16463.675117416136, 4.4635578967091423
2100-Jan-01 15:00:00, 25901.699718383443, 4.5454647584581807, 9437.307903720739, 4.6954196683494729, 16464.391814662704, 4.463752204458272
2100-Jan-01 16:00:00, 25906.094356333117, 4.5462359693108896, 9440.9863933653505, 4.6972498568739267, 16465.107962967766, 4.4639463633808383
2100-Jan-01 17:00:00, 25914.439163433082, 4.5477003916075507, 9448.6156434196, 4.7010456989853573, 16465.823520013484, 4.4641403620038176
2100-Jan-01 18:00:00, 25925.78421340734, 4.5496913236854306, 9459.2457634141392, 4.7063345880423304, 16466.538449993201, 4.4643341906194696
2100-Jan-01 19:00:00, 25938.833930471112, 4.551981406176778, 9471.5812070570228, 4.7124719404832502, 16467.252723414087, 4.4645278412318312
2100-Jan-01 20:00:00, 25952.421733780171, 4.5543659169138229, 9484.4554168712893, 4.7188773495885874, 16467.966316908882, 4.4647213075056742
2100-Jan-01 21:00:00, 25965.93930314156, 4.5567381023618925, 9497.2600900838734, 4.725248161589481, 16468.679213057687, 4.464914584718195
2100-Jan-01 22:00:00, 25979.454937946954, 4.5591099483165616, 9510.0635377328199, 4.731618363825846, 16469.391400214132, 4.4651076697118803
2100-Jan-01 23:00:00, 25993.251480829393, 4.561531090563693, 9523.1486084898588, 4.738128684271163, 16470.102872339536, 4.4653005608495508
2100-Jan-02 00:00:00, 26008.835134937217, 4.564265851267634, 9538.0215061042491, 4.7455285165852521, 16470.813628832966, 4.4654932579682836
2100-Jan-02 01:00:00, 26026.184657796337, 4.5673105026067207, 9554.6609834279534, 4.753807289503742, 16471.523674368382, 4.465685762335263
2100-Jan-02 02:00:00, 26045.122394073976, 4.5706338680148173, 9572.8893753320226, 4.7628766078667688, 16472.233018741954, 4.4658780766063817
2100-Jan-02 03:00:00, 26064.840273160313, 4.5740941399457311, 9591.8985964440471, 4.7723344184627559, 16472.941676716266, 4.466070204784006
2100-Jan-02 04:00:00, 26085.861187181879, 4.5777830802436448, 9612.2115192896126, 4.7824408702627581, 16473.649667892267, 4.4662621521822574
2100-Jan-02 05:00:00, 26107.526020817757, 4.5815850213849769, 9633.1690042216524, 4.7928680162193116, 16474.357016596106, 4.4664539253963325
2100-Jan-02 06:00:00, 26128.699473103912, 4.5853007304785116, 9653.6357213241427, 4.8030509865123223, 16475.06375177977, 4.4666455322755629
2100-Jan-02 07:00:00, 26148.608206158427, 4.5887944951915909, 9672.8382991892395, 4.8126049994480704, 16475.769906969188, 4.466836981909351
2100-Jan-02 08:00:00, 26168.797946537288, 4.5923375736139462, 9692.3224263142583, 4.8222990938504973, 16476.47552022303, 4.4670282846159912
2100-Jan-02 09:00:00, 26189.33220587956, 4.5959411113429809, 9712.1515717386628, 4.8321648479810371, 16477.180634140896, 4.4672194519448967
2100-Jan-02 10:00:00, 26209.687694095897, 4.5995132766963964, 9731.8023982061259, 4.8419418816474149, 16477.885295889773, 4.4674104966837707
2100-Jan-02 11:00:00, 26229.515604054537, 4.6029928578409072, 9750.9260467760869, 4.8514566242564374, 16478.58955727845, 4.4676014328787792
2100-Jan-02 12:00:00, 26245.357972794416, 4.6057730201306626, 9766.0644979448498, 4.8589885795652314, 16479.293474849568, 4.4677922758595106
2100-Jan-02 13:00:00, 26252.64787283964, 4.6070523177871303, 9772.6507628333802, 4.8622654968825501, 16479.997110006261, 4.4679830422733069
2100-Jan-02 14:00:00, 26252.361009042281, 4.6070019763309498, 9771.6604798909502, 4.8617727934492665, 16480.700529151331, 4.4681737501229994
2100-Jan-02 15:00:00, 26250.627277324711, 4.606697725393424, 9769.2234734756257, 4.8605602900562275, 16481.403803849087, 4.4683644188107818
2100-Jan-02 16:00:00, 26252.210552637396, 4.606975572878917, 9770.1035416544546, 4.8609981574521548, 16482.107010982942, 4.468555069180943
2100-Jan-02 17:00:00, 26258.823679500772, 4.6081361042505069, 9776.0134465885385, 4.8639385599640441, 16482.810232912234, 4.4687457235623764
2100-Jan-02 18:00:00, 26269.746968844585, 4.6100530219546956, 9786.2334112323715, 4.86902338113212, 16483.513557612212, 4.4689364058065379
2100-Jan-02 19:00:00, 26282.880722627535, 4.6123578519703212, 9798.6636438579335, 4.8752078946976054, 16484.217078769601, 4.4691271413133533
2100-Jan-02 20:00:00, 26296.824153285273, 4.6148047714140583, 9811.9032574438243, 4.8817951060789389, 16484.920895841449, 4.4693179570471724
2100-Jan-02 21:00:00, 26311.274739833418, 4.6173406911648005, 9825.6496257902891, 4.8886344472301291, 16485.625114043127, 4.4695088815335149
2100-Jan-02 22:00:00, 26326.155155453154, 4.6199520412123309, 9839.8253111875802, 4.8956873899449187, 16486.329844265576, 4.4696999448366368
2100-Jan-02 23:00:00, 26341.225661377666, 4.6225967500274594, 9854.1904584704571, 4.9028345971547376, 16487.035202907209, 4.4698911785139552
2100-Jan-03 00:00:00, 26356.074991744877, 4.6252026449534576, 9868.3336801117639, 4.9098713879160352, 16487.741311633115, 4.4700826155507638
2100-Jan-03 01:00:00, 26369.869010171256, 4.6276233441861852, 9881.4207131261392, 4.9163826846590188, 16488.448297045117, 4.4702742902707815
2100-Jan-03 02:00:00, 26383.586564096153, 4.630030624735948, 9894.4302737992075, 4.9228554359652286, 16489.156290296945, 4.4704662382318219
2100-Jan-03 03:00:00, 26397.381091685682, 4.6324514133212347, 9907.5156650365498, 4.9293659158616876, 16489.865426649132, 4.4706584961051137
2100-Jan-03 04:00:00, 26411.472850769198, 4.6349243627799659, 9920.8970057824208, 4.936023641896278, 16490.575844986779, 4.4708511015445653
2100-Jan-03 05:00:00, 26425.842944931464, 4.6374461569981253, 9934.5552576089631, 4.9428191417269378, 16491.2876873225, 4.471044093051999
2100-Jan-03 06:00:00, 26440.301419439224, 4.6399834609994315, 9948.3003211435989, 4.9496578336846087, 16492.001098295623, 4.4712375098413837
2100-Jan-03 07:00:00, 26454.627014053563, 4.6424974460340591, 9961.9107893706987, 4.956429559356903, 16492.716224682867, 4.4714313917061661
2100-Jan-03 08:00:00, 26468.417866786884, 4.6449175897223087, 9974.9846518470949, 4.9629343032562483, 16493.433214939789, 4.4716257788949507
2100-Jan-03 09:00:00, 26481.558905583617, 4.6472236981781059, 9987.4066868115278, 4.9691147381734906, 16494.152218772091, 4.4718207119952798
2100-Jan-03 10:00:00, 26495.181838904085, 4.6496143738475899, 10000.308452154775, 4.9755338572026817, 16494.87338674931, 4.4720162318288894
2100-Jan-03 11:00:00, 26509.207760151963, 4.6520757694868839, 10013.610890180882, 4.9821523261328053, 16495.596869971083, 4.4722123793612392
2100-Jan-03 12:00:00, 26522.536925883105, 4.6544148921602719, 10026.214106114361, 4.9884229054741001, 16496.322819768746, 4.4724091956206014
2100-Jan-03 13:00:00, 26534.060385876975, 4.656437133243565, 10037.008998415669, 4.9937937750214729, 16497.051387461306, 4.4726067216319096
