Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3969.2762827021497, 3.4387362426946106, null, null, 3969.2762827021497, 3.4387362426946106
2100-Jan-01 01:00:00, 3973.7285136402097, 3.4425933810737841, null, null, 3973.7285136402097, 3.4425933810737841
2100-Jan-01 02:00:00, 3978.9927226902118, 3.4471539672260385, null, null, 3978.9927226902118, 3.4471539672260385
2100-Jan-01 03:00:00, 3984.9516711377587, 3.4523164327576588, null, null, 3984.9516711377587, 3.4523164327576588
2100-Jan-01 04:00:00, 3991.5675686037362, 3.4580480384141743, null, null, 3991.5675686037362, 3.4580480384141743
2100-Jan-01 05:00:00, 3998.8381773119754, 3.4643468455242838, null, null, 3998.8381773119754, 3.4643468455242838
2100-Jan-01 06:00:00, 4006.6705169599654, 3.4711323016866604, null, null, 4006.6705169599654, 3.4711323016866604
2100-Jan-01 07:00:00, 4014.9288423657599, 3.4782868056451348, null, null, 4014.9288423657599, 3.4782868056451348
2100-Jan-01 08:00:00, 4023.1704265650646, 3.4854268060544977, null, null, 4023.1704265650646, 3.4854268060544977
2100-Jan-01 09:00:00, 4030.2528365008184, 3.4915625693516592, null, null, 4030.2528365008184, 3.4915625693516592
2100-Jan-01 10:00:00, 4034.9054492950536, 3.4955933062163327, null, null, 4034.9054492950536, 3.4955933062163327
2100-Jan-01 11:00:00, 4035.8453034906556, 3.4964075379440027, null, null, 4035.8453034906556, 3.4964075379440027
2100-Jan-01 12:00:00, 4032.6745079394636, 3.4936605561761738, null, null, 4032.6745079394636, 3.4936605561761738
2100-Jan-01 13:00:00, 4025.8841845126267, 3.4877778386215303, null, null, 4025.8841845126267, 3.4877778386215303
2100-Jan-01 14:00:00, 4016.4588748867573, 3.4796123314860505, null, null, 4016.4588748867573, 3.4796123314860505
