Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 35886.422143314776, 9.5132632982575949, null, null, 35886.422143314776, 9.5132632982575949
2100-Jan-01 01:00:00, 35900.711899178183, 9.5170514220625666, null, null, 35900.711899178183, 9.5170514220625666
2100-Jan-01 02:00:00, 35931.387777731739, 9.5251834032453093, null, null, 35931.387777731739, 9.5251834032453093
2100-Jan-01 03:00:00, 35979.179869007894, 9.5378527840509157, null, null, 35979.179869007894, 9.5378527840509157
2100-Jan-01 04:00:00, 36037.151096968759, 9.5532205895432707, null, null, 36037.151096968759, 9.5532205895432707
2100-Jan-01 05:00:00, 36098.490728338955, 9.5694813374526717, null, null, 36098.490728338955, 9.5694813374526717
2100-Jan-01 06:00:00, 36161.81831428122, 9.5862690795325545, null, null, 36161.81831428122, 9.5862690795325545
2100-Jan-01 07:00:00, 36223.15961538157, 9.602530270076846, null, null, 36223.15961538157, 9.602530270076846
2100-Jan-01 08:00:00, 36283.18020127678, 9.6184413473822552, null, null, 36283.18020127678, 9.6184413473822552
2100-Jan-01 09:00:00, 36351.011166401389, 9.6364229067706031, null, null, 36351.011166401389, 9.6364229067706031
2100-Jan-01 10:00:00, 36425.930583066074, 9.6562835697822766, null, null, 36425.930583066074, 9.6562835697822766
2100-Jan-01 11:00:00, 36483.464155160102, 9.6715353554753154, null, null, 36483.464155160102, 9.6715353554753154
2100-Jan-01 12:00:00, 36502.360604885143, 9.6765446846561041, null, null, 36502.360604885143, 9.6765446846561041
2100-Jan-01 13:00:00, 36483.123936268079, 9.6714451656011082, null, null, 36483.123936268079, 9.6714451656011082
2100-Jan-01 14:00:00, 36444.968085887944, 9.6613302912459673, null, null, 36444.968085887944, 9.6613302912459673
2100-Jan-01 15:00:00, 36427.158145862952, 9.6566089889075162, null, null, 36427.158145862952, 9.6566089889075162
2100-Jan-01 16:00:00, 36436.426406484017, 9.6590659461169288, null, null, 36436.426406484017, 9.6590659461169288
2100-Jan-01 17:00:00, 36467.774817068617, 9.6673762112830186, null, null, 36467.774817068617, 9.6673762112830186
2100-Jan-01 18:00:00, 36499.984768537273, 9.6759148654826959, null, null, 36499.984768537273, 9.6759148654826959
2100-Jan-01 19:00:00, 36523.564815825383, 9.6821657867236404, null, null, 36523.564815825383, 9.6821657867236404
2100-Jan-01 20:00:00, 36535.409280979569, 9.6853056794437578, null, null, 36535.409280979569, 9.6853056794437578
2100-Jan-01 21:00:00, 36538.120632416154, 9.6860244415428962, null, null, 36538.120632416154, 9.6860244415428962
2100-Jan-01 22:00:00, 36538.967384993841, 9.6862489102900966, null, null, 36538.967384993841, 9.6862489102900966
2100-Jan-01 23:00:00, 36542.320924938627, 9.687137912496798, null, null, 36542.320924938627, 9.687137912496798
