Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1700.7076158926702, 0.56500816118779873, null, null, 1700.7076158926702, 0.56500816118779873
2100-Jan-01 01:00:00, 1702.3364261583372, 0.56554928365031276, null, null, 1702.3364261583372, 0.56554928365031276
2100-Jan-01 02:00:00, 1704.1562364800941, 0.56615386004780643, null, null, 1704.1562364800941, 0.56615386004780643
2100-Jan-01 03:00:00, 1706.1284271344828, 0.56680906015671118, null, null, 1706.1284271344828, 0.56680906015671118
2100-Jan-01 04:00:00, 1708.239772083776, 0.5675104900299508, null, null, 1708.239772083776, 0.5675104900299508
2100-Jan-01 05:00:00, 1710.4891236426945, 0.56825776838414477, null, null, 1710.4891236426945, 0.56825776838414477
2100-Jan-01 06:00:00, 1712.8502533462361, 0.56904218161288411, null, null, 1712.8502533462361, 0.56904218161288411
2100-Jan-01 07:00:00, 1715.2846442738926, 0.56985093364574047, null, null, 1715.2846442738926, 0.56985093364574047
2100-Jan-01 08:00:00, 1717.6650183369397, 0.57064174022515091, null, null, 1717.6650183369397, 0.57064174022515091
2100-Jan-01 09:00:00, 1719.6624708145284, 0.57130533280324969, null, null, 1719.6624708145284, 0.57130533280324969
2100-Jan-01 10:00:00, 1720.9092527190567, 0.57171953801095077, null, null, 1720.9092527190567, 0.57171953801095077
2100-Jan-01 11:00:00, 1721.0350478965404, 0.57176132961654613, null, null, 1721.0350478965404, 0.57176132961654613
2100-Jan-01 12:00:00, 1719.9312750789538, 0.57139463481009856, null, null, 1719.9312750789538, 0.57139463481009856
2100-Jan-01 13:00:00, 1717.7533682813935, 0.57067109179575037, null, null, 1717.7533682813935, 0.57067109179575037
2100-Jan-01 14:00:00, 1714.8101296327077, 0.5696932906491623, null, null, 1714.8101296327077, 0.5696932906491623
2100-Jan-01 15:00:00, 1711.5330575278151, 0.56860458353292276, null, null, 1711.5330575278151, 0.56860458353292276
2100-Jan-01 16:00:00, 1708.3613927464985, 0.56755089478051768, null, null, 1708.3613927464985, 0.56755089478051768
2100-Jan-01 17:00:00, 1705.6682991351947, 0.56665619668249645, null, null, 1705.6682991351947, 0.56665619668249645
2100-Jan-01 18:00:00, 1703.6927995434476, 0.56599989728021827, null, null, 1703.6927995434476, 0.56599989728021827
2100-Jan-01 19:00:00, 1702.5043019829343, 0.56560505526565519, null, null, 1702.5043019829343, 0.56560505526565519
2100-Jan-01 20:00:00, 1702.0222022847515, 0.56544489236555762, null, null, 1702.0222022847515, 0.56544489236555762
2100-Jan-01 21:00:00, 1702.1030393146348, 0.56547174799975564, null, null, 1702.1030393146348, 0.56547174799975564
2100-Jan-01 22:00:00, 1702.6012245613526, 0.56563725483205807, null, null, 1702.6012245613526, 0.56563725483205807
2100-Jan-01 23:00:00, 1703.4225825826463, 0.56591012594814605, null, null, 1703.4225825826463, 0.56591012594814605
2100-Jan-02 00:00:00, 1704.5368134012415, 0.56628029510601319, null, null, 1704.5368134012415, 0.56628029510601319
2100-Jan-02 01:00:00, 1705.9346609587681, 0.566744687262971, null, null, 1705.9346609587681, 0.566744687262971
2100-Jan-02 02:00:00, 1707.5940927071617, 0.56729598277785842, null, null, 1707.5940927071617, 0.56729598277785842
2100-Jan-02 03:00:00, 1709.4949830013047, 0.56792749551977662, null, null, 1709.4949830013047, 0.56792749551977662
2100-Jan-02 04:00:00, 1711.6123141284293, 0.56863091411776667, null, null, 1711.6123141284293, 0.56863091411776667
2100-Jan-02 05:00:00, 1713.9153145408322, 0.56939601566495035, null, null, 1713.9153145408322, 0.56939601566495035
