Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1169.4591705171192, 2.774289601200234, 531.47405441699573, 5.9757024135272294, 637.98511610012361, 1.9182014953969218
2100-Jan-01 01:00:00, 1182.3804241141029, 2.8049424879296887, 544.6187969710071, 6.1234971537452916, 637.76162714309589, 1.917529541082069
2100-Jan-01 02:00:00, 1196.6479748279996, 2.8387891741399116, 559.13213136201341, 6.2866798465369467, 637.51584346598622, 1.9167905542231625
2100-Jan-01 03:00:00, 1212.1065325475927, 2.8754612675419042, 574.85736501818758, 6.4634886971882919, 637.2491675294051, 1.915988751536192
2100-Jan-01 04:00:00, 1228.0152663585859, 2.9132013066067866, 591.05122918879863, 6.6455666601752243, 636.96403716978728, 1.9151314627556242
2100-Jan-01 05:00:00, 1244.4372654913234, 2.9521589569236655, 607.77357095771254, 6.8335866345048135, 636.66369453361085, 1.9142284358991877
2100-Jan-01 06:00:00, 1260.8618141388411, 2.9911226554143675, 624.50984290002327, 7.0217632346754879, 636.3519712388179, 1.9132911913222657
2100-Jan-01 07:00:00, 1276.4921127120642, 3.0282021669429087, 640.45901718852906, 7.2010899929574856, 636.03309552353528, 1.9123324418805232
2100-Jan-01 08:00:00, 1288.6344873413732, 3.0570073313447352, 652.92296379412358, 7.3412301092888992, 635.71152354724961, 1.9113655857106497
2100-Jan-01 09:00:00, 1293.7019014795555, 3.0690286782228124, 658.31011512252314, 7.4018012941428184, 635.39178635703252, 1.9104042461105075
2100-Jan-01 10:00:00, 1289.856928854505, 3.0599073101242062, 654.77860120305434, 7.3620942264570326, 635.07832765145054, 1.9094617837510905
2100-Jan-01 11:00:00, 1275.7638677019911, 3.0264745627567118, 640.98857104130627, 7.2070441053169407, 634.77529666068483, 1.908550673938386
2100-Jan-01 12:00:00, 1253.478993561092, 2.9736085062480315, 618.99271667746893, 6.959730659030722, 634.48627688362296, 1.9076816910192416
2100-Jan-01 13:00:00, 1225.9876707624721, 2.9083912734568047, 591.77370411472077, 6.6536899074394427, 634.21396664775148, 1.9068629479349928
2100-Jan-01 14:00:00, 1196.6840553306315, 2.8388747673489618, 562.72419255040927, 6.3270676858578723, 633.95986278022212, 1.9060989451293153
