Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6202.9636685286769, 5.3396803114638249, null, null, 6202.9636685286769, 5.3396803114638249
2100-Jan-01 01:00:00, 6218.3127240288923, 5.352893197083306, null, null, 6218.3127240288923, 5.352893197083306
2100-Jan-01 02:00:00, 6236.40345544716, 5.3684661921121508, null, null, 6236.40345544716, 5.3684661921121508
2100-Jan-01 03:00:00, 6256.9298195907768, 5.3861358462227651, null, null, 6256.9298195907768, 5.3861358462227651
2100-Jan-01 04:00:00, 6279.9532219897783, 5.4059550189702357, null, null, 6279.9532219897783, 5.4059550189702357
2100-Jan-01 05:00:00, 6305.5472617979749, 5.4279870665135785, null, null, 6305.5472617979749, 5.4279870665135785
2100-Jan-01 06:00:00, 6333.0251922181615, 5.451640818478765, null, null, 6333.0251922181615, 5.451640818478765
2100-Jan-01 07:00:00, 6361.7206257680082, 5.4763426303453144, null, null, 6361.7206257680082, 5.4763426303453144
2100-Jan-01 08:00:00, 6389.0553133011017, 5.4998730749263478, null, null, 6389.0553133011017, 5.4998730749263478
2100-Jan-01 09:00:00, 6409.0992051089897, 5.5171274036909521, null, null, 6409.0992051089897, 5.5171274036909521
2100-Jan-01 10:00:00, 6417.0654999318558, 5.5239850075548587, null, null, 6417.0654999318558, 5.5239850075548587
2100-Jan-01 11:00:00, 6408.4169627499468, 5.5165401108601539, null, null, 6408.4169627499468, 5.5165401108601539
2100-Jan-01 12:00:00, 6384.0552646875531, 5.4955688967036718, null, null, 6384.0552646875531, 5.4955688967036718
2100-Jan-01 13:00:00, 6347.6104401889588, 5.4641961977441023, null, null, 6347.6104401889588, 5.4641961977441023
2100-Jan-01 14:00:00, 6303.5872127056809, 5.4262998027946683, null, null, 6303.5872127056809, 5.4262998027946683
2100-Jan-01 15:00:00, 6257.9459640423256, 5.3870105710819587, null, null, 6257.9459640423256, 5.3870105710819587
2100-Jan-01 16:00:00, 6215.9966537018445, 5.3508994605750546, null, null, 6215.9966537018445, 5.3508994605750546
2100-Jan-01 17:00:00, 6182.0771752434994, 5.3217006483656464, null, null, 6182.0771752434994, 5.3217006483656464
2100-Jan-01 18:00:00, 6158.4294587303184, 5.3013440490005461, null, null, 6158.4294587303184, 5.3013440490005461
2100-Jan-01 19:00:00, 6144.8518642165918, 5.2896560853147649, null, null, 6144.8518642165918, 5.2896560853147649
2100-Jan-01 20:00:00, 6139.3194234748062, 5.2848936094271286, null, null, 6139.3194234748062, 5.2848936094271286
2100-Jan-01 21:00:00, 6139.7740083452363, 5.2852849284823797, null, null, 6139.7740083452363, 5.2852849284823797
2100-Jan-01 22:00:00, 6144.5526613956526, 5.2893985233657554, null, null, 6144.5526613956526, 5.2893985233657554
2100-Jan-01 23:00:00, 6153.0882686956193, 5.2967462069379261, null, null, 6153.0882686956193, 5.2967462069379261
2100-Jan-02 00:00:00, 6165.6801794132252, 5.307585667127519, null, null, 6165.6801794132252, 5.307585667127519
2100-Jan-02 01:00:00, 6182.4081394085979, 5.3219855513459979, null, null, 6182.4081394085979, 5.3219855513459979
2100-Jan-02 02:00:00, 6202.8591634297809, 5.3395903506243227, null, null, 6202.8591634297809, 5.3395903506243227
2100-Jan-02 03:00:00, 6226.8108781291367, 5.3602086399196205, null, null, 6226.8108781291367, 5.3602086399196205
2100-Jan-02 04:00:00, 6253.8940292889165, 5.3835225551298604, null, null, 6253.8940292889165, 5.3835225551298604
2100-Jan-02 05:00:00, 6283.6076212016942, 5.4091008254854502, null, null, 6283.6076212016942, 5.4091008254854502
2100-Jan-02 06:00:00, 6315.9748606010144, 5.4369634279755887, null, null, 6315.9748606010144, 5.4369634279755887
2100-Jan-02 07:00:00, 6350.0976651183182, 5.4663372688022589, null, null, 6350.0976651183182, 5.4663372688022589
2100-Jan-02 08:00:00, 6383.0480989277012, 5.4947019009471845, null, null, 6383.0480989277012, 5.4947019009471845
2100-Jan-02 09:00:00, 6409.4557876490244, 5.5174343596671891, null, null, 6409.4557876490244, 5.5174343596671891
2100-Jan-02 10:00:00, 6424.6646508468175, 5.5305265639290049, null, null, 6424.6646508468175, 5.5305265639290049
2100-Jan-02 11:00:00, 6422.8844081177431, 5.5289940824317663, null, null, 6422.8844081177431, 5.5289940824317663
2100-Jan-02 12:00:00, 6405.9219119823956, 5.5143923031070328, null, null, 6405.9219119823956, 5.5143923031070328
2100-Jan-02 13:00:00, 6376.7387218379763, 5.4892706170603329, null, null, 6376.7387218379763, 5.4892706170603329
2100-Jan-02 14:00:00, 6330.3207419758983, 5.4493127539464492, null, null, 6330.3207419758983, 5.4493127539464492
2100-Jan-02 15:00:00, 6273.6459150302253, 5.4005255171078996, null, null, 6273.6459150302253, 5.4005255171078996
2100-Jan-02 16:00:00, 6219.576381360479, 5.35398098778054, null, null, 6219.576381360479, 5.35398098778054
2100-Jan-02 17:00:00, 6176.0795527523414, 5.3165377313403361, null, null, 6176.0795527523414, 5.3165377313403361
2100-Jan-02 18:00:00, 6145.8145955546906, 5.2904848307090608, null, null, 6145.8145955546906, 5.2904848307090608
2100-Jan-02 19:00:00, 6128.703063530379, 5.2757547572261583, null, null, 6128.703063530379, 5.2757547572261583
2100-Jan-02 20:00:00, 6122.7935804629205, 5.2706677130207682, null, null, 6122.7935804629205, 5.2706677130207682
2100-Jan-02 21:00:00, 6125.8504519840744, 5.27329915140223, null, null, 6125.8504519840744, 5.27329915140223
2100-Jan-02 22:00:00, 6135.7269307985425, 5.281801093746302, null, null, 6135.7269307985425, 5.281801093746302
2100-Jan-02 23:00:00, 6150.8668865694071, 5.2948339806155706, null, null, 6150.8668865694071, 5.2948339806155706
2100-Jan-03 00:00:00, 6170.0004222410234, 5.311304649988144, null, null, 6170.0004222410234, 5.311304649988144
2100-Jan-03 01:00:00, 6191.9514237278145, 5.330200670780691, null, null, 6191.9514237278145, 5.330200670780691
2100-Jan-03 02:00:00, 6215.920443090461, 5.3508338564021338, null, null, 6215.920443090461, 5.3508338564021338
2100-Jan-03 03:00:00, 6241.4715839376349, 5.3728289753497602, null, null, 6241.4715839376349, 5.3728289753497602
2100-Jan-03 04:00:00, 6268.3991686505642, 5.3960089747194822, null, null, 6268.3991686505642, 5.3960089747194822
2100-Jan-03 05:00:00, 6296.5716448130233, 5.420260610603326, null, null, 6296.5716448130233, 5.420260610603326
2100-Jan-03 06:00:00, 6326.1784001458645, 5.4457469131169427, null, null, 6326.1784001458645, 5.4457469131169427
2100-Jan-03 07:00:00, 6356.7575906370375, 5.4720703143379836, null, null, 6356.7575906370375, 5.4720703143379836
2100-Jan-03 08:00:00, 6386.3383011950191, 5.4975341967990312, null, null, 6386.3383011950191, 5.4975341967990312
