Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 273.11292561918805, 3.3570099086849492, null, null, 273.11292561918805, 3.3570099086849492
2100-Jan-01 01:00:00, 273.42392865314315, 3.3608326507402779, null, null, 273.42392865314315, 3.3608326507402779
2100-Jan-01 02:00:00, 273.79234376677277, 3.3653610822825053, null, null, 273.79234376677277, 3.3653610822825053
2100-Jan-01 03:00:00, 274.20988595165556, 3.3704933668448986, null, null, 274.20988595165556, 3.3704933668448986
2100-Jan-01 04:00:00, 274.67389040247923, 3.3761967495594205, null, null, 274.67389040247923, 3.3761967495594205
2100-Jan-01 05:00:00, 275.18420501102622, 3.3824693607643095, null, null, 275.18420501102622, 3.3824693607643095
2100-Jan-01 06:00:00, 275.73425098501878, 3.3892303362133438, null, null, 275.73425098501878, 3.3892303362133438
2100-Jan-01 07:00:00, 276.31442300160893, 3.3963616105901213, null, null, 276.31442300160893, 3.3963616105901213
2100-Jan-01 08:00:00, 276.89338622492664, 3.4034780268968023, null, null, 276.89338622492664, 3.4034780268968023
2100-Jan-01 09:00:00, 277.3902843836928, 3.4095857277271584, null, null, 277.3902843836928, 3.4095857277271584
2100-Jan-01 10:00:00, 277.71521039946862, 3.4135796062741952, null, null, 277.71521039946862, 3.4135796062741952
2100-Jan-01 11:00:00, 277.77739722993175, 3.4143439853513891, null, null, 277.77739722993175, 3.4143439853513891
2100-Jan-01 12:00:00, 277.54873943639973, 3.4115334025975894, null, null, 277.54873943639973, 3.4115334025975894
2100-Jan-01 13:00:00, 277.0640423058465, 3.4055756725989474, null, null, 277.0640423058465, 3.4055756725989474
2100-Jan-01 14:00:00, 276.39300743564979, 3.3973275433563774, null, null, 276.39300743564979, 3.3973275433563774
2100-Jan-01 15:00:00, 275.6335904701138, 3.3879930518732375, null, null, 275.6335904701138, 3.3879930518732375
2100-Jan-01 16:00:00, 274.88608661679325, 3.3788049922576473, null, null, 274.88608661679325, 3.3788049922576473
2100-Jan-01 17:00:00, 274.23675881222562, 3.3708236787809005, null, null, 274.23675881222562, 3.3708236787809005
2100-Jan-01 18:00:00, 273.74243299929702, 3.3647475963386002, null, null, 273.74243299929702, 3.3647475963386002
2100-Jan-01 19:00:00, 273.42215980269566, 3.3608109086405009, null, null, 273.42215980269566, 3.3608109086405009
2100-Jan-01 20:00:00, 273.26120711764787, 3.3588325337345535, null, null, 273.26120711764787, 3.3588325337345535
2100-Jan-01 21:00:00, 273.23066007134793, 3.3584570599744685, null, null, 273.23066007134793, 3.3584570599744685
2100-Jan-01 22:00:00, 273.30067464240125, 3.3593176549398862, null, null, 273.30067464240125, 3.3593176549398862
2100-Jan-01 23:00:00, 273.45243036849712, 3.3611829839976322, null, null, 273.45243036849712, 3.3611829839976322
2100-Jan-02 00:00:00, 273.68088813859634, 3.3639911081323666, null, null, 273.68088813859634, 3.3639911081323666
2100-Jan-02 01:00:00, 273.98493857418964, 3.3677283912459819, null, null, 273.98493857418964, 3.3677283912459819
2100-Jan-02 02:00:00, 274.3600876412284, 3.3723395942215566, null, null, 274.3600876412284, 3.3723395942215566
2100-Jan-02 03:00:00, 274.80233175729018, 3.3777755064044426, null, null, 274.80233175729018, 3.3777755064044426
2100-Jan-02 04:00:00, 275.30637326340718, 3.3839710107973127, null, null, 275.30637326340718, 3.3839710107973127
2100-Jan-02 05:00:00, 275.86518029829887, 3.3908396741859868, null, null, 275.86518029829887, 3.3908396741859868
2100-Jan-02 06:00:00, 276.47597552349634, 3.3983473584836696, null, null, 276.47597552349634, 3.3983473584836696
2100-Jan-02 07:00:00, 277.12873999884175, 3.4063709143326064, null, null, 277.12873999884175, 3.4063709143326064
2100-Jan-02 08:00:00, 277.78462174705879, 3.4144327866248037, null, null, 277.78462174705879, 3.4144327866248037
2100-Jan-02 09:00:00, 278.36899626934542, 3.4216157167525214, null, null, 278.36899626934542, 3.4216157167525214
2100-Jan-02 10:00:00, 278.80091029440092, 3.4269246550187131, null, null, 278.80091029440092, 3.4269246550187131
2100-Jan-02 11:00:00, 278.97924348118977, 3.4291166650590301, null, null, 278.97924348118977, 3.4291166650590301
2100-Jan-02 12:00:00, 278.88085788826186, 3.4279073432754417, null, null, 278.88085788826186, 3.4279073432754417
2100-Jan-02 13:00:00, 278.53482046964314, 3.4236539706441564, null, null, 278.53482046964314, 3.4236539706441564
2100-Jan-02 14:00:00, 277.87707151553013, 3.4155691473009244, null, null, 277.87707151553013, 3.4155691473009244
2100-Jan-02 15:00:00, 276.95577066602499, 3.4042448349357852, null, null, 276.95577066602499, 3.4042448349357852
2100-Jan-02 16:00:00, 275.95546922236394, 3.3919494745077543, null, null, 275.95546922236394, 3.3919494745077543
2100-Jan-02 17:00:00, 275.05367096288541, 3.3808648812544657, null, null, 275.05367096288541, 3.3808648812544657
2100-Jan-02 18:00:00, 274.35199444791618, 3.3722401154800052, null, null, 274.35199444791618, 3.3722401154800052
2100-Jan-02 19:00:00, 273.88588240116081, 3.3665108269230184, null, null, 273.88588240116081, 3.3665108269230184
2100-Jan-02 20:00:00, 273.6447800024639, 3.3635472793735999, null, null, 273.6447800024639, 3.3635472793735999
2100-Jan-02 21:00:00, 273.59739256766642, 3.3629648093648967, null, null, 273.59739256766642, 3.3629648093648967
2100-Jan-02 22:00:00, 273.70654259174188, 3.3643064438244297, null, null, 273.70654259174188, 3.3643064438244297
2100-Jan-02 23:00:00, 273.94472653052327, 3.3672341186708907, null, null, 273.94472653052327, 3.3672341186708907
2100-Jan-03 00:00:00, 274.28561009422521, 3.3714241418946576, null, null, 274.28561009422521, 3.3714241418946576
2100-Jan-03 01:00:00, 274.70164063170137, 3.376537845808365, null, null, 274.70164063170137, 3.376537845808365
2100-Jan-03 02:00:00, 275.17041337537734, 3.3822998387344558, null, null, 275.17041337537734, 3.3822998387344558
2100-Jan-03 03:00:00, 275.67757877660461, 3.3885337409688598, null, null, 275.67757877660461, 3.3885337409688598
2100-Jan-03 04:00:00, 276.21547075840243, 3.3951453237366973, null, null, 276.21547075840243, 3.3951453237366973
2100-Jan-03 05:00:00, 276.78000600889328, 3.4020843963763503, null, null, 276.78000600889328, 3.4020843963763503
2100-Jan-03 06:00:00, 277.37642207117358, 3.4094153369615849, null, null, 277.37642207117358, 3.4094153369615849
2100-Jan-03 07:00:00, 278.00016731703988, 3.4170821984479867, null, null, 278.00016731703988, 3.4170821984479867
2100-Jan-03 08:00:00, 278.62627319820757, 3.4247780760495345, null, null, 278.62627319820757, 3.4247780760495345
2100-Jan-03 09:00:00, 279.20248042496337, 3.4318606165967811, null, null, 279.20248042496337, 3.4318606165967811
2100-Jan-03 10:00:00, 279.6615957795139, 3.43750390422574, null, null, 279.6615957795139, 3.43750390422574
2100-Jan-03 11:00:00, 279.94436120005787, 3.44097955927373, null, null, 279.94436120005787, 3.44097955927373
2100-Jan-03 12:00:00, 280.0063388408858, 3.4417413670640591, null, null, 280.0063388408858, 3.4417413670640591
2100-Jan-03 13:00:00, 279.82401488348165, 3.4395003038474106, null, null, 279.82401488348165, 3.4395003038474106
2100-Jan-03 14:00:00, 279.40291609506426, 3.4343243027407349, null, null, 279.40291609506426, 3.4343243027407349
2100-Jan-03 15:00:00, 278.79333506069389, 3.4268315428580296, null, null, 278.79333506069389, 3.4268315428580296
2100-Jan-03 16:00:00, 278.08699989800982, 3.4181495145922223, null, null, 278.08699989800982, 3.4181495145922223
2100-Jan-03 17:00:00, 277.40313295231158, 3.4097436579022604, null, null, 277.40313295231158, 3.4097436579022604
2100-Jan-03 18:00:00, 276.83697624791938, 3.4027846549103513, null, null, 276.83697624791938, 3.4027846549103513
2100-Jan-03 19:00:00, 276.43581376016039, 3.3978537039370624, null, null, 276.43581376016039, 3.3978537039370624
2100-Jan-03 20:00:00, 276.20731248461931, 3.3950450450484384, null, null, 276.20731248461931, 3.3950450450484384
2100-Jan-03 21:00:00, 276.14536590783933, 3.3942836190866754, null, null, 276.14536590783933, 3.3942836190866754
2100-Jan-03 22:00:00, 276.23643899933967, 3.395403058124165, null, null, 276.23643899933967, 3.395403058124165
2100-Jan-03 23:00:00, 276.45813465471889, 3.3981280646764298, null, null, 276.45813465471889, 3.3981280646764298
2100-Jan-04 00:00:00, 276.78072954450045, 3.4020932898265488, null, null, 276.78072954450045, 3.4020932898265488
2100-Jan-04 01:00:00, 277.18535940431877, 3.4070668605415944, null, null, 277.18535940431877, 3.4070668605415944
2100-Jan-04 02:00:00, 277.65689114712291, 3.4128627661336277, null, null, 277.65689114712291, 3.4128627661336277
2100-Jan-04 03:00:00, 278.17610075977393, 3.4192447116618463, null, null, 278.17610075977393, 3.4192447116618463
2100-Jan-04 04:00:00, 278.72586632194179, 3.4260022403854213, null, null, 278.72586632194179, 3.4260022403854213
2100-Jan-04 05:00:00, 279.29594586659499, 3.4330094615771705, null, null, 279.29594586659499, 3.4330094615771705
2100-Jan-04 06:00:00, 279.88408976405321, 3.4402387235647658, null, null, 279.88408976405321, 3.4402387235647658
2100-Jan-04 07:00:00, 280.48646492484761, 3.447642911334158, null, null, 280.48646492484761, 3.447642911334158
2100-Jan-04 08:00:00, 281.09764514921483, 3.4551553279088822, null, null, 281.09764514921483, 3.4551553279088822
2100-Jan-04 09:00:00, 281.68995001673898, 3.4624357351057697, null, null, 281.68995001673898, 3.4624357351057697
2100-Jan-04 10:00:00, 282.22165982305518, 3.4689713287042845, null, null, 282.22165982305518, 3.4689713287042845
2100-Jan-04 11:00:00, 282.62460722205071, 3.4739242191910313, null, null, 282.62460722205071, 3.4739242191910313
2100-Jan-04 12:00:00, 282.86214312413091, 3.4768439285938131, null, null, 282.86214312413091, 3.4768439285938131
2100-Jan-04 13:00:00, 282.94068167877606, 3.477809297426357, null, null, 282.94068167877606, 3.477809297426357
2100-Jan-04 14:00:00, 282.88898080614013, 3.4771738081270751, null, null, 282.88898080614013, 3.4771738081270751
2100-Jan-04 15:00:00, 282.74757129583509, 3.4754356511863151, null, null, 282.74757129583509, 3.4754356511863151
2100-Jan-04 16:00:00, 282.56781445035915, 3.4732261420243136, null, null, 282.56781445035915, 3.4732261420243136
2100-Jan-04 17:00:00, 282.40656980536471, 3.4712441784473738, null, null, 282.40656980536471, 3.4712441784473738
2100-Jan-04 18:00:00, 282.29955716207604, 3.4699288159354742, null, null, 282.29955716207604, 3.4699288159354742
2100-Jan-04 19:00:00, 282.26163643873997, 3.469462707479805, null, null, 282.26163643873997, 3.469462707479805
2100-Jan-04 20:00:00, 282.30299247185985, 3.4699710415787957, null, null, 282.30299247185985, 3.4699710415787957
2100-Jan-04 21:00:00, 282.42264647212636, 3.4714417872917558, null, null, 282.42264647212636, 3.4714417872917558
2100-Jan-04 22:00:00, 282.61757992037548, 3.4738378420219478, null, null, 282.61757992037548, 3.4738378420219478
2100-Jan-04 23:00:00, 282.87480595097048, 3.4769995756950114, null, null, 282.87480595097048, 3.4769995756950114
2100-Jan-05 00:00:00, 283.17264835153605, 3.4806605517826803, null, null, 283.17264835153605, 3.4806605517826803
2100-Jan-05 01:00:00, 283.49401126433912, 3.4846106338965823, null, null, 283.49401126433912, 3.4846106338965823
2100-Jan-05 02:00:00, 283.83406869847749, 3.4887905026206143, null, null, 283.83406869847749, 3.4887905026206143
2100-Jan-05 03:00:00, 284.18842268038532, 3.4931460995801853, null, null, 284.18842268038532, 3.4931460995801853
2100-Jan-05 04:00:00, 284.55716648169175, 3.4976785712380001, null, null, 284.55716648169175, 3.4976785712380001
2100-Jan-05 05:00:00, 284.94333269084626, 3.5024251931256019, null, null, 284.94333269084626, 3.5024251931256019
2100-Jan-05 06:00:00, 285.35035790455254, 3.5074282067046876, null, null, 285.35035790455254, 3.5074282067046876
2100-Jan-05 07:00:00, 285.77576228853945, 3.5126571307074763, null, null, 285.77576228853945, 3.5126571307074763
2100-Jan-05 08:00:00, 286.20643001351471, 3.5179507498828229, null, null, 286.20643001351471, 3.5179507498828229
2100-Jan-05 09:00:00, 286.59543429390902, 3.5227322563634993, null, null, 286.59543429390902, 3.5227322563634993
2100-Jan-05 10:00:00, 286.85968971200441, 3.52598039284389, null, null, 286.85968971200441, 3.52598039284389
2100-Jan-05 11:00:00, 286.92341417406044, 3.526763671958427, null, null, 286.92341417406044, 3.526763671958427
2100-Jan-05 12:00:00, 286.77774470091811, 3.5249731530233639, null, null, 286.77774470091811, 3.5249731530233639
2100-Jan-05 13:00:00, 286.46203524220027, 3.5210925612176904, null, null, 286.46203524220027, 3.5210925612176904
2100-Jan-05 14:00:00, 286.00143822434393, 3.5154310614942736, null, null, 286.00143822434393, 3.5154310614942736
2100-Jan-05 15:00:00, 285.43709478644325, 3.5084943465488396, null, null, 285.43709478644325, 3.5084943465488396
2100-Jan-05 16:00:00, 284.82990595894711, 3.5010309908481672, null, null, 284.82990595894711, 3.5010309908481672
2100-Jan-05 17:00:00, 284.25063825265613, 3.4939108319417684, null, null, 284.25063825265613, 3.4939108319417684
2100-Jan-05 18:00:00, 283.75413744707629, 3.4878080152397657, null, null, 283.75413744707629, 3.4878080152397657
2100-Jan-05 19:00:00, 283.37100565540112, 3.483098691365512, null, null, 283.37100565540112, 3.483098691365512
2100-Jan-05 20:00:00, 283.11178800979741, 3.4799124774474968, null, null, 283.11178800979741, 3.4799124774474968
2100-Jan-05 21:00:00, 282.97305390501583, 3.4782072056689151, null, null, 282.97305390501583, 3.4782072056689151
2100-Jan-05 22:00:00, 282.94418897699649, 3.4778524079267186, null, null, 282.94418897699649, 3.4778524079267186
2100-Jan-05 23:00:00, 283.0135163348873, 3.478704555904903, null, null, 283.0135163348873, 3.478704555904903
2100-Jan-06 00:00:00, 283.16857286873284, 3.480610457353345, null, null, 283.16857286873284, 3.480610457353345
2100-Jan-06 01:00:00, 283.39795278021444, 3.4834299161319846, null, null, 283.39795278021444, 3.4834299161319846
2100-Jan-06 02:00:00, 283.69134858124664, 3.4870362361514369, null, null, 283.69134858124664, 3.4870362361514369
2100-Jan-06 03:00:00, 284.03770996410941, 3.4912935908395024, null, null, 284.03770996410941, 3.4912935908395024
2100-Jan-06 04:00:00, 284.42930855243361, 3.4961069856587002, null, null, 284.42930855243361, 3.4961069856587002
2100-Jan-06 05:00:00, 284.8610063948957, 3.5014132666829965, null, null, 284.8610063948957, 3.5014132666829965
