Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1346.0884960049086, 2.1588881299353369, 1054.7954223331744, 4.8636159902193654, 291.29307367173413, 0.71634962654796608
2100-Jan-01 01:00:00, 1354.8435814007121, 2.1729297401219387, 1063.4801299749702, 4.9036608008648139, 291.36345142574203, 0.71652269993129558
2100-Jan-01 02:00:00, 1364.3724957896043, 2.1882124352986714, 1072.9387402688239, 4.9472740431072602, 291.43375552078032, 0.71669559217205736
2100-Jan-01 03:00:00, 1374.6149152452158, 2.2046394665452542, 1083.1109280836768, 4.9941775603811589, 291.5039871615391, 0.71686830623283204
2100-Jan-01 04:00:00, 1385.6112065109901, 2.222275574986452, 1094.0370592177089, 5.0445574776329494, 291.57414729328104, 0.71704084443821536
2100-Jan-01 05:00:00, 1397.3981339245502, 2.2411797241245424, 1105.7538973947994, 5.0985833108005396, 291.64423652975063, 0.7172132082975311
2100-Jan-01 06:00:00, 1409.70193079562, 2.2609128405555379, 1117.9876757009813, 5.1549927325053959, 291.7142550946387, 0.71738539836088133
2100-Jan-01 07:00:00, 1422.2361745751105, 2.2810155531138649, 1130.4519717814119, 5.2124650616794437, 291.78420279369863, 0.71755741415057328
2100-Jan-01 08:00:00, 1433.7096292512983, 2.299416947363417, 1141.8555502433144, 5.2650464678732147, 291.85407900798384, 0.71772925414449029
2100-Jan-01 09:00:00, 1441.299253037163, 2.3115893630334181, 1149.3753703321472, 5.2997200324841804, 291.92388270501573, 0.71790091580355464
2100-Jan-01 10:00:00, 1443.1120850831794, 2.3144968253565321, 1151.1184726028584, 5.3077574015293223, 291.99361248032091, 0.71807239567387737
2100-Jan-01 11:00:00, 1437.3454984602179, 2.3052482392141611, 1145.282231843094, 5.2808467482585932, 292.06326661712387, 0.71824368953355411
2100-Jan-01 12:00:00, 1425.0436680323717, 2.285518276610679, 1132.9108248804462, 5.223802726781944, 292.1328431519255, 0.71841479255393637
2100-Jan-01 13:00:00, 1408.3132146317346, 2.258685585177485, 1116.1108746654077, 5.1463388842483715, 292.20233996632686, 0.71858569952544504
2100-Jan-01 14:00:00, 1389.5035697075082, 2.2285182378777111, 1097.2318148357704, 5.059288357365511, 292.27175487173787, 0.71875640506588667
2100-Jan-01 15:00:00, 1371.366836126404, 2.1994301214869574, 1079.025750423953, 4.9753409831946831, 292.34108570245093, 0.71892690384934044
2100-Jan-01 16:00:00, 1356.0452797384921, 2.1748570519479413, 1063.63494933569, 4.9043746662290824, 292.41033040280217, 0.71909719082050594
2100-Jan-01 17:00:00, 1345.0289223309533, 2.1571887609605009, 1052.5494352251631, 4.8532598409784171, 292.4794871057901, 0.71926726138804209
2100-Jan-01 18:00:00, 1338.8010737835625, 2.14720039218393, 1046.2525195861513, 4.8242250357995919, 292.54855419741136, 0.71943711158278234
2100-Jan-01 19:00:00, 1336.8842142629169, 2.1441260881703692, 1044.2666838971691, 4.8150684334799516, 292.61753036574771, 0.71960673817844989
2100-Jan-01 20:00:00, 1338.1424132745392, 2.1461440170950645, 1045.4559986444249, 4.820552312248938, 292.68641463011426, 0.71977613876333846
2100-Jan-01 21:00:00, 1341.5389934781465, 2.1515915316572234, 1048.7837871300292, 4.8358966007696944, 292.75520634811727, 0.71994531175766996
2100-Jan-01 22:00:00, 1346.2982327206696, 2.1592245105725771, 1053.4743275189505, 4.857524479271353, 292.82390520171896, 0.72011425637932369
2100-Jan-01 23:00:00, 1352.1767851266179, 2.1686526700495139, 1059.2842739629039, 4.8843138905911569, 292.89251116371406, 0.72028297256139651
2100-Jan-02 00:00:00, 1359.3309355836075, 2.1801266634364316, 1066.3699111359231, 4.9169854565895763, 292.96102444768434, 0.72045146082912992
