Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 263.50628968046868, 9.0284082282886438, null, null, 263.50628968046868, 9.0284082282886438
2100-Jan-01 01:00:00, 269.98279598692579, 9.2503101149520912, null, null, 269.98279598692579, 9.2503101149520912
2100-Jan-01 02:00:00, 277.11156619932291, 9.4945602530464441, null, null, 277.11156619932291, 9.4945602530464441
2100-Jan-01 03:00:00, 284.79334229625039, 9.7577578055810381, null, null, 284.79334229625039, 9.7577578055810381
2100-Jan-01 04:00:00, 292.65876174309227, 10.027247455102948, null, null, 292.65876174309227, 10.027247455102948
2100-Jan-01 05:00:00, 300.71580352471864, 10.303302582307348, null, null, 300.71580352471864, 10.303302582307348
2100-Jan-01 06:00:00, 308.71415127179392, 10.577346699811997, null, null, 308.71415127179392, 10.577346699811997
2100-Jan-01 07:00:00, 316.2557644824098, 10.835741908700028, null, null, 316.2557644824098, 10.835741908700028
2100-Jan-01 08:00:00, 321.98904307917621, 11.032178888329184, null, null, 321.98904307917621, 11.032178888329184
2100-Jan-01 09:00:00, 324.14649979576592, 11.106098945402035, null, null, 324.14649979576592, 11.106098945402035
2100-Jan-01 10:00:00, 321.96628185352853, 11.031399029764243, null, null, 321.96628185352853, 11.031399029764243
2100-Jan-01 11:00:00, 314.91475454037129, 10.789795433533918, null, null, 314.91475454037129, 10.789795433533918
2100-Jan-01 12:00:00, 304.16712080770861, 10.421553654773081, null, null, 304.16712080770861, 10.421553654773081
2100-Jan-01 13:00:00, 291.27835038620401, 9.9799509853751651, null, null, 291.27835038620401, 9.9799509853751651
2100-Jan-01 14:00:00, 277.82484874561982, 9.5189991611950528, null, null, 277.82484874561982, 9.5189991611950528
2100-Jan-01 15:00:00, 265.81164745810486, 9.1073957589240564, null, null, 265.81164745810486, 9.1073957589240564
2100-Jan-01 16:00:00, 256.71543681457126, 8.7957360140279839, null, null, 256.71543681457126, 8.7957360140279839
2100-Jan-01 17:00:00, 251.56389428085524, 8.61923081919495, null, null, 251.56389428085524, 8.61923081919495
2100-Jan-01 18:00:00, 250.3443130817659, 8.57744480738371, null, null, 250.3443130817659, 8.57744480738371
2100-Jan-01 19:00:00, 252.27733490632781, 8.6436751435456998, null, null, 252.27733490632781, 8.6436751435456998
2100-Jan-01 20:00:00, 256.17197917434123, 8.7771157471769374, null, null, 256.17197917434123, 8.7771157471769374
2100-Jan-01 21:00:00, 261.17249085201848, 8.9484462335616843, null, null, 261.17249085201848, 8.9484462335616843
2100-Jan-01 22:00:00, 266.65227339326037, 9.1361977815212168, null, null, 266.65227339326037, 9.1361977815212168
2100-Jan-01 23:00:00, 272.38074944736132, 9.3324702135952844, null, null, 272.38074944736132, 9.3324702135952844
2100-Jan-02 00:00:00, 278.57245155420156, 9.5446139704532147, null, null, 278.57245155420156, 9.5446139704532147
