Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 12160.354895823169, 3.2236330905941903, null, null, 12160.354895823169, 3.2236330905941903
2100-Jan-01 01:00:00, 12416.948752140985, 3.2916544973011113, null, null, 12416.948752140985, 3.2916544973011113
2100-Jan-01 02:00:00, 12700.192079209144, 3.3667405099750121, null, null, 12700.192079209144, 3.3667405099750121
2100-Jan-01 03:00:00, 13006.62144020529, 3.4479729934427521, null, null, 13006.62144020529, 3.4479729934427521
2100-Jan-01 04:00:00, 13321.115263868034, 3.5313433149039244, null, null, 13321.115263868034, 3.5313433149039244
2100-Jan-01 05:00:00, 13643.544568979445, 3.616817282254289, null, null, 13643.544568979445, 3.616817282254289
2100-Jan-01 06:00:00, 13964.359236427596, 3.7018632193830689, null, null, 13964.359236427596, 3.7018632193830689
2100-Jan-01 07:00:00, 14267.555665082402, 3.7822386729561654, null, null, 14267.555665082402, 3.7822386729561654
2100-Jan-01 08:00:00, 14500.150679781153, 3.8438981386965674, null, null, 14500.150679781153, 3.8438981386965674
2100-Jan-01 09:00:00, 14592.91504539619, 3.8684893846911499, null, null, 14592.91504539619, 3.8684893846911499
2100-Jan-01 10:00:00, 14515.031635053601, 3.8478429857217469, null, null, 14515.031635053601, 3.8478429857217469
2100-Jan-01 11:00:00, 14244.795770352761, 3.7762051689657423, null, null, 14244.795770352761, 3.7762051689657423
2100-Jan-01 12:00:00, 13825.909060589935, 3.665160954354425, null, null, 13825.909060589935, 3.665160954354425
2100-Jan-01 13:00:00, 13318.639694499654, 3.5306870571382309, null, null, 13318.639694499654, 3.5306870571382309
2100-Jan-01 14:00:00, 12785.149542194715, 3.3892621955112858, null, null, 12785.149542194715, 3.3892621955112858
2100-Jan-01 15:00:00, 12304.728535931948, 3.2619056284971801, null, null, 12304.728535931948, 3.2619056284971801
2100-Jan-01 16:00:00, 11936.852632291908, 3.164384055618283, null, null, 11936.852632291908, 3.164384055618283
2100-Jan-01 17:00:00, 11723.288935360644, 3.1077696717228163, null, null, 11723.288935360644, 3.1077696717228163
2100-Jan-01 18:00:00, 11665.131308746533, 3.0923524531276527, null, null, 11665.131308746533, 3.0923524531276527
2100-Jan-01 19:00:00, 11733.099017321376, 3.1103702623388778, null, null, 11733.099017321376, 3.1103702623388778
2100-Jan-01 20:00:00, 11881.318999558762, 3.1496624411873615, null, null, 11881.318999558762, 3.1496624411873615
2100-Jan-01 21:00:00, 12076.178363805548, 3.2013184249131199, null, null, 12076.178363805548, 3.2013184249131199
2100-Jan-01 22:00:00, 12292.573674945557, 3.2586834518071921, null, null, 12292.573674945557, 3.2586834518071921
2100-Jan-01 23:00:00, 12520.150361507194, 3.3190125905315773, null, null, 12520.150361507194, 3.3190125905315773
2100-Jan-02 00:00:00, 12766.326190862241, 3.3842722442515503, null, null, 12766.326190862241, 3.3842722442515503
2100-Jan-02 01:00:00, 13035.041353346, 3.4555069324780079, null, null, 13035.041353346, 3.4555069324780079
2100-Jan-02 02:00:00, 13317.51442668767, 3.5303887557658147, null, null, 13317.51442668767, 3.5303887557658147
2100-Jan-02 03:00:00, 13603.192918626282, 3.6061203152288264, null, null, 13603.192918626282, 3.6061203152288264
2100-Jan-02 04:00:00, 13893.031089236769, 3.682954579171088, null, null, 13893.031089236769, 3.682954579171088
2100-Jan-02 05:00:00, 14176.007251834535, 3.7579697682354176, null, null, 14176.007251834535, 3.7579697682354176
2100-Jan-02 06:00:00, 14456.132669680206, 3.8322292429152229, null, null, 14456.132669680206, 3.8322292429152229
2100-Jan-02 07:00:00, 14726.8155711482, 3.9039855662878233, null, null, 14726.8155711482, 3.9039855662878233
2100-Jan-02 08:00:00, 14933.857160065747, 3.9588709806430451, null, null, 14933.857160065747, 3.9588709806430451
2100-Jan-02 09:00:00, 15019.691178520136, 3.9816250354842637, null, null, 15019.691178520136, 3.9816250354842637
2100-Jan-02 10:00:00, 14954.565121624026, 3.9643605301413865, null, null, 14954.565121624026, 3.9643605301413865
2100-Jan-02 11:00:00, 14699.601265710662, 3.8967712262214724, null, null, 14699.601265710662, 3.8967712262214724
2100-Jan-02 12:00:00, 14311.6350140041, 3.7939238292705291, null, null, 14311.6350140041, 3.7939238292705291
2100-Jan-02 13:00:00, 13834.949378996414, 3.6675574855259492, null, null, 13834.949378996414, 3.6675574855259492
2100-Jan-02 14:00:00, 13246.951483749073, 3.5116829663562719, null, null, 13246.951483749073, 3.5116829663562719
2100-Jan-02 15:00:00, 12639.567704418789, 3.3506693720563399, null, null, 12639.567704418789, 3.3506693720563399
2100-Jan-02 16:00:00, 12154.543110690853, 3.2220924231524539, null, null, 12154.543110690853, 3.2220924231524539
2100-Jan-02 17:00:00, 11855.263300833327, 3.1427552404247656, null, null, 11855.263300833327, 3.1427552404247656
2100-Jan-02 18:00:00, 11734.979899707074, 3.1108688723506739, null, null, 11734.979899707074, 3.1108688723506739
2100-Jan-02 19:00:00, 11769.842169917752, 3.1201106394559233, null, null, 11769.842169917752, 3.1201106394559233
2100-Jan-02 20:00:00, 11916.770819099162, 3.1590604940872371, null, null, 11916.770819099162, 3.1590604940872371
2100-Jan-02 21:00:00, 12136.233575617336, 3.2172386813297824, null, null, 12136.233575617336, 3.2172386813297824
2100-Jan-02 22:00:00, 12394.130721716172, 3.2856055819059793, null, null, 12394.130721716172, 3.2856055819059793
2100-Jan-02 23:00:00, 12644.893257041573, 3.3520811423383408, null, null, 12644.893257041573, 3.3520811423383408
2100-Jan-03 00:00:00, 12882.73338492841, 3.4151310543759008, null, null, 12882.73338492841, 3.4151310543759008
2100-Jan-03 01:00:00, 13118.00906986398, 3.4775011488236398, null, null, 13118.00906986398, 3.4775011488236398
2100-Jan-03 02:00:00, 13361.978700057876, 3.5421759531143606, null, null, 13361.978700057876, 3.5421759531143606
2100-Jan-03 03:00:00, 13611.374452693812, 3.608289188109417, null, null, 13611.374452693812, 3.608289188109417
2100-Jan-03 04:00:00, 13855.939269608771, 3.6731217726315157, null, null, 13855.939269608771, 3.6731217726315157
2100-Jan-03 05:00:00, 14091.026890793704, 3.7354420125696715, null, null, 14091.026890793704, 3.7354420125696715
2100-Jan-03 06:00:00, 14300.92945843819, 3.7910858542713526, null, null, 14300.92945843819, 3.7910858542713526
