Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1400.3982580389231, 5.3312525274660096, null, null, 1400.3982580389231, 5.3312525274660096
2100-Jan-01 01:00:00, 1400.4404284670609, 5.3314130683695016, null, null, 1400.4404284670609, 5.3314130683695016
2100-Jan-01 02:00:00, 1400.4886363865025, 5.3315965937280145, null, null, 1400.4886363865025, 5.3315965937280145
2100-Jan-01 03:00:00, 1400.549650864765, 5.3318288730739658, null, null, 1400.549650864765, 5.3318288730739658
2100-Jan-01 04:00:00, 1400.6277558983213, 5.3321262153872429, null, null, 1400.6277558983213, 5.3321262153872429
2100-Jan-01 05:00:00, 1400.7246391369381, 5.3324950454738129, null, null, 1400.7246391369381, 5.3324950454738129
2100-Jan-01 06:00:00, 1400.8409908523315, 5.3329379911667294, null, null, 1400.8409908523315, 5.3329379911667294
2100-Jan-01 07:00:00, 1400.9780215438836, 5.333459660782129, null, null, 1400.9780215438836, 5.333459660782129
2100-Jan-01 08:00:00, 1401.1331353010614, 5.3340501718065836, null, null, 1401.1331353010614, 5.3340501718065836
2100-Jan-01 09:00:00, 1401.3051928786635, 5.3347051871853841, null, null, 1401.3051928786635, 5.3347051871853841
2100-Jan-01 10:00:00, 1401.4943181232418, 5.3354251783967257, null, null, 1401.4943181232418, 5.3354251783967257
2100-Jan-01 11:00:00, 1401.6904347372522, 5.3361717854337734, null, null, 1401.6904347372522, 5.3361717854337734
2100-Jan-01 12:00:00, 1401.8694901777033, 5.3368534413584223, null, null, 1401.8694901777033, 5.3368534413584223
2100-Jan-01 13:00:00, 1402.010984528489, 5.3373921039216743, null, null, 1402.010984528489, 5.3373921039216743
2100-Jan-01 14:00:00, 1402.1154675617993, 5.3377898660812706, null, null, 1402.1154675617993, 5.3377898660812706
2100-Jan-01 15:00:00, 1402.2116467743344, 5.3381560159725421, null, null, 1402.2116467743344, 5.3381560159725421
