Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 870.75894346057214, 6.2478126829939384, 775.4026684214839, 10.873587845763989, 95.356275039088217, 1.4010711592980887
2100-Jan-01 01:00:00, 903.92349742766942, 6.4857728239234005, 808.54483200125503, 11.338345373381154, 95.378665426414429, 1.4014001415901864
2100-Jan-01 02:00:00, 939.52880557879382, 6.7412457048155794, 844.12778693240011, 11.837330483973208, 95.401018646393709, 1.4017285777819062
2100-Jan-01 03:00:00, 977.03584503532636, 7.0103637639270664, 881.61251013714912, 12.362984376125448, 95.423334898177245, 1.4020564707993792
2100-Jan-01 04:00:00, 1013.8651115175952, 7.2746187106736473, 918.41949735442142, 12.879134274938247, 95.445614163173786, 1.4023838203694439
2100-Jan-01 05:00:00, 1050.3871520718126, 7.5366692700128528, 954.91929586861261, 13.390976420522675, 95.4678562032, 1.4027106229924691
2100-Jan-01 06:00:00, 1085.3947922650682, 7.7878538028203694, 989.90473169189897, 13.88158243110202, 95.490060573169117, 1.403036872128788
2100-Jan-01 07:00:00, 1116.7638477701407, 8.0129310004880008, 1021.2516211252537, 14.321164560267142, 95.51222664488715, 1.4033625585483378
2100-Jan-01 08:00:00, 1137.1465707639243, 8.1591797828759347, 1041.6122171223174, 14.606684249820029, 95.534353641607012, 1.4036876708383614
2100-Jan-01 09:00:00, 1137.8748731623248, 8.164405450663736, 1042.3184324826041, 14.616587613673211, 95.55644067972068, 1.4040121960159933
2100-Jan-01 10:00:00, 1116.4243804726734, 8.0104952769131739, 1020.8458936581811, 14.31547498318117, 95.578486814492237, 1.4043361202002147
2100-Jan-01 11:00:00, 1071.4823933761336, 7.6880304672325543, 975.88190228661574, 13.684938192444813, 95.600491089517945, 1.4046594293385712
2100-Jan-01 12:00:00, 1011.0322680944092, 7.2542926776179577, 915.40981551066784, 12.836929055316707, 95.622452583741421, 1.404982109897968
2100-Jan-01 13:00:00, 944.03135927977428, 6.7735521339715614, 848.38698882282006, 11.897057910501937, 95.644370456954206, 1.4053041495332097
2100-Jan-01 14:00:00, 879.08243857452612, 6.3075348813478556, 783.41619458584739, 10.985962724328594, 95.666243988678673, 1.4056255376583076
2100-Jan-01 15:00:00, 825.95865632008565, 5.9263645895804986, 730.27058371018393, 10.240693856928724, 95.688072609901766, 1.4059462659127449
2100-Jan-01 16:00:00, 790.68521846679675, 5.6732729227677128, 694.97536254233228, 9.7457436800282622, 95.709855924464435, 1.4062663284757504
