Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1836.618467349128, 1.6633820548137921, null, null, 1836.618467349128, 1.6633820548137921
2100-Jan-01 01:00:00, 1874.7574084028954, 1.6979235947505014, null, null, 1874.7574084028954, 1.6979235947505014
2100-Jan-01 02:00:00, 1916.9553640083639, 1.7361412884913661, null, null, 1916.9553640083639, 1.7361412884913661
2100-Jan-01 03:00:00, 1962.6378613124118, 1.7775148495142545, null, null, 1962.6378613124118, 1.7775148495142545
2100-Jan-01 04:00:00, 2009.4962133617537, 1.8199533544637998, null, null, 2009.4962133617537, 1.8199533544637998
2100-Jan-01 05:00:00, 2057.5382330406014, 1.8634638792850748, null, null, 2057.5382330406014, 1.8634638792850748
2100-Jan-01 06:00:00, 2105.294882828729, 1.9067159513227987, null, null, 2105.294882828729, 1.9067159513227987
2100-Jan-01 07:00:00, 2150.3535589234552, 1.9475245321805383, null, null, 2150.3535589234552, 1.9475245321805383
2100-Jan-01 08:00:00, 2184.6524411432893, 1.9785882213456536, null, null, 2184.6524411432893, 1.9785882213456536
2100-Jan-01 09:00:00, 2197.7494387539123, 1.9904498633713341, null, null, 2197.7494387539123, 1.9904498633713341
2100-Jan-01 10:00:00, 2185.1880995989868, 1.9790733545829353, null, null, 2185.1880995989868, 1.9790733545829353
2100-Jan-01 11:00:00, 2143.8515625421833, 1.9416358273170387, null, null, 2143.8515625421833, 1.9416358273170387
2100-Jan-01 12:00:00, 2080.6486696301872, 1.8843944569665207, null, null, 2080.6486696301872, 1.8843944569665207
2100-Jan-01 13:00:00, 2004.7306943500128, 1.815637336223253, null, null, 2004.7306943500128, 1.815637336223253
2100-Jan-01 14:00:00, 1925.3790824734601, 1.7437704517491377, null, null, 1925.3790824734601, 1.7437704517491377
2100-Jan-01 15:00:00, 1854.4054080477351, 1.6794912677472784, null, null, 1854.4054080477351, 1.6794912677472784
2100-Jan-01 16:00:00, 1800.5356463131341, 1.6307026943122294, null, null, 1800.5356463131341, 1.6307026943122294
2100-Jan-01 17:00:00, 1769.8568458194054, 1.6029176278372441, null, null, 1769.8568458194054, 1.6029176278372441
2100-Jan-01 18:00:00, 1762.3422902512964, 1.5961118719853309, null, null, 1762.3422902512964, 1.5961118719853309
2100-Jan-01 19:00:00, 1773.4694409602319, 1.6061894701035542, null, null, 1773.4694409602319, 1.6061894701035542
2100-Jan-01 20:00:00, 1796.2947651453326, 1.6268618282006626, null, null, 1796.2947651453326, 1.6268618282006626
2100-Jan-01 21:00:00, 1825.8134488348087, 1.6535962042312318, null, null, 1825.8134488348087, 1.6535962042312318
2100-Jan-01 22:00:00, 1858.3176160577077, 1.6830344623269777, null, null, 1858.3176160577077, 1.6830344623269777
2100-Jan-01 23:00:00, 1892.3516295649199, 1.7138582661423105, null, null, 1892.3516295649199, 1.7138582661423105
2100-Jan-02 00:00:00, 1929.1234662588809, 1.747161651884457, null, null, 1929.1234662588809, 1.747161651884457
2100-Jan-02 01:00:00, 1969.2357241127927, 1.7834903783338669, null, null, 1969.2357241127927, 1.7834903783338669
2100-Jan-02 02:00:00, 2011.3470317849217, 1.8216295970838905, null, null, 2011.3470317849217, 1.8216295970838905
2100-Jan-02 03:00:00, 2053.8790905568285, 1.860149880187429, null, null, 2053.8790905568285, 1.860149880187429
2100-Jan-02 04:00:00, 2097.0074372233876, 1.8992102071820098, null, null, 2097.0074372233876, 1.8992102071820098
2100-Jan-02 05:00:00, 2139.0491892285304, 1.9372864310039457, null, null, 2139.0491892285304, 1.9372864310039457
2100-Jan-02 06:00:00, 2180.6594118053772, 1.9749718287942848, null, null, 2180.6594118053772, 1.9749718287942848
2100-Jan-02 07:00:00, 2220.8198337609251, 2.0113441763352666, null, null, 2220.8198337609251, 2.0113441763352666
2100-Jan-02 08:00:00, 2251.2493641702185, 2.0389034847703416, null, null, 2251.2493641702185, 2.0389034847703416
2100-Jan-02 09:00:00, 2263.2963232806983, 2.0498141316769747, null, null, 2263.2963232806983, 2.0498141316769747
2100-Jan-02 10:00:00, 2252.6184904579713, 2.0401434701773864, null, null, 2252.6184904579713, 2.0401434701773864
2100-Jan-02 11:00:00, 2213.43549599676, 2.0046563556790122, null, null, 2213.43549599676, 2.0046563556790122
2100-Jan-02 12:00:00, 2154.7106799514545, 1.9514706739935881, null, null, 2154.7106799514545, 1.9514706739935881
2100-Jan-02 13:00:00, 2083.1091788351055, 1.886622882156578, null, null, 2083.1091788351055, 1.886622882156578
2100-Jan-02 14:00:00, 1995.1020873940438, 1.8069169338598103, null, null, 1995.1020873940438, 1.8069169338598103
2100-Jan-02 15:00:00, 1904.8040089510926, 1.7251360926364485, null, null, 1904.8040089510926, 1.7251360926364485
2100-Jan-02 16:00:00, 1833.3764586479397, 1.6604458439507432, null, null, 1833.3764586479397, 1.6604458439507432
2100-Jan-02 17:00:00, 1789.9330143734744, 1.6211001404798699, null, null, 1789.9330143734744, 1.6211001404798699
2100-Jan-02 18:00:00, 1773.1730419840649, 1.6059210285372809, null, null, 1773.1730419840649, 1.6059210285372809
2100-Jan-02 19:00:00, 1779.4232415665904, 1.6115816869752762, null, null, 1779.4232415665904, 1.6115816869752762
2100-Jan-02 20:00:00, 1802.1640444681452, 1.6321774961381343, null, null, 1802.1640444681452, 1.6321774961381343
2100-Jan-02 21:00:00, 1835.4850036167295, 1.6623555034283128, null, null, 1835.4850036167295, 1.6623555034283128
2100-Jan-02 22:00:00, 1874.3138218846036, 1.6975218488966939, null, null, 1874.3138218846036, 1.6975218488966939
2100-Jan-02 23:00:00, 1911.786461890737, 1.7314599356799902, null, null, 1911.786461890737, 1.7314599356799902
2100-Jan-03 00:00:00, 1947.1942509097707, 1.76352793559502, null, null, 1947.1942509097707, 1.76352793559502
2100-Jan-03 01:00:00, 1982.1952515635226, 1.795227516876051, null, null, 1982.1952515635226, 1.795227516876051
2100-Jan-03 02:00:00, 2018.5043920185619, 1.8281118495408522, null, null, 2018.5043920185619, 1.8281118495408522
2100-Jan-03 03:00:00, 2055.600408062568, 1.8617088368790802, null, null, 2055.600408062568, 1.8617088368790802
2100-Jan-03 04:00:00, 2091.9261465049653, 1.8946082019497992, null, null, 2091.9261465049653, 1.8946082019497992
2100-Jan-03 05:00:00, 2126.8019601273004, 1.9261944042872685, null, null, 2126.8019601273004, 1.9261944042872685
2100-Jan-03 06:00:00, 2157.818198798002, 1.9542850805653587, null, null, 2157.818198798002, 1.9542850805653587
2100-Jan-03 07:00:00, 2188.2766336317572, 1.9818705670563606, null, null, 2188.2766336317572, 1.9818705670563606
2100-Jan-03 08:00:00, 2214.4655488022918, 2.0055892502255346, null, null, 2214.4655488022918, 2.0055892502255346
2100-Jan-03 09:00:00, 2228.4457995497692, 2.0182508337980418, null, null, 2228.4457995497692, 2.0182508337980418
2100-Jan-03 10:00:00, 2223.9199809049715, 2.014151906529841, null, null, 2223.9199809049715, 2.014151906529841
2100-Jan-03 11:00:00, 2198.562230690708, 1.9911859898701136, null, null, 2198.562230690708, 1.9911859898701136
2100-Jan-03 12:00:00, 2152.38775559327, 1.9493668561561954, null, null, 2152.38775559327, 1.9493668561561954
2100-Jan-03 13:00:00, 2088.6988770571857, 1.8916853400811424, null, null, 2088.6988770571857, 1.8916853400811424
2100-Jan-03 14:00:00, 2013.8860944342152, 1.8239291662769297, null, null, 2013.8860944342152, 1.8239291662769297
2100-Jan-03 15:00:00, 1937.850258520167, 1.7550653019356639, null, null, 1937.850258520167, 1.7550653019356639
2100-Jan-03 16:00:00, 1871.3818760076729, 1.6948664546250622, null, null, 1871.3818760076729, 1.6948664546250622
2100-Jan-03 17:00:00, 1825.1737702768371, 1.6530168624391857, null, null, 1825.1737702768371, 1.6530168624391857
2100-Jan-03 18:00:00, 1803.1599738035823, 1.6330794858621187, null, null, 1803.1599738035823, 1.6330794858621187
2100-Jan-03 19:00:00, 1801.8084221467352, 1.6318554173840323, null, null, 1801.8084221467352, 1.6318554173840323
2100-Jan-03 20:00:00, 1814.7599198886051, 1.6435852836081708, null, null, 1814.7599198886051, 1.6435852836081708
2100-Jan-03 21:00:00, 1834.4630184208258, 1.6614299155256687, null, null, 1834.4630184208258, 1.6614299155256687
2100-Jan-03 22:00:00, 1861.3632207432065, 1.6857927947024696, null, null, 1861.3632207432065, 1.6857927947024696
2100-Jan-03 23:00:00, 1895.4730042601698, 1.7166852216296538, null, null, 1895.4730042601698, 1.7166852216296538
2100-Jan-04 00:00:00, 1934.571491476936, 1.7520957999086604, null, null, 1934.571491476936, 1.7520957999086604
2100-Jan-04 01:00:00, 1972.5568650851912, 1.7864982574297186, null, null, 1972.5568650851912, 1.7864982574297186
2100-Jan-04 02:00:00, 2010.2581360099248, 1.8206434098469155, null, null, 2010.2581360099248, 1.8206434098469155
2100-Jan-04 03:00:00, 2048.4860759635076, 1.8552655539893883, null, null, 2048.4860759635076, 1.8552655539893883
2100-Jan-04 04:00:00, 2089.2144733902146, 1.8921523035268089, null, null, 2089.2144733902146, 1.8921523035268089
2100-Jan-04 05:00:00, 2132.5680273647758, 1.9314165954718696, null, null, 2132.5680273647758, 1.9314165954718696
2100-Jan-04 06:00:00, 2176.6149240402988, 1.9713088315583616, null, null, 2176.6149240402988, 1.9713088315583616
2100-Jan-04 07:00:00, 2214.9815319826657, 2.006056564029723, null, null, 2214.9815319826657, 2.006056564029723
2100-Jan-04 08:00:00, 2248.3855857358972, 2.0363098281447019, null, null, 2248.3855857358972, 2.0363098281447019
2100-Jan-04 09:00:00, 2274.279972181087, 2.0597617635896883, null, null, 2274.279972181087, 2.0597617635896883
2100-Jan-04 10:00:00, 2288.5326731266496, 2.0726700988846583, null, null, 2288.5326731266496, 2.0726700988846583
2100-Jan-04 11:00:00, 2282.8826986714412, 2.0675530501965254, null, null, 2282.8826986714412, 2.0675530501965254
2100-Jan-04 12:00:00, 2260.3979256637867, 2.0471891212736737, null, null, 2260.3979256637867, 2.0471891212736737
2100-Jan-04 13:00:00, 2227.3708618019768, 2.0172772880173002, null, null, 2227.3708618019768, 2.0172772880173002
2100-Jan-04 14:00:00, 2189.6830245951119, 1.9831443022017297, null, null, 2189.6830245951119, 1.9831443022017297
2100-Jan-04 15:00:00, 2152.8591869053844, 1.9497938203834364, null, null, 2152.8591869053844, 1.9497938203834364
2100-Jan-04 16:00:00, 2122.3664524495839, 1.9221772695332271, null, null, 2122.3664524495839, 1.9221772695332271
2100-Jan-04 17:00:00, 2100.1638723118494, 1.902068916041074, null, null, 2100.1638723118494, 1.902068916041074
2100-Jan-04 18:00:00, 2088.1182387040622, 1.8911594696109861, null, null, 2088.1182387040622, 1.8911594696109861
2100-Jan-04 19:00:00, 2085.7379558637776, 1.8890037035483564, null, null, 2085.7379558637776, 1.8890037035483564
2100-Jan-04 20:00:00, 2089.035042792349, 1.8919897974636934, null, null, 2089.035042792349, 1.8919897974636934
2100-Jan-04 21:00:00, 2098.9417197262442, 1.9009620412517367, null, null, 2098.9417197262442, 1.9009620412517367
2100-Jan-04 22:00:00, 2112.1690879492444, 1.9129417568680724, null, null, 2112.1690879492444, 1.9129417568680724
2100-Jan-04 23:00:00, 2127.7793878510934, 1.9270796375376895, null, null, 2127.7793878510934, 1.9270796375376895
2100-Jan-05 00:00:00, 2144.9515823547486, 1.9426320893326339, null, null, 2144.9515823547486, 1.9426320893326339
2100-Jan-05 01:00:00, 2164.1992314825011, 1.960064231459935, null, null, 2164.1992314825011, 1.960064231459935
2100-Jan-05 02:00:00, 2186.3637418760773, 1.9801381060821486, null, null, 2186.3637418760773, 1.9801381060821486
2100-Jan-05 03:00:00, 2209.6241179283716, 2.0012044804007361, null, null, 2209.6241179283716, 2.0012044804007361
2100-Jan-05 04:00:00, 2234.0066099351216, 2.0232871286897987, null, null, 2234.0066099351216, 2.0232871286897987
2100-Jan-05 05:00:00, 2259.3137854528372, 2.0462072410389629, null, null, 2259.3137854528372, 2.0462072410389629
2100-Jan-05 06:00:00, 2281.5587122043889, 2.0663539468610952, null, null, 2281.5587122043889, 2.0663539468610952
2100-Jan-05 07:00:00, 2303.0182798632636, 2.0857893714647449, null, null, 2303.0182798632636, 2.0857893714647449
2100-Jan-05 08:00:00, 2322.6866890615388, 2.1036025860701528, null, null, 2322.6866890615388, 2.1036025860701528
2100-Jan-05 09:00:00, 2332.4781173821721, 2.1124704519056978, null, null, 2332.4781173821721, 2.1124704519056978
2100-Jan-05 10:00:00, 2321.6595237254637, 2.1026723066366566, null, null, 2321.6595237254637, 2.1026723066366566
2100-Jan-05 11:00:00, 2286.107204514482, 2.0704734091335109, null, null, 2286.107204514482, 2.0704734091335109
2100-Jan-05 12:00:00, 2234.0785014656694, 2.0233522391544558, null, null, 2234.0785014656694, 2.0233522391544558
2100-Jan-05 13:00:00, 2174.4826806694741, 1.9693777089966655, null, null, 2174.4826806694741, 1.9693777089966655
2100-Jan-05 14:00:00, 2108.5440584363719, 1.9096586530840918, null, null, 2108.5440584363719, 1.9096586530840918
2100-Jan-05 15:00:00, 2044.4864101902242, 1.8516431509749314, null, null, 2044.4864101902242, 1.8516431509749314
2100-Jan-05 16:00:00, 1990.1184124867864, 1.8024033369668624, null, null, 1990.1184124867864, 1.8024033369668624
2100-Jan-05 17:00:00, 1952.5252960264691, 1.7683561374987706, null, null, 1952.5252960264691, 1.7683561374987706
2100-Jan-05 18:00:00, 1933.9775582994719, 1.7515578886294723, null, null, 1933.9775582994719, 1.7515578886294723
2100-Jan-05 19:00:00, 1933.2192401496432, 1.7508710977555433, null, null, 1933.2192401496432, 1.7508710977555433
2100-Jan-05 20:00:00, 1946.7256630468364, 1.7631035466126781, null, null, 1946.7256630468364, 1.7631035466126781
2100-Jan-05 21:00:00, 1970.4738745825036, 1.7846117420297514, null, null, 1970.4738745825036, 1.7846117420297514
2100-Jan-05 22:00:00, 2001.4246777358348, 1.8126431549021444, null, null, 2001.4246777358348, 1.8126431549021444
2100-Jan-05 23:00:00, 2035.80764903822, 1.8437830015672567, null, null, 2035.80764903822, 1.8437830015672567
2100-Jan-06 00:00:00, 2071.4486834689978, 1.8760622463538588, null, null, 2071.4486834689978, 1.8760622463538588
2100-Jan-06 01:00:00, 2108.8623416209571, 1.9099469146620951, null, null, 2108.8623416209571, 1.9099469146620951
2100-Jan-06 02:00:00, 2147.6850730710107, 1.9451077474430489, null, null, 2147.6850730710107, 1.9451077474430489
2100-Jan-06 03:00:00, 2187.0900774968959, 1.9807959311334156, null, null, 2187.0900774968959, 1.9807959311334156
2100-Jan-06 04:00:00, 2226.6561808764377, 2.0166300183488342, null, null, 2226.6561808764377, 2.0166300183488342
2100-Jan-06 05:00:00, 2265.8331662629707, 2.0521116905699128, null, null, 2265.8331662629707, 2.0521116905699128
2100-Jan-06 06:00:00, 2303.326637005488, 2.0860686432601492, null, null, 2303.326637005488, 2.0860686432601492
2100-Jan-06 07:00:00, 2339.5051766884635, 2.1188346938840921, null, null, 2339.5051766884635, 2.1188346938840921
2100-Jan-06 08:00:00, 2373.5999518389235, 2.1497135280874975, null, null, 2373.5999518389235, 2.1497135280874975
2100-Jan-06 09:00:00, 2403.5578759710593, 2.1768457138336159, null, null, 2403.5578759710593, 2.1768457138336159
2100-Jan-06 10:00:00, 2425.4038382827248, 2.1966310869665624, null, null, 2425.4038382827248, 2.1966310869665624
2100-Jan-06 11:00:00, 2428.2999888987188, 2.1992540623140964, null, null, 2428.2999888987188, 2.1992540623140964
2100-Jan-06 12:00:00, 2405.3646546428481, 2.1784820706889469, null, null, 2405.3646546428481, 2.1784820706889469
