Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2353.0762395797087, 0.4843359083606178, null, null, 2353.0762395797087, 0.4843359083606178
2100-Jan-01 01:00:00, 2354.1627746734912, 0.48455955090681374, null, null, 2354.1627746734912, 0.48455955090681374
2100-Jan-01 02:00:00, 2355.9936883522132, 0.48493640960131662, null, null, 2355.9936883522132, 0.48493640960131662
2100-Jan-01 03:00:00, 2358.5331657756069, 0.48545911264167385, null, null, 2358.5331657756069, 0.48545911264167385
2100-Jan-01 04:00:00, 2361.7102757599296, 0.48611306019523604, null, null, 2361.7102757599296, 0.48611306019523604
2100-Jan-01 05:00:00, 2365.4662314186585, 0.4868861521015389, null, null, 2365.4662314186585, 0.4868861521015389
2100-Jan-01 06:00:00, 2369.7205418413041, 0.48776182084033343, null, null, 2369.7205418413041, 0.48776182084033343
2100-Jan-01 07:00:00, 2374.3496611816968, 0.48871463685323036, null, null, 2374.3496611816968, 0.48871463685323036
2100-Jan-01 08:00:00, 2379.0558955050706, 0.48968332551602367, null, null, 2379.0558955050706, 0.48968332551602367
2100-Jan-01 09:00:00, 2383.305685766768, 0.49055806386581419, null, null, 2383.305685766768, 0.49055806386581419
2100-Jan-01 10:00:00, 2386.5056729775838, 0.49121672026054697, null, null, 2386.5056729775838, 0.49121672026054697
2100-Jan-01 11:00:00, 2388.0771075957141, 0.49154017013454565, null, null, 2388.0771075957141, 0.49154017013454565
2100-Jan-01 12:00:00, 2387.7010609593408, 0.49146276809964756, null, null, 2387.7010609593408, 0.49146276809964756
2100-Jan-01 13:00:00, 2385.3697097988825, 0.49098290388487403, null, null, 2385.3697097988825, 0.49098290388487403
2100-Jan-01 14:00:00, 2381.3313206528087, 0.49015167842669399, null, null, 2381.3313206528087, 0.49015167842669399
2100-Jan-01 15:00:00, 2376.1080972781533, 0.48907657741841304, null, null, 2376.1080972781533, 0.48907657741841304
2100-Jan-01 16:00:00, 2370.3832805843022, 0.48789823298274371, null, null, 2370.3832805843022, 0.48789823298274371
2100-Jan-01 17:00:00, 2364.8918975698016, 0.48676793642211919, null, null, 2364.8918975698016, 0.48676793642211919
2100-Jan-01 18:00:00, 2360.2363340759471, 0.48580967738409953, null, null, 2360.2363340759471, 0.48580967738409953
2100-Jan-01 19:00:00, 2356.7592692576841, 0.48509398984331548, null, null, 2356.7592692576841, 0.48509398984331548
2100-Jan-01 20:00:00, 2354.5202634219204, 0.48463313315408091, null, null, 2354.5202634219204, 0.48463313315408091
2100-Jan-01 21:00:00, 2353.4130505913936, 0.48440523448977008, null, null, 2353.4130505913936, 0.48440523448977008
2100-Jan-01 22:00:00, 2353.2605906747572, 0.48437385352090445, null, null, 2353.2605906747572, 0.48437385352090445
2100-Jan-01 23:00:00, 2353.9047445926467, 0.48450644033118173, null, null, 2353.9047445926467, 0.48450644033118173
2100-Jan-02 00:00:00, 2355.2737591037576, 0.48478822588306686, null, null, 2355.2737591037576, 0.48478822588306686
2100-Jan-02 01:00:00, 2357.3463117300935, 0.48521482135074318, null, null, 2357.3463117300935, 0.48521482135074318
2100-Jan-02 02:00:00, 2360.0799261396173, 0.4857774837906057, null, null, 2360.0799261396173, 0.4857774837906057
2100-Jan-02 03:00:00, 2363.4017402077397, 0.48646121592262387, null, null, 2363.4017402077397, 0.48646121592262387
2100-Jan-02 04:00:00, 2367.2503725395609, 0.48725338355621978, null, null, 2367.2503725395609, 0.48725338355621978
2100-Jan-02 05:00:00, 2371.5431732083816, 0.48813697477879558, null, null, 2371.5431732083816, 0.48813697477879558
2100-Jan-02 06:00:00, 2376.2229110803828, 0.48910020965193773, null, null, 2376.2229110803828, 0.48910020965193773
2100-Jan-02 07:00:00, 2381.2188047657696, 0.49012851917522671, null, null, 2381.2188047657696, 0.49012851917522671
2100-Jan-02 08:00:00, 2386.2621492677758, 0.49116659554498809, null, null, 2386.2621492677758, 0.49116659554498809
2100-Jan-02 09:00:00, 2390.8760531372013, 0.49211627974310229, null, null, 2390.8760531372013, 0.49211627974310229
2100-Jan-02 10:00:00, 2394.525158911651, 0.49286737863664587, null, null, 2394.525158911651, 0.49286737863664587
2100-Jan-02 11:00:00, 2396.6192007352324, 0.49329839724611968, null, null, 2396.6192007352324, 0.49329839724611968
2100-Jan-02 12:00:00, 2396.8716225393646, 0.49335035346485068, null, null, 2396.8716225393646, 0.49335035346485068
2100-Jan-02 13:00:00, 2395.2559869388501, 0.49301780566083447, null, null, 2395.2559869388501, 0.49301780566083447
2100-Jan-02 14:00:00, 2391.6732606506694, 0.49228036971974343, null, null, 2391.6732606506694, 0.49228036971974343
2100-Jan-02 15:00:00, 2386.36385113389, 0.49118752893629852, null, null, 2386.36385113389, 0.49118752893629852
2100-Jan-02 16:00:00, 2380.1375475830578, 0.48990596298645922, null, null, 2380.1375475830578, 0.48990596298645922
2100-Jan-02 17:00:00, 2373.9649543786727, 0.48863545228803817, null, null, 2373.9649543786727, 0.48863545228803817
2100-Jan-02 18:00:00, 2368.5933236450151, 0.48752980445266308, null, null, 2368.5933236450151, 0.48752980445266308
2100-Jan-02 19:00:00, 2364.4834490100475, 0.48668386506868, null, null, 2364.4834490100475, 0.48668386506868
2100-Jan-02 20:00:00, 2361.8040598123243, 0.48613236385545849, null, null, 2361.8040598123243, 0.48613236385545849
2100-Jan-02 21:00:00, 2360.5165184121902, 0.48586734799107784, null, null, 2360.5165184121902, 0.48586734799107784
2100-Jan-02 22:00:00, 2360.4604351290586, 0.48585580431585706, null, null, 2360.4604351290586, 0.48585580431585706
2100-Jan-02 23:00:00, 2361.3582310507663, 0.48604059849972098, null, null, 2361.3582310507663, 0.48604059849972098
2100-Jan-03 00:00:00, 2362.9674236380552, 0.48637182013223001, null, null, 2362.9674236380552, 0.48637182013223001
2100-Jan-03 01:00:00, 2365.1477231895155, 0.48682059325143134, null, null, 2365.1477231895155, 0.48682059325143134
2100-Jan-03 02:00:00, 2367.8383005138726, 0.48737439732734167, null, null, 2367.8383005138726, 0.48737439732734167
2100-Jan-03 03:00:00, 2370.9899911952298, 0.48802311280172828, null, null, 2370.9899911952298, 0.48802311280172828
2100-Jan-03 04:00:00, 2374.5307620214526, 0.48875191301039544, null, null, 2374.5307620214526, 0.48875191301039544
2100-Jan-03 05:00:00, 2378.3847432073435, 0.48954518160368443, null, null, 2378.3847432073435, 0.48954518160368443
2100-Jan-03 06:00:00, 2382.4448447925784, 0.49038087615375664, null, null, 2382.4448447925784, 0.49038087615375664
2100-Jan-03 07:00:00, 2386.6729757096073, 0.49125115634014471, null, null, 2386.6729757096073, 0.49125115634014471
2100-Jan-03 08:00:00, 2390.9476861407516, 0.49213102403198655, null, null, 2390.9476861407516, 0.49213102403198655
2100-Jan-03 09:00:00, 2394.9462760407155, 0.49295405757369049, null, null, 2394.9462760407155, 0.49295405757369049
2100-Jan-03 10:00:00, 2398.2144770820191, 0.49362675448568161, null, null, 2398.2144770820191, 0.49362675448568161
