Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 237.6719226561118, 5.3021169468091207, 176.13019962916772, 5.5870328250923089, 61.541723026944091, 4.6268370638660983
2100-Jan-01 01:00:00, 240.11932888574489, 5.3567150411100597, 178.55943311263587, 5.6640906336937045, 61.559895773109027, 4.6282033294071416
2100-Jan-01 02:00:00, 242.80791958481933, 5.4166936121978271, 181.22992665040496, 5.7488014617409462, 61.577992934414382, 4.6295639123183765
2100-Jan-01 03:00:00, 245.70621224460271, 5.481350330822873, 184.11019704657525, 5.8401666295680776, 61.596015198027459, 4.6309188642624948
2100-Jan-01 04:00:00, 248.68477317923913, 5.5477977186007292, 187.07081001908088, 5.934080347343957, 61.613963160158256, 4.6322682300638274
2100-Jan-01 05:00:00, 251.75408763647269, 5.6162696862480441, 190.12225035070196, 6.0308752032657251, 61.631837285770736, 4.6336120446793494
2100-Jan-01 06:00:00, 254.81872029914337, 5.6846372098280238, 193.16908242139837, 6.1275238803657643, 61.649637877744986, 4.6349503308802271
2100-Jan-01 07:00:00, 257.73381368676434, 5.7496687283991088, 196.06644862936503, 6.2194313450952947, 61.667365057399287, 4.6362830977874268
2100-Jan-01 08:00:00, 260.00570649695658, 5.8003513720855624, 198.3206877403457, 6.2909381504879702, 61.685018756610859, 4.6376103402793323
2100-Jan-01 09:00:00, 260.96402663604385, 5.8217301087623179, 199.2614279140769, 6.3207794056593452, 61.702598721966922, 4.6389320393038345
2100-Jan-01 10:00:00, 260.25645707911934, 5.8059452550156516, 198.53635254934261, 6.2977792621747781, 61.720104529776748, 4.6402481630069676
2100-Jan-01 11:00:00, 257.63030213983694, 5.7473595354535529, 195.89276652860664, 6.2139219685084797, 61.737535611230292, 4.6415586686243877
2100-Jan-01 12:00:00, 253.47265625953904, 5.6546084673660761, 191.71776497417633, 6.0814865838979761, 61.75489128536271, 4.642863504959716
2100-Jan-01 13:00:00, 248.34798947485476, 5.5402845611083773, 186.57581867639811, 5.9183787079571415, 61.772170798456649, 4.6441626153468851
2100-Jan-01 14:00:00, 242.89577801716291, 5.4186536067897126, 181.10640465014981, 5.7448832156281293, 61.789373367013084, 4.6454559408807796
2100-Jan-01 15:00:00, 237.92447872456069, 5.3077511075277171, 176.11798050247111, 5.5866452217052034, 61.806498222089559, 4.6467434237506771
2100-Jan-01 16:00:00, 234.07908257874118, 5.2219658795374313, 172.25553792681359, 5.4641245324612955, 61.823544651927598, 4.6480250104450684
2100-Jan-01 17:00:00, 231.8258420446748, 5.1716993411621912, 169.98533000424749, 5.3921111797831847, 61.840512040427328, 4.6493006546442599
2100-Jan-01 18:00:00, 231.18532343386218, 5.157410297074934, 169.32792353509183, 5.371257563933467, 61.857399898770353, 4.6505703195978496
2100-Jan-01 19:00:00, 231.8434332535065, 5.1720917755962592, 169.9692253654361, 5.391600323917098, 61.874207888070409, 4.65183397982765
2100-Jan-01 20:00:00, 233.29737684196905, 5.2045271548111858, 171.40644101056313, 5.437190296579181, 61.890935831405933, 4.6530916220323242
