Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 236.23441800161038, 3.1111177808622128, null, null, 236.23441800161038, 3.1111177808622128
2100-Jan-01 01:00:00, 236.32956596401934, 3.1123708434775903, null, null, 236.32956596401934, 3.1123708434775903
2100-Jan-01 02:00:00, 236.58880699303995, 3.1157849496088552, null, null, 236.58880699303995, 3.1157849496088552
2100-Jan-01 03:00:00, 237.00425121806188, 3.1212561926493736, null, null, 237.00425121806188, 3.1212561926493736
2100-Jan-01 04:00:00, 237.56188958260759, 3.1286000786330717, null, null, 237.56188958260759, 3.1286000786330717
2100-Jan-01 05:00:00, 238.24904614805064, 3.1376496702508838, null, null, 238.24904614805064, 3.1376496702508838
2100-Jan-01 06:00:00, 239.04920826156919, 3.1481875021214405, null, null, 239.04920826156919, 3.1481875021214405
2100-Jan-01 07:00:00, 239.93866063097894, 3.1599012528318973, null, null, 239.93866063097894, 3.1599012528318973
2100-Jan-01 08:00:00, 240.86520226590292, 3.1721034551168392, null, null, 240.86520226590292, 3.1721034551168392
2100-Jan-01 09:00:00, 241.73698093579586, 3.1835844499008501, null, null, 241.73698093579586, 3.1835844499008501
2100-Jan-01 10:00:00, 242.44818241724752, 3.1929507039523859, null, null, 242.44818241724752, 3.1929507039523859
2100-Jan-01 11:00:00, 242.89084162839384, 3.1987803580489809, null, null, 242.89084162839384, 3.1987803580489809
2100-Jan-01 12:00:00, 242.99582746025487, 3.2001629816776815, null, null, 242.99582746025487, 3.2001629816776815
2100-Jan-01 13:00:00, 242.74413858097202, 3.1968483344971137, null, null, 242.74413858097202, 3.1968483344971137
2100-Jan-01 14:00:00, 242.16216122750214, 3.1891839132508117, null, null, 242.16216122750214, 3.1891839132508117
2100-Jan-01 15:00:00, 241.32672769352911, 3.1781815701364637, null, null, 241.32672769352911, 3.1781815701364637
2100-Jan-01 16:00:00, 240.34845622387374, 3.1652981055274485, null, null, 240.34845622387374, 3.1652981055274485
2100-Jan-01 17:00:00, 239.35424319682667, 3.1522046966475035, null, null, 239.35424319682667, 3.1522046966475035
2100-Jan-01 18:00:00, 238.45618774339451, 3.140377646579998, null, null, 238.45618774339451, 3.140377646579998
2100-Jan-01 19:00:00, 237.72876521274671, 3.130797767456361, null, null, 237.72876521274671, 3.130797767456361
