Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 21.558638391339642, 1.58351733395079, null, null, 21.558638391339642, 1.58351733395079
2100-Jan-01 01:00:00, 21.559897544252365, 1.5836098207965361, null, null, 21.559897544252365, 1.5836098207965361
2100-Jan-01 02:00:00, 21.56119356555779, 1.5837050156861694, null, null, 21.56119356555779, 1.5837050156861694
2100-Jan-01 03:00:00, 21.562720591121124, 1.5838171782172641, null, null, 21.562720591121124, 1.5838171782172641
2100-Jan-01 04:00:00, 21.564604272826784, 1.5839555377267289, null, null, 21.564604272826784, 1.5839555377267289
2100-Jan-01 05:00:00, 21.566905502076224, 1.584124566787829, null, null, 21.566905502076224, 1.584124566787829
2100-Jan-01 06:00:00, 21.56965769726046, 1.5843267200361717, null, null, 21.56965769726046, 1.5843267200361717
2100-Jan-01 07:00:00, 21.572870931936375, 1.5845627373910249, null, null, 21.572870931936375, 1.5845627373910249
2100-Jan-01 08:00:00, 21.5765148090099, 1.5848303861359954, null, null, 21.5765148090099, 1.5848303861359954
2100-Jan-01 09:00:00, 21.580605549428256, 1.5851308577262495, null, null, 21.580605549428256, 1.5851308577262495
2100-Jan-01 10:00:00, 21.585166024555708, 1.5854658321009889, null, null, 21.585166024555708, 1.5854658321009889
2100-Jan-01 11:00:00, 21.589992644730717, 1.5858203552658003, null, null, 21.589992644730717, 1.5858203552658003
2100-Jan-01 12:00:00, 21.594650755955005, 1.5861625011719209, null, null, 21.594650755955005, 1.5861625011719209
2100-Jan-01 13:00:00, 21.598733489752423, 1.5864623846627408, null, null, 21.598733489752423, 1.5864623846627408
2100-Jan-01 14:00:00, 21.602102178427476, 1.5867098203686882, null, null, 21.602102178427476, 1.5867098203686882
2100-Jan-01 15:00:00, 21.605074232617064, 1.5869281226214198, null, null, 21.605074232617064, 1.5869281226214198
2100-Jan-01 16:00:00, 21.608102516865053, 1.5871505550641267, null, null, 21.608102516865053, 1.5871505550641267
2100-Jan-01 17:00:00, 21.61154710893987, 1.5874035659992263, null, null, 21.61154710893987, 1.5874035659992263
2100-Jan-01 18:00:00, 21.615518378773917, 1.5876952622791978, null, null, 21.615518378773917, 1.5876952622791978
2100-Jan-01 19:00:00, 21.619973960063422, 1.5880225320295729, null, null, 21.619973960063422, 1.5880225320295729
2100-Jan-01 20:00:00, 21.62479928254465, 1.5883769598766486, null, null, 21.62479928254465, 1.5883769598766486
2100-Jan-01 21:00:00, 21.629881121982287, 1.5887502293147169, null, null, 21.629881121982287, 1.5887502293147169
2100-Jan-01 22:00:00, 21.635174900979877, 1.5891390660609259, null, null, 21.635174900979877, 1.5891390660609259
2100-Jan-01 23:00:00, 21.640680119753309, 1.5895434334053138, null, null, 21.640680119753309, 1.5895434334053138
2100-Jan-02 00:00:00, 21.646586061581825, 1.5899772345150591, null, null, 21.646586061581825, 1.5899772345150591
2100-Jan-02 01:00:00, 21.652980355666489, 1.590446905898643, null, null, 21.652980355666489, 1.590446905898643
2100-Jan-02 02:00:00, 21.659889465272634, 1.5909543913262889, null, null, 21.659889465272634, 1.5909543913262889
2100-Jan-02 03:00:00, 21.667253404199059, 1.5914952847131754, null, null, 21.667253404199059, 1.5914952847131754
2100-Jan-02 04:00:00, 21.675126143686093, 1.5920735503353867, null, null, 21.675126143686093, 1.5920735503353867
2100-Jan-02 05:00:00, 21.683450894414911, 1.5926850169243525, null, null, 21.683450894414911, 1.5926850169243525
2100-Jan-02 06:00:00, 21.692035589287503, 1.5933155768368417, null, null, 21.692035589287503, 1.5933155768368417
2100-Jan-02 07:00:00, 21.700685974854096, 1.5939509618385013, null, null, 21.700685974854096, 1.5939509618385013
2100-Jan-02 08:00:00, 21.70949841153957, 1.5945982497605158, null, null, 21.70949841153957, 1.5945982497605158
2100-Jan-02 09:00:00, 21.718493214071838, 1.5952589327529552, null, null, 21.718493214071838, 1.5952589327529552
2100-Jan-02 10:00:00, 21.727579437473516, 1.595926330758132, null, null, 21.727579437473516, 1.595926330758132
2100-Jan-02 11:00:00, 21.73668914988242, 1.5965954540693981, null, null, 21.73668914988242, 1.5965954540693981
2100-Jan-02 12:00:00, 21.74531400897871, 1.5972289641099648, null, null, 21.74531400897871, 1.5972289641099648
2100-Jan-02 13:00:00, 21.752569988212755, 1.5977619276804522, null, null, 21.752569988212755, 1.5977619276804522
2100-Jan-02 14:00:00, 21.758133436287025, 1.5981705720624499, null, null, 21.758133436287025, 1.5981705720624499
2100-Jan-02 15:00:00, 21.762549857327123, 1.5984949654283052, null, null, 21.762549857327123, 1.5984949654283052
2100-Jan-02 16:00:00, 21.76656344603424, 1.5987897700988831, null, null, 21.76656344603424, 1.5987897700988831
2100-Jan-02 17:00:00, 21.770734377590195, 1.5990961318596626, null, null, 21.770734377590195, 1.5990961318596626
2100-Jan-02 18:00:00, 21.775336309346198, 1.5994341512917347, null, null, 21.775336309346198, 1.5994341512917347
2100-Jan-02 19:00:00, 21.780348008840402, 1.5998022688359677, null, null, 21.780348008840402, 1.5998022688359677
2100-Jan-02 20:00:00, 21.785667450467134, 1.6001929905443595, null, null, 21.785667450467134, 1.6001929905443595
2100-Jan-02 21:00:00, 21.791250925278682, 1.600603105923043, null, null, 21.791250925278682, 1.600603105923043
2100-Jan-02 22:00:00, 21.797068970900462, 1.6010304509123028, null, null, 21.797068970900462, 1.6010304509123028
2100-Jan-02 23:00:00, 21.803069940366566, 1.6014712319578213, null, null, 21.803069940366566, 1.6014712319578213
2100-Jan-03 00:00:00, 21.809173001795447, 1.6019195118253791, null, null, 21.809173001795447, 1.6019195118253791
2100-Jan-03 01:00:00, 21.815220641877481, 1.6023637209041512, null, null, 21.815220641877481, 1.6023637209041512
2100-Jan-03 02:00:00, 21.821269175909713, 1.6028079956450307, null, null, 21.821269175909713, 1.6028079956450307
2100-Jan-03 03:00:00, 21.827355256576425, 1.6032550282477684, null, null, 21.827355256576425, 1.6032550282477684
2100-Jan-03 04:00:00, 21.833501664686853, 1.6037064920001505, null, null, 21.833501664686853, 1.6037064920001505
2100-Jan-03 05:00:00, 21.839724493062899, 1.6041635689463285, null, null, 21.839724493062899, 1.6041635689463285
2100-Jan-03 06:00:00, 21.845999679460942, 1.60462449167506, null, null, 21.845999679460942, 1.60462449167506
2100-Jan-03 07:00:00, 21.852288429859637, 1.6050864107018767, null, null, 21.852288429859637, 1.6050864107018767
2100-Jan-03 08:00:00, 21.858522478643565, 1.6055443118054089, null, null, 21.858522478643565, 1.6055443118054089
2100-Jan-03 09:00:00, 21.864648100997147, 1.6059942488098735, null, null, 21.864648100997147, 1.6059942488098735
2100-Jan-03 10:00:00, 21.870788290119812, 1.6064452557674085, null, null, 21.870788290119812, 1.6064452557674085
2100-Jan-03 11:00:00, 21.876985289263427, 1.606900435514119, null, null, 21.876985289263427, 1.606900435514119
2100-Jan-03 12:00:00, 21.883117824778438, 1.6073508803016241, null, null, 21.883117824778438, 1.6073508803016241
2100-Jan-03 13:00:00, 21.889000702133043, 1.6077829872879479, null, null, 21.889000702133043, 1.6077829872879479
2100-Jan-03 14:00:00, 21.894486406899475, 1.6081859212965293, null, null, 21.894486406899475, 1.6081859212965293
2100-Jan-03 15:00:00, 21.899565916199595, 1.6085590195821768, null, null, 21.899565916199595, 1.6085590195821768
2100-Jan-03 16:00:00, 21.904315385823448, 1.6089078759125222, null, null, 21.904315385823448, 1.6089078759125222
2100-Jan-03 17:00:00, 21.908840992458266, 1.6092402891393129, null, null, 21.908840992458266, 1.6092402891393129
2100-Jan-03 18:00:00, 21.913237042438581, 1.6095631862174298, null, null, 21.913237042438581, 1.6095631862174298
2100-Jan-03 19:00:00, 21.917496237696451, 1.6098760310918179, null, null, 21.917496237696451, 1.6098760310918179
2100-Jan-03 20:00:00, 21.921537885527407, 1.6101728967510431, null, null, 21.921537885527407, 1.6101728967510431
2100-Jan-03 21:00:00, 21.925286319915987, 1.6104482254022199, null, null, 21.925286319915987, 1.6104482254022199
2100-Jan-03 22:00:00, 21.928755330704792, 1.6107030299318947, null, null, 21.928755330704792, 1.6107030299318947
2100-Jan-03 23:00:00, 21.932078180326684, 1.6109470986842371, null, null, 21.932078180326684, 1.6109470986842371
2100-Jan-04 00:00:00, 21.935432160830938, 1.6111934540509265, null, null, 21.935432160830938, 1.6111934540509265
2100-Jan-04 01:00:00, 21.938970026622098, 1.6114533160934079, null, null, 21.938970026622098, 1.6114533160934079
2100-Jan-04 02:00:00, 21.942786266763456, 1.6117336251882897, null, null, 21.942786266763456, 1.6117336251882897
2100-Jan-04 03:00:00, 21.946914214030262, 1.6120368296825609, null, null, 21.946914214030262, 1.6120368296825609
2100-Jan-04 04:00:00, 21.951277842503046, 1.6123573453477964, null, null, 21.951277842503046, 1.6123573453477964
