Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2078.1302483564095, 4.0523202586165015, 1832.741763050084, 10.274722997100827, 245.38848530632532, 0.73370546475816145
2100-Jan-01 01:00:00, 2159.1492714226956, 4.2103060387496249, 1913.7116085061984, 10.728656415301057, 245.43766291649729, 0.73385250458882778
2100-Jan-01 02:00:00, 2245.9674954289999, 4.3796001666013815, 2000.4807430450091, 11.215101827338131, 245.4867523839909, 0.73399928087507926
2100-Jan-01 03:00:00, 2337.3640642869082, 4.5578219926124621, 2091.8283099829869, 11.727214862392705, 245.53575430392135, 0.73414579539629543
2100-Jan-01 04:00:00, 2426.9428633919815, 4.7324991971058399, 2181.3581946336394, 12.229137600933315, 245.58466875834202, 0.73429204839781381
2100-Jan-01 05:00:00, 2515.745849712991, 4.9056635792608478, 2270.1123544043585, 12.726711468059539, 245.63349530863238, 0.73443803856817003
2100-Jan-01 06:00:00, 2600.8215586909846, 5.0715598310864252, 2355.1393256696865, 13.203389958530444, 245.68223302129786, 0.73458376311623852
2100-Jan-01 07:00:00, 2676.9412091048757, 5.2199919140585962, 2431.2103285822886, 13.629859469291125, 245.73088052258723, 0.73472921793453727
2100-Jan-01 08:00:00, 2726.0789212017316, 5.3158096551985654, 2480.2994851241783, 13.905063262754009, 245.7794360775531, 0.73487439783561681
2100-Jan-01 09:00:00, 2727.2365901357257, 5.3180670908322103, 2481.4086924491498, 13.911281704566276, 245.82789768657577, 0.73501929684066392
2100-Jan-01 10:00:00, 2674.5469014624396, 5.2153230530127219, 2428.670638266381, 13.615621448954347, 245.87626319605835, 0.73516390851047753
2100-Jan-01 11:00:00, 2564.8762845201632, 5.0014671298040358, 2318.9517541079331, 13.000515073900765, 245.92453041223015, 0.73530822628573789
2100-Jan-01 12:00:00, 2417.6398974244312, 4.7143585644456207, 2171.6672002079472, 12.174807915596343, 245.97269721648377, 0.73545224383186159
2100-Jan-01 13:00:00, 2254.5467526994357, 4.3963295790471921, 2008.5259910270695, 11.260205123462669, 246.02076167236632, 0.73559595535890254
2100-Jan-01 14:00:00, 2096.4644276822451, 4.0880716107591075, 1850.395705561014, 10.373694588605719, 246.0687221212311, 0.73573935590754858
2100-Jan-01 15:00:00, 1967.1011592925297, 3.8358153368171384, 1720.9845820336577, 9.6481895153899853, 246.11657725887198, 0.73588244157825577
2100-Jan-01 16:00:00, 1881.0312676366286, 3.6679804449040896, 1634.8669414478434, 9.165396510929515, 246.16432618878525, 0.73602520969050023
2100-Jan-01 17:00:00, 1846.6303043976736, 3.6008991248764382, 1600.4183359489687, 8.9722706236532339, 246.21196844870499, 0.73616765886211855
2100-Jan-01 18:00:00, 1860.024912326013, 3.6270183929575244, 1613.7654083180221, 9.047097025375022, 246.25950400799093, 0.7363097890014968
2100-Jan-01 19:00:00, 1909.1262820966081, 3.7227652671510789, 1662.8193488637773, 9.3221033908026829, 246.30693323283069, 0.73645160120352715
2100-Jan-01 20:00:00, 1977.1951512145472, 3.8554984572511217, 1730.8408943870563, 9.7034460066457626, 246.3542568274909, 0.7365930975739492
2100-Jan-01 21:00:00, 2053.0077372509586, 4.0033317696705106, 1806.6062615009694, 10.128202060970386, 246.40147574998943, 0.73673428097721239
2100-Jan-01 22:00:00, 2128.7100716468121, 4.1509500931800707, 1882.2614805327044, 10.552340602748584, 246.44859111410778, 0.73687515474349596
2100-Jan-01 23:00:00, 2201.7263597747005, 4.293330670058559, 1955.2307556918581, 10.961421197011797, 246.49560408284265, 0.7370157223501308
2100-Jan-02 00:00:00, 2276.2066821485887, 4.4385660899571446, 2029.6641663823448, 11.378710032783962, 246.54251576624395, 0.73715598711613883
2100-Jan-02 01:00:00, 2354.4331742577338, 4.591106480043428, 2107.8438471292238, 11.817001220266443, 246.58932712850995, 0.73729595192444863
2100-Jan-02 02:00:00, 2433.5360388571708, 4.7453557822632577, 2186.8999999440903, 12.260206088385678, 246.63603891308065, 0.73743561899792742
2100-Jan-02 03:00:00, 2510.0328240525296, 4.8945232719388239, 2263.3501724603739, 12.688801301045716, 246.68265159215554, 0.73757498974843994
2100-Jan-02 04:00:00, 2585.3659793701399, 5.0414217022371641, 2338.6368140297341, 13.110873522622549, 246.72916534040601, 0.73771406469824918
2100-Jan-02 05:00:00, 2655.7013113400549, 5.1785744581164579, 2408.9257313038256, 13.504927485552674, 246.77558003622929, 0.73785284348376601
2100-Jan-02 06:00:00, 2723.6513690397801, 5.311075967879157, 2476.8294737544193, 13.885609673415962, 246.82189528536085, 0.73799132492614927
2100-Jan-02 07:00:00, 2787.0987635479623, 5.4347973574914237, 2540.2306530802384, 14.24104957684141, 246.86811046772374, 0.73812950717138426
2100-Jan-02 08:00:00, 2827.388466548844, 5.5133616244873176, 2580.4742417492334, 14.466663318133062, 246.91422479961045, 0.73826738787620516
2100-Jan-02 09:00:00, 2827.0969826374703, 5.5127932355905891, 2580.1367452287491, 14.464771244011999, 246.96023740872107, 0.73840496443245673
2100-Jan-02 10:00:00, 2779.6830472854949, 5.4203368311282105, 2532.6768998705643, 14.198701700352418, 247.00614741493067, 0.73854223420858744
2100-Jan-02 11:00:00, 2675.4504727350113, 5.2170850023303084, 2428.3985187209842, 13.61409589144951, 247.05195401402739, 0.73867919480002397
2100-Jan-02 12:00:00, 2538.3370918730006, 4.9497161348428298, 2291.239435314068, 12.845154179663025, 247.09765655893284, 0.73881584427201785
2100-Jan-02 13:00:00, 2383.9608391782244, 4.6486849474381353, 2136.817584544443, 11.979433883794925, 247.14325463378159, 0.73895218138114183
2100-Jan-02 14:00:00, 2204.6746698141847, 4.2990798267878514, 1957.4859216984144, 10.974064116214599, 247.18874811577024, 0.73908820576021683
2100-Jan-02 15:00:00, 2031.8068542837343, 3.9619903919505202, 1784.5727170607436, 10.004677530492687, 247.2341372229908, 0.73922391806133247
2100-Jan-02 16:00:00, 1908.0157840338268, 3.7205998139507699, 1660.7363614927212, 9.3104257400416497, 247.27942254110562, 0.73935932003560478
2100-Jan-02 17:00:00, 1847.8627829030384, 3.6033024379601821, 1600.5381778740441, 8.9729424818541084, 247.32460502899417, 0.73949441455005938
2100-Jan-02 18:00:00, 1844.4018834363515, 3.596553740166585, 1597.0321974381764, 8.9532872426174333, 247.36968599817513, 0.73962920552610445
2100-Jan-02 19:00:00, 1886.951177089999, 3.6795241722647982, 1639.5365100228182, 9.1915750618804068, 247.41466706718063, 0.7397636978031108
2100-Jan-02 20:00:00, 1958.8221839506543, 3.8196714692587879, 1711.3626338598858, 9.5942469173812857, 247.4595500907686, 0.73989789692675856
2100-Jan-02 21:00:00, 2045.966073956916, 3.9896006405252744, 1798.4617368875047, 10.082542199863084, 247.50433706941126, 0.74003180887840991
2100-Jan-02 22:00:00, 2136.9823408425027, 4.1670808838621944, 1889.4333107972516, 10.592547341546206, 247.5490300452511, 0.74016543976401994
2100-Jan-02 23:00:00, 2216.4823039660641, 4.322104521759611, 1968.8886729762542, 11.037990258536833, 247.59363098980998, 0.74029879547839006
2100-Jan-03 00:00:00, 2286.1635244055537, 4.4579817707700578, 2038.5253827091628, 11.428387813369875, 247.63814169639105, 0.74043188138345206
2100-Jan-03 01:00:00, 2351.8085260638964, 4.5859884586604851, 2104.1259623805886, 11.79615800236334, 247.68256368330793, 0.74056470201892577
2100-Jan-03 02:00:00, 2418.8464283630183, 4.7167112801952475, 2171.1195302463016, 12.171737566427032, 247.7268981167166, 0.74069726087158871
2100-Jan-03 03:00:00, 2485.8027235350946, 4.8472749691566612, 2238.0315777761207, 12.546860110911194, 247.77114575897386, 0.74082956022086865
2100-Jan-03 04:00:00, 2548.9569133493305, 4.9704246143741093, 2301.1416064034615, 12.900667764317797, 247.81530694586917, 0.74096160107076769
2100-Jan-03 05:00:00, 2607.1586772727892, 5.0839171094767535, 2359.2992956818866, 13.226711596315612, 247.85938159090244, 0.74109338316265283
2100-Jan-03 06:00:00, 2654.9872750389795, 5.1771820989173545, 2407.0839058191532, 13.494601837365055, 247.90336921982646, 0.74122490507853667
