Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 22508.203881046698, 3.8913723755059535, 19971.606298687882, 9.9268451083906051, 2536.5975823588151, 0.67243595882401019
2100-Jan-01 01:00:00, 23415.359007381547, 4.0482075640253976, 20878.231841978682, 10.377481437034312, 2537.1271654028651, 0.6725763479359762
2100-Jan-01 02:00:00, 24387.980947030272, 4.2163611034087483, 21850.325169892541, 10.860658390994937, 2537.6557771377288, 0.67271647956002678
2100-Jan-01 03:00:00, 25412.417904320951, 4.3934727777616347, 22874.234479715218, 11.369590370307819, 2538.1834246057347, 0.67285635556303858
2100-Jan-01 04:00:00, 26416.890599757644, 4.5671328938521851, 23878.180490610815, 11.868599633673981, 2538.7101091468271, 0.67299597630022223
2100-Jan-01 05:00:00, 27412.596741765283, 4.7392773881711143, 24873.360915457859, 12.363251980841868, 2539.2358263074252, 0.67313534059096169
2100-Jan-01 06:00:00, 28366.643397889377, 4.9042195053744919, 25826.882831782772, 12.837198053543846, 2539.7605661066059, 0.67327444578937756
2100-Jan-01 07:00:00, 29220.323586722818, 5.0518095806154788, 26680.039273082006, 13.261257676958296, 2540.2843136408123, 0.67341328794463118
2100-Jan-01 08:00:00, 29771.426826726987, 5.1470880815361983, 27230.619776777905, 13.53492256390572, 2540.8070499490805, 0.67355186203029105
2100-Jan-01 09:00:00, 29784.114504001867, 5.1492816140418451, 27242.785750908537, 13.54096963588287, 2541.3287530933317, 0.67369016223071143
2100-Jan-01 10:00:00, 29192.309233222571, 5.0469662673993447, 26650.459833851011, 13.246555278600963, 2541.8493993715597, 0.67382818226264052
2100-Jan-01 11:00:00, 27961.463064935182, 4.8341691555958519, 25419.094100336661, 12.634507518117129, 2542.3689645985205, 0.67396591571472331
2100-Jan-01 12:00:00, 26309.669930010088, 4.5485958504459711, 23766.782504630541, 11.813229497908511, 2542.8874253795493, 0.67410335638518215
2100-Jan-01 13:00:00, 24480.657234021281, 4.2323836143548546, 21937.25247370451, 10.903865425407993, 2543.4047603167714, 0.67424049860157609
2100-Jan-01 14:00:00, 22708.407336110504, 3.9259849193869942, 20164.486385040964, 10.022715751596998, 2543.9209510695387, 0.67437733750191531
2100-Jan-01 15:00:00, 21258.649271875154, 3.675340820366594, 18714.213288658884, 9.3018605445926017, 2544.4359832162709, 0.67451386926313028
2100-Jan-01 16:00:00, 20294.755427013151, 3.5086962537614959, 17749.805580148284, 8.8225037116696718, 2544.9498468648671, 0.67465009126288766
2100-Jan-01 17:00:00, 19910.344882682271, 3.4422367272276162, 17364.88234573439, 8.6311784236832736, 2545.4625369478804, 0.67478600215783924
2100-Jan-01 18:00:00, 20061.873797653287, 3.468434083397165, 17515.899744451945, 8.7062413056228056, 2545.9740532013438, 0.67492160187800931
