Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3434.9473870186248, 3.808179283786012, 3074.5330147158165, 9.7996592131185878, 360.41437230280809, 0.61268571223410773
2100-Jan-01 01:00:00, 3575.2703800871254, 3.9637493857508415, 3214.7828459691568, 10.246686629770727, 360.48753411796844, 0.61281008351970168
2100-Jan-01 02:00:00, 3725.7530732454975, 4.1305831127592292, 3365.1925326879677, 10.726097215099086, 360.56054055752992, 0.61293419067484822
2100-Jan-01 03:00:00, 3884.29379519336, 4.3063504317114871, 3523.6604024317126, 11.231192171726541, 360.6333927616472, 0.61305803563775085
2100-Jan-01 04:00:00, 4039.8091150607952, 4.4787636167485223, 3679.1030240750365, 11.726644558156389, 360.70609098575869, 0.61318161884264166
2100-Jan-01 05:00:00, 4194.0248087538566, 4.6497359618202578, 3833.2461741700636, 12.217955054331847, 360.77863458379329, 0.61330493919123341
2100-Jan-01 06:00:00, 4341.8516497955416, 4.8136252591556357, 3981.0006277466177, 12.688902442224709, 360.85102204892422, 0.61342799412199878
2100-Jan-01 07:00:00, 4474.2192111636432, 4.9603755141820436, 4113.2959600580989, 13.110575966605003, 360.92325110554407, 0.61355077976652339
2100-Jan-01 08:00:00, 4559.9300013256307, 5.0553994020952473, 4198.9346824822705, 13.38353784120088, 360.99531884336028, 0.61367329117746106
2100-Jan-01 09:00:00, 4562.5780624834251, 5.0583351942652888, 4201.5108405991987, 13.391748997660795, 361.06722188422634, 0.6137955226121381
2100-Jan-01 10:00:00, 4471.8656315171638, 4.9577662010710668, 4110.7266749470082, 13.102386716923991, 361.13895657015587, 0.61391746785216783
2100-Jan-01 11:00:00, 4282.3384727109014, 4.7476455446067245, 3921.1279535481531, 12.498066370367708, 361.21051916274814, 0.61403912054246312
2100-Jan-01 12:00:00, 4027.5088310366541, 4.4651268178320551, 3666.2269249951191, 11.685603729395211, 361.28190604153491, 0.61416047452841593
2100-Jan-01 13:00:00, 3744.9451038632769, 4.1518604964212393, 3383.5919899720957, 10.78474300300501, 361.35311389118112, 0.61428152417412907
2100-Jan-01 14:00:00, 3470.8042480408108, 3.8479322523008519, 3109.3801081726742, 9.9107296224491783, 361.42413986813648, 0.61440226464571446
2100-Jan-01 15:00:00, 3246.1673956700101, 3.5988869799318106, 2884.6724139341454, 9.1945041613585374, 361.4949817358646, 0.61452269214117661
2100-Jan-01 16:00:00, 3096.3783419419397, 3.432822261298595, 2734.8127039823153, 8.7168465527800603, 361.56563795962421, 0.61464280405153504
2100-Jan-01 17:00:00, 3036.0312565174504, 3.3659180282326346, 2674.3951487621966, 8.5242737461739608, 361.63610775525376, 0.61476259904375585
2100-Jan-01 18:00:00, 3058.5424352294781, 3.3908752094543115, 2696.8360441431446, 8.5958010728014376, 361.70639108633333, 0.61488207705592712
2100-Jan-01 19:00:00, 3143.0676416600677, 3.4845846913820946, 2781.2911530505216, 8.8649903389884557, 361.77648860954616, 0.6150012392043761
2100-Jan-01 20:00:00, 3260.6785217975034, 3.6149748449488905, 2898.8321202254442, 9.2396363149403733, 361.84640157205928, 0.6151200876092221
2100-Jan-01 21:00:00, 3391.9085753990835, 3.7604639937563262, 3029.9924437294339, 9.6576921518656729, 361.9161316696497, 0.61523862515319783
2100-Jan-01 22:00:00, 3523.1240127066903, 3.9059369381036513, 3161.1383318295498, 10.07570197788854, 361.98568087714034, 0.61535685519339978
2100-Jan-01 23:00:00, 3649.7925036040315, 4.0463688774010889, 3287.737452338501, 10.479219595598341, 362.05505126553055, 0.61547478125041921
2100-Jan-02 00:00:00, 3779.0216043234796, 4.1896396553122583, 3416.8973594996746, 10.890899375298, 362.12424482380504, 0.61559240670542692
2100-Jan-02 01:00:00, 3914.7583384299123, 4.3401251680820891, 3552.5650751331355, 11.323321916564185, 362.19326329677693, 0.61570973452451438
2100-Jan-02 02:00:00, 4052.0568289950083, 4.4923421334542732, 3689.7947209401486, 11.760722899545659, 362.26210805485988, 0.61582676703731387
2100-Jan-02 03:00:00, 4184.8558644861578, 4.6395707453903361, 3822.525084483329, 12.183783027288907, 362.33078000282842, 0.61594350578189494
2100-Jan-02 04:00:00, 4315.6230375512059, 4.7845467183404793, 3953.2237580175097, 12.600367417214542, 362.39927953369647, 0.61605995142636094
2100-Jan-02 05:00:00, 4437.7219354705439, 4.9199125453067847, 4075.2543289449623, 12.989323399455595, 362.46760652558157, 0.61617610376351795
2100-Jan-02 06:00:00, 4555.643516859237, 5.0506471600647345, 4193.1077564754505, 13.36496530063827, 362.53576038378628, 0.61629196178241119
