Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 344.94271714785822, 5.0910228433931692, null, null, 344.94271714785822, 5.0910228433931692
2100-Jan-01 01:00:00, 346.10786191098356, 5.1082192598126186, null, null, 346.10786191098356, 5.1082192598126186
2100-Jan-01 02:00:00, 347.43193089926507, 5.1277612449900598, null, null, 347.43193089926507, 5.1277612449900598
2100-Jan-01 03:00:00, 348.89433029767406, 5.1493448540165794, null, null, 348.89433029767406, 5.1493448540165794
2100-Jan-01 04:00:00, 350.49396732700131, 5.1729539585217541, null, null, 350.49396732700131, 5.1729539585217541
2100-Jan-01 05:00:00, 352.23345338389151, 5.1986271002092064, null, null, 352.23345338389151, 5.1986271002092064
2100-Jan-01 06:00:00, 354.07279157853719, 5.2257739634423066, null, null, 354.07279157853719, 5.2257739634423066
2100-Jan-01 07:00:00, 355.97091129708485, 5.2537883854498855, null, null, 355.97091129708485, 5.2537883854498855
2100-Jan-01 08:00:00, 357.75417188932533, 5.2801075971899829, null, null, 357.75417188932533, 5.2801075971899829
2100-Jan-01 09:00:00, 359.03075955147716, 5.2989488036469465, null, null, 359.03075955147716, 5.2989488036469465
2100-Jan-01 10:00:00, 359.50722671857051, 5.3059810009110491, null, null, 359.50722671857051, 5.3059810009110491
2100-Jan-01 11:00:00, 358.90062176824796, 5.297028095093693, null, null, 358.90062176824796, 5.297028095093693
2100-Jan-01 12:00:00, 357.29607776029252, 5.2733465683020162, null, null, 357.29607776029252, 5.2733465683020162
2100-Jan-01 13:00:00, 354.95932963210987, 5.2388584127085336, null, null, 354.95932963210987, 5.2388584127085336
2100-Jan-01 14:00:00, 352.20218911426861, 5.1981656696501028, null, null, 352.20218911426861, 5.1981656696501028
2100-Jan-01 15:00:00, 349.4156303864907, 5.1570387420985551, null, null, 349.4156303864907, 5.1570387420985551
2100-Jan-01 16:00:00, 346.92945499281257, 5.1203451837403655, null, null, 346.92945499281257, 5.1203451837403655
2100-Jan-01 17:00:00, 344.99233974081045, 5.0917552251531237, null, null, 344.99233974081045, 5.0917552251531237
2100-Jan-01 18:00:00, 343.71625006665664, 5.0729213685201966, null, null, 343.71625006665664, 5.0729213685201966
2100-Jan-01 19:00:00, 343.06948642250092, 5.063375758994364, null, null, 343.06948642250092, 5.063375758994364
2100-Jan-01 20:00:00, 342.91859446483085, 5.0611487387814593, null, null, 342.91859446483085, 5.0611487387814593
2100-Jan-01 21:00:00, 343.13277706931711, 5.0643098680875456, null, null, 343.13277706931711, 5.0643098680875456
2100-Jan-01 22:00:00, 343.60735616000767, 5.0713141991593238, null, null, 343.60735616000767, 5.0713141991593238
2100-Jan-01 23:00:00, 344.30234981009329, 5.0815716371996302, null, null, 344.30234981009329, 5.0815716371996302
2100-Jan-02 00:00:00, 345.23002945418813, 5.0952632967844105, null, null, 345.23002945418813, 5.0952632967844105
2100-Jan-02 01:00:00, 346.39259148237812, 5.1124215945195086, null, null, 346.39259148237812, 5.1124215945195086
2100-Jan-02 02:00:00, 347.76497193761367, 5.1326766104978159, null, null, 347.76497193761367, 5.1326766104978159
2100-Jan-02 03:00:00, 349.33162865140184, 5.1557989572561382, null, null, 349.33162865140184, 5.1557989572561382
2100-Jan-02 04:00:00, 351.07171632190642, 5.1814809781820896, null, null, 351.07171632190642, 5.1814809781820896
2100-Jan-02 05:00:00, 352.95554321325494, 5.2092844518027333, null, null, 352.95554321325494, 5.2092844518027333
2100-Jan-02 06:00:00, 354.98305793850204, 5.2392086196961642, null, null, 354.98305793850204, 5.2392086196961642
2100-Jan-02 07:00:00, 357.10191219010039, 5.2704808711757751, null, null, 357.10191219010039, 5.2704808711757751
2100-Jan-02 08:00:00, 359.15753544459255, 5.3008198939345714, null, null, 359.15753544459255, 5.3008198939345714
2100-Jan-02 09:00:00, 360.79811689213625, 5.3250332986846471, null, null, 360.79811689213625, 5.3250332986846471
2100-Jan-02 10:00:00, 361.71791017829514, 5.3386085632090099, null, null, 361.71791017829514, 5.3386085632090099
2100-Jan-02 11:00:00, 361.52964215564532, 5.3358299082140128, null, null, 361.52964215564532, 5.3358299082140128
2100-Jan-02 12:00:00, 360.37802214691914, 5.3188331041654706, null, null, 360.37802214691914, 5.3188331041654706
2100-Jan-02 13:00:00, 358.48134996945907, 5.2908400464725371, null, null, 358.48134996945907, 5.2908400464725371
2100-Jan-02 14:00:00, 355.42883362340899, 5.2457878401929916, null, null, 355.42883362340899, 5.2457878401929916
2100-Jan-02 15:00:00, 351.70643120731864, 5.1908487596137238, null, null, 351.70643120731864, 5.1908487596137238
2100-Jan-02 16:00:00, 348.20876189397381, 5.1392265235505663, null, null, 348.20876189397381, 5.1392265235505663
2100-Jan-02 17:00:00, 345.46217427206147, 5.0986895310894589, null, null, 345.46217427206147, 5.0986895310894589
2100-Jan-02 18:00:00, 343.61310885643564, 5.0713991034273951, null, null, 343.61310885643564, 5.0713991034273951
2100-Jan-02 19:00:00, 342.62521284809986, 5.0568187082043279, null, null, 342.62521284809986, 5.0568187082043279
2100-Jan-02 20:00:00, 342.35472028662423, 5.0528264980749862, null, null, 342.35472028662423, 5.0528264980749862
2100-Jan-02 21:00:00, 342.64831947339985, 5.0571597397767833, null, null, 342.64831947339985, 5.0571597397767833
2100-Jan-02 22:00:00, 343.36450253223984, 5.0677299131167315, null, null, 343.36450253223984, 5.0677299131167315
2100-Jan-02 23:00:00, 344.3968634934086, 5.0829665682906526, null, null, 344.3968634934086, 5.0829665682906526
2100-Jan-03 00:00:00, 345.66455989069857, 5.1016765482271884, null, null, 345.66455989069857, 5.1016765482271884
2100-Jan-03 01:00:00, 347.0974993073911, 5.122825356249284, null, null, 347.0974993073911, 5.122825356249284
2100-Jan-03 02:00:00, 348.64928164247971, 5.1457281714796856, null, null, 348.64928164247971, 5.1457281714796856
2100-Jan-03 03:00:00, 350.29292904276861, 5.1699868267443732, null, null, 350.29292904276861, 5.1699868267443732
2100-Jan-03 04:00:00, 352.01352647856532, 5.1953811905458567, null, null, 352.01352647856532, 5.1953811905458567
2100-Jan-03 05:00:00, 353.80200361545229, 5.2217773934692397, null, null, 353.80200361545229, 5.2217773934692397
2100-Jan-03 06:00:00, 355.6561551724302, 5.2491428876873458, null, null, 355.6561551724302, 5.2491428876873458
2100-Jan-03 07:00:00, 357.5552665096875, 5.2771719450336398, null, null, 357.5552665096875, 5.2771719450336398
2100-Jan-03 08:00:00, 359.39012862666817, 5.3042527456641437, null, null, 359.39012862666817, 5.3042527456641437
2100-Jan-03 09:00:00, 360.92310090238186, 5.3268779425040043, null, null, 360.92310090238186, 5.3268779425040043
2100-Jan-03 10:00:00, 361.90124424295112, 5.3413143977280075, null, null, 361.90124424295112, 5.3413143977280075
2100-Jan-03 11:00:00, 362.15739722518532, 5.3450949694552214, null, null, 362.15739722518532, 5.3450949694552214
2100-Jan-03 12:00:00, 361.58794079993783, 5.3366903401497439, null, null, 361.58794079993783, 5.3366903401497439
2100-Jan-03 13:00:00, 360.17667972218271, 5.3158614835666862, null, null, 360.17667972218271, 5.3158614835666862
2100-Jan-03 14:00:00, 358.02388341561425, 5.2840882799909332, null, null, 358.02388341561425, 5.2840882799909332
2100-Jan-03 15:00:00, 355.41218708586797, 5.2455421533044984, null, null, 355.41218708586797, 5.2455421533044984
2100-Jan-03 16:00:00, 352.74113254274727, 5.206119956461456, null, null, 352.74113254274727, 5.206119956461456
2100-Jan-03 17:00:00, 350.46105242319942, 5.1724681661892493, null, null, 350.46105242319942, 5.1724681661892493
2100-Jan-03 18:00:00, 348.81335274900749, 5.1481497032580066, null, null, 348.81335274900749, 5.1481497032580066
2100-Jan-03 19:00:00, 347.83277496706609, 5.1336773180200606, null, null, 347.83277496706609, 5.1336773180200606
2100-Jan-03 20:00:00, 347.44617765873289, 5.1279715134615751, null, null, 347.44617765873289, 5.1279715134615751
2100-Jan-03 21:00:00, 347.56575881249984, 5.1297364163141435, null, null, 347.56575881249984, 5.1297364163141435
2100-Jan-03 22:00:00, 348.13800840122133, 5.138182270026876, null, null, 348.13800840122133, 5.138182270026876
2100-Jan-03 23:00:00, 349.08597225719842, 5.1521733050758112, null, null, 349.08597225719842, 5.1521733050758112
2100-Jan-04 00:00:00, 350.29891156462151, 5.1700751230147395, null, null, 350.29891156462151, 5.1700751230147395
2100-Jan-04 01:00:00, 351.69702206822336, 5.190709889767545, null, null, 351.69702206822336, 5.190709889767545
2100-Jan-04 02:00:00, 353.24901755146976, 5.2136158508598145, null, null, 353.24901755146976, 5.2136158508598145
2100-Jan-04 03:00:00, 354.90560990439462, 5.238065561178864, null, null, 354.90560990439462, 5.238065561178864
2100-Jan-04 04:00:00, 356.63071310379109, 5.2635264257187968, null, null, 356.63071310379109, 5.2635264257187968
2100-Jan-04 05:00:00, 358.40858632202946, 5.2897661249985726, null, null, 358.40858632202946, 5.2897661249985726
2100-Jan-04 06:00:00, 360.24377958104327, 5.3168518129670925, null, null, 360.24377958104327, 5.3168518129670925
2100-Jan-04 07:00:00, 362.07250021586384, 5.3438419712259355, null, null, 362.07250021586384, 5.3438419712259355
2100-Jan-04 08:00:00, 363.88006116099285, 5.3705198328099293, null, null, 363.88006116099285, 5.3705198328099293
2100-Jan-04 09:00:00, 365.5460549110137, 5.3951082987106913, null, null, 365.5460549110137, 5.3951082987106913
2100-Jan-04 10:00:00, 366.91155215350693, 5.4152617250871167, null, null, 366.91155215350693, 5.4152617250871167
2100-Jan-04 11:00:00, 367.68115402629604, 5.4266203087588742, null, null, 367.68115402629604, 5.4266203087588742
2100-Jan-04 12:00:00, 367.82739056314409, 5.4287786194366241, null, null, 367.82739056314409, 5.4287786194366241
2100-Jan-04 13:00:00, 367.47715105050105, 5.4236094209845795, null, null, 367.47715105050105, 5.4236094209845795
2100-Jan-04 14:00:00, 366.7796007843001, 5.4133142497485922, null, null, 366.7796007843001, 5.4133142497485922
2100-Jan-04 15:00:00, 365.89977004550019, 5.4003287939993418, null, null, 365.89977004550019, 5.4003287939993418
2100-Jan-04 16:00:00, 365.0344602060598, 5.3875576527628226, null, null, 365.0344602060598, 5.3875576527628226
2100-Jan-04 17:00:00, 364.36807955309268, 5.3777225150486476, null, null, 364.36807955309268, 5.3777225150486476
2100-Jan-04 18:00:00, 363.96603640287634, 5.3717887447151123, null, null, 363.96603640287634, 5.3717887447151123
2100-Jan-04 19:00:00, 363.83708384055211, 5.3698855288828282, null, null, 363.83708384055211, 5.3698855288828282
2100-Jan-04 20:00:00, 363.98072046870851, 5.3720054674080959, null, null, 363.98072046870851, 5.3720054674080959
2100-Jan-04 21:00:00, 364.37477618897196, 5.3778213509554247, null, null, 364.37477618897196, 5.3778213509554247
2100-Jan-04 22:00:00, 364.98908917622526, 5.3868880199866158, null, null, 364.98908917622526, 5.3868880199866158
2100-Jan-04 23:00:00, 365.76546203698416, 5.398346536930517, null, null, 365.76546203698416, 5.398346536930517
2100-Jan-05 00:00:00, 366.62929492170878, 5.4110958797355204, null, null, 366.62929492170878, 5.4110958797355204
2100-Jan-05 01:00:00, 367.54724063178594, 5.4246438758133575, null, null, 367.54724063178594, 5.4246438758133575
2100-Jan-05 02:00:00, 368.53261844233504, 5.4391871048583349, null, null, 368.53261844233504, 5.4391871048583349
2100-Jan-05 03:00:00, 369.56160392566437, 5.4543739412248611, null, null, 369.56160392566437, 5.4543739412248611
2100-Jan-05 04:00:00, 370.64293480573997, 5.4703333453173721, null, null, 370.64293480573997, 5.4703333453173721
2100-Jan-05 05:00:00, 371.79093750414302, 5.4872767613435807, null, null, 371.79093750414302, 5.4872767613435807
2100-Jan-05 06:00:00, 372.98344154730682, 5.5048769744305073, null, null, 372.98344154730682, 5.5048769744305073
2100-Jan-05 07:00:00, 374.20878683562643, 5.5229618927191435, null, null, 374.20878683562643, 5.5229618927191435
2100-Jan-05 08:00:00, 375.41452454449836, 5.54075742198778, null, null, 375.41452454449836, 5.54075742198778
2100-Jan-05 09:00:00, 376.37250889777687, 5.5548963499421955, null, null, 376.37250889777687, 5.5548963499421955
2100-Jan-05 10:00:00, 376.71855914769458, 5.5600037189043814, null, null, 376.71855914769458, 5.5600037189043814
2100-Jan-05 11:00:00, 376.22717408828231, 5.5527513478931745, null, null, 376.22717408828231, 5.5527513478931745
2100-Jan-05 12:00:00, 375.04279860202627, 5.5352711044906169, null, null, 375.04279860202627, 5.5352711044906169
2100-Jan-05 13:00:00, 373.40774353000148, 5.5111392637296008, null, null, 373.40774353000148, 5.5111392637296008
2100-Jan-05 14:00:00, 371.36660250898734, 5.4810139848123036, null, null, 371.36660250898734, 5.4810139848123036
2100-Jan-05 15:00:00, 369.1105869270375, 5.4477173639770404, null, null, 369.1105869270375, 5.4477173639770404
2100-Jan-05 16:00:00, 366.88841885514387, 5.4149202998458961, null, null, 366.88841885514387, 5.4149202998458961
2100-Jan-05 17:00:00, 364.95641339328353, 5.3864057568480934, null, null, 364.95641339328353, 5.3864057568480934
2100-Jan-05 18:00:00, 363.45115203464866, 5.3641895465003264, null, null, 363.45115203464866, 5.3641895465003264
2100-Jan-05 19:00:00, 362.41287133787074, 5.3488655217206276, null, null, 362.41287133787074, 5.3488655217206276
2100-Jan-05 20:00:00, 361.82442278166423, 5.3401805868230889, null, null, 361.82442278166423, 5.3401805868230889
2100-Jan-05 21:00:00, 361.63604600504664, 5.3374003267240946, null, null, 361.63604600504664, 5.3374003267240946
2100-Jan-05 22:00:00, 361.7909244557041, 5.339686183740489, null, null, 361.7909244557041, 5.339686183740489
2100-Jan-05 23:00:00, 362.24086780510282, 5.3463269149580137, null, null, 362.24086780510282, 5.3463269149580137
