Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 904.88744061451132, 1.2361002517047173, 375.26504316906437, 2.3922133995968751, 529.62239744544695, 0.92079287057673509
2100-Jan-01 01:00:00, 910.89792323496192, 1.2443107304300718, 381.19242591733075, 2.4299988653444906, 529.70549731763117, 0.92093734666049243
2100-Jan-01 02:00:00, 917.54978170913864, 1.2533973455881406, 387.76283342756506, 2.4718834404545502, 529.78694828157359, 0.92107895597924772
2100-Jan-01 03:00:00, 924.84365889491391, 1.2633609753398336, 394.9771297546481, 2.5178726330437877, 529.86652914026581, 0.92121731396348627
2100-Jan-01 04:00:00, 932.59654965826553, 1.2739516298167155, 402.65243992109595, 2.5668006644724084, 529.94410973716958, 0.92135219432517157
2100-Jan-01 05:00:00, 940.73094647267783, 1.2850634316811913, 410.71129575473185, 2.6181736960445439, 530.01965071794598, 0.92148352864349115
2100-Jan-01 06:00:00, 949.07554012453807, 1.2964623680024128, 418.98234040468384, 2.6708993740698355, 530.09319971985417, 0.92161139973980766
2100-Jan-01 07:00:00, 957.33237618165049, 1.3077414251208874, 427.1674911690846, 2.7230775017498461, 530.16488501256595, 0.9217360306216823
2100-Jan-01 08:00:00, 964.63045612139706, 1.3177107959460097, 434.39554876536488, 2.769154418717275, 530.23490735603218, 0.92185777032709459
2100-Jan-01 09:00:00, 969.53697591035689, 1.3244132321539968, 439.23344542421017, 2.7999947046000737, 530.30353048614666, 0.9219770773829723
2100-Jan-01 10:00:00, 970.80898121003497, 1.3261508251412903, 440.43791128252536, 2.8076728494687937, 530.37106992750967, 0.9220945003552441
2100-Jan-01 11:00:00, 967.49671004931065, 1.3216261748569353, 437.05883113482338, 2.7861321252399112, 530.43787891448733, 0.92221065337142361
2100-Jan-01 12:00:00, 959.72644441751572, 1.3110117858487824, 429.22211449821458, 2.7361751711132425, 530.5043299193012, 0.92232618400564603
2100-Jan-01 13:00:00, 948.42346527962343, 1.2955716164638769, 417.85267417761406, 2.6636980566685478, 530.57079110200937, 0.92244173233498961
2100-Jan-01 14:00:00, 934.99355373447179, 1.2772260009804079, 404.35595496300618, 2.577660113237628, 530.6375987714656, 0.92255788306054776
2100-Jan-01 15:00:00, 921.28072672925464, 1.2584939154723795, 390.57569784344361, 2.489814692164245, 530.70502888581109, 0.92267511595864837
2100-Jan-01 16:00:00, 909.1226751751559, 1.241885694480767, 378.34940331777932, 2.4118753633508887, 530.77327185737659, 0.92279376207706698
2100-Jan-01 17:00:00, 900.08260375981206, 1.229536717082709, 369.24018880113249, 2.3538065785727991, 530.84241495867957, 0.92291397314638057
2100-Jan-01 18:00:00, 894.92826358036564, 1.2224957516463242, 364.01582789549235, 2.3205026873889567, 530.91243568487323, 0.92303571004002916
2100-Jan-01 19:00:00, 893.52487311628545, 1.2205786830386403, 362.54166546064221, 2.3111052996119072, 530.98320765564324, 0.92315875303525752
2100-Jan-01 20:00:00, 895.01902149178181, 1.2226197293612426, 363.96450306049644, 2.3201755054138586, 531.05451843128537, 0.92328273278785733
2100-Jan-01 21:00:00, 898.43132111210775, 1.2272810211752967, 367.3052248363997, 2.3414717053720318, 531.12609627570805, 0.92340717686188734
2100-Jan-01 22:00:00, 902.93501940182864, 1.233433192527952, 371.73737812687745, 2.369725486755478, 531.19764127495114, 0.92353156383182322
2100-Jan-01 23:00:00, 908.06586665617101, 1.2404420660053472, 376.79701079258865, 2.4019792798552508, 531.2688558635823, 0.92365537635525297
2100-Jan-02 00:00:00, 913.79296043902877, 1.2482654280598802, 382.45348962943677, 2.4380378062604082, 531.33947080959206, 0.92377814634979172
2100-Jan-02 01:00:00, 920.21335343946305, 1.2570358552397407, 388.80408887712804, 2.4785211630034252, 531.40926456233501, 0.92389948863109717
2100-Jan-02 02:00:00, 927.25925977778979, 1.2666607502348342, 395.78118400763469, 2.5229982619639606, 531.4780757701551, 0.92401912267580921
2100-Jan-02 03:00:00, 934.7419452551876, 1.27688229712221, 403.1961351451688, 2.5702665748309648, 531.54581011001881, 0.92413688449543874
2100-Jan-02 04:00:00, 942.56199065001249, 1.2875646866073827, 410.94954776520819, 2.619692488328337, 531.6124428848043, 0.92425273115197204
2100-Jan-02 05:00:00, 950.52997502667768, 1.2984491646667604, 418.85195657786176, 2.6700682123528248, 531.67801844881592, 0.92436673975908012
2100-Jan-02 06:00:00, 958.60842695701797, 1.3094845443353043, 426.86577984908035, 2.7211541734898272, 531.74264710793761, 0.92447910209277517
2100-Jan-02 07:00:00, 966.67023985486924, 1.3204971946440134, 434.86373983778537, 2.7721390104808927, 531.80650001708386, 0.92459011572020311
2100-Jan-02 08:00:00, 973.89005700812027, 1.3303596564263704, 442.02025445568427, 2.8177598602642169, 531.869802552436, 0.92470017247672021
2100-Jan-02 09:00:00, 978.97078752584389, 1.337300069111883, 447.03796094759105, 2.8497463853181264, 531.93282657825284, 0.92480974502109725
2100-Jan-02 10:00:00, 980.76382337716984, 1.3397494036563371, 448.76794193878891, 2.8607745473692527, 531.99588143838093, 0.92491937117350553
2100-Jan-02 11:00:00, 978.16433940824925, 1.3361984395871451, 446.10503691766121, 2.8437992463404127, 532.05930249058804, 0.92502963398149562
2100-Jan-02 12:00:00, 971.37350402653692, 1.3269219782861468, 439.25006838984945, 2.8001006715209664, 532.12343563668742, 0.92514113482432403
2100-Jan-02 13:00:00, 961.17093179005724, 1.3129849939237783, 428.98231478177632, 2.7346465126215302, 532.18861700828097, 0.92525445809491691
2100-Jan-02 14:00:00, 947.72710947145424, 1.2946203759547044, 415.47196091201283, 2.6485216519427723, 532.25514855944141, 0.92537012876570501
2100-Jan-02 15:00:00, 932.30663796906356, 1.2735556027575363, 399.98336573496164, 2.5497860366811591, 532.32327223410198, 0.92548856747646857
2100-Jan-02 16:00:00, 917.65334852327987, 1.2535388206040181, 385.26020255747125, 2.4559298438948356, 532.39314596580857, 0.9256100488078971
2100-Jan-02 17:00:00, 906.27120157000002, 1.2379905058828693, 373.8063772249742, 2.382914797767298, 532.46482434502582, 0.92573466767008283
2100-Jan-02 18:00:00, 899.2742639889068, 1.2284325035093608, 366.73601660522974, 2.3378431564769189, 532.538247383677, 0.92586231976873312
2100-Jan-02 19:00:00, 896.69783884148444, 1.2249130384021156, 364.08459751519024, 2.3209410751597366, 532.6132413262942, 0.92599270301542247
2100-Jan-02 20:00:00, 897.8115465519586, 1.2264343926827184, 365.12201314323619, 2.327554319882466, 532.68953340872247, 0.92612534318683559
2100-Jan-02 21:00:00, 901.62806455015789, 1.23164785752538, 368.86128590493814, 2.3513911748416985, 532.7667786452198, 0.92625964049638265
2100-Jan-02 22:00:00, 907.17529918742298, 1.2392255272151393, 374.33070537728622, 2.3862572482688269, 532.84459381013676, 0.9263949286741936
2100-Jan-02 23:00:00, 913.41127270483582, 1.2477440324883071, 380.48867983059392, 2.4255126739199211, 532.9225928742419, 0.92653053657613671
2100-Jan-03 00:00:00, 919.79415018407644, 1.2564632124708821, 386.7937312638141, 2.4657056756349824, 533.0004189202624, 0.92666584367165705
2100-Jan-03 01:00:00, 926.22162653772079, 1.2652433156991583, 393.14385740403253, 2.5061860164455099, 533.07776913368821, 0.92680032349238139
2100-Jan-03 02:00:00, 932.81514884952469, 1.2742502421116926, 399.66073758907635, 2.5477293692997369, 533.15441126044834, 0.92693357224516637
2100-Jan-03 03:00:00, 939.59691442854535, 1.2835143138215805, 406.36672260021044, 2.5904782143977427, 533.23019182833491, 0.92706532310573186
2100-Jan-03 04:00:00, 946.45462714319069, 1.2928821313337069, 413.14958938465128, 2.6337171600570368, 533.30503775853936, 0.92719544902045214
2100-Jan-03 05:00:00, 953.27392429489123, 1.3021974721676364, 419.89497096638911, 2.6767171476630165, 533.37895332850212, 0.92732395742601548
2100-Jan-03 06:00:00, 959.8216642905237, 1.3111418587216168, 426.3696502308195, 2.7179914810346024, 533.4520140597042, 0.92745097962283807
2100-Jan-03 07:00:00, 966.20856766526708, 1.3198665381842609, 432.68420909060256, 2.7582450900287947, 533.52435857466457, 0.92757675661777295
2100-Jan-03 08:00:00, 972.11547376405269, 1.327935528633003, 438.51929464576233, 2.7954421860731458, 533.59617911829037, 0.92770162264468292
2100-Jan-03 09:00:00, 976.61893345193607, 1.3340873740492176, 442.95122208547713, 2.8236945277189154, 533.66771136645889, 0.92782598744580835
2100-Jan-03 10:00:00, 978.59046039647046, 1.3367805321625921, 444.85123644742373, 2.8358066066317051, 533.73922394904673, 0.92795031805667572
2100-Jan-03 11:00:00, 977.22134619600683, 1.3349102858404016, 443.41033892445006, 2.8266212736926319, 533.81100727155683, 0.92807511937156051
2100-Jan-03 12:00:00, 972.13028141547488, 1.3279557562777116, 438.24692105319235, 2.7937058779098813, 533.88336036228247, 0.92820091127618098
2100-Jan-03 13:00:00, 963.4566377926933, 1.3161073289660934, 429.50006323209823, 2.7379470192981477, 533.95657456059507, 0.92832820028842145
2100-Jan-03 14:00:00, 951.88571980982499, 1.3003011480101889, 417.85480581032164, 2.6637116452519209, 534.03091399950335, 0.92845744562562693
2100-Jan-03 15:00:00, 938.72205704553676, 1.2823192354253015, 404.61546290923326, 2.5793144063767484, 534.10659413630344, 0.92858902187834191
2100-Jan-03 16:00:00, 925.71019751044173, 1.2645446900790265, 391.52643685166169, 2.4958753968218703, 534.18376065877999, 0.92872318233697493
2100-Jan-03 17:00:00, 914.83669382200833, 1.2496911955526167, 380.57422204331573, 2.4260579824458, 534.26247177869254, 0.92886002820754265
2100-Jan-03 18:00:00, 907.48809024120783, 1.2396528080933575, 373.14540300487351, 2.3787012654522175, 534.34268723633431, 0.92899948949517486
2100-Jan-03 19:00:00, 903.96000109766464, 1.234833344718544, 369.53573408509391, 2.3556906000167084, 534.42426701257079, 0.9291413227648857
2100-Jan-03 20:00:00, 903.6802802447113, 1.2344512386120565, 369.17329881978651, 2.3533801729893655, 534.50698142492479, 0.92928512869446289
2100-Jan-03 21:00:00, 905.60441211914497, 1.2370796538022213, 371.01388034587853, 2.3651133836092106, 534.59053177326643, 0.92943038796872746
2100-Jan-03 22:00:00, 909.22869708957296, 1.2420305232287583, 374.55411900251471, 2.387681449850223, 534.67457808705819, 0.92957650952044235
2100-Jan-03 23:00:00, 914.32637558615727, 1.2489940873030461, 379.56760649729893, 2.4196410799358077, 534.75876908885834, 0.92972288262437108
2100-Jan-04 00:00:00, 920.59843554143697, 1.2575618876077594, 385.75566548064876, 2.459088286348786, 534.84277006078821, 0.92986892534546373
2100-Jan-04 01:00:00, 927.35603301323408, 1.2667929450419693, 392.42974687871913, 2.5016337545214533, 534.92628613451495, 0.93001412503044134
2100-Jan-04 02:00:00, 934.32442216498976, 1.2763119495035762, 399.31534206881298, 2.5455275660495404, 535.00908009617683, 0.93015806926314892
2100-Jan-04 03:00:00, 941.44266568986814, 1.2860356590146975, 406.35168139150829, 2.5903823307505487, 535.0909842983599, 0.93030046657452437
2100-Jan-04 04:00:00, 948.84639931165884, 1.29614935557262, 413.67449272038465, 2.6370632771976861, 535.17190659127425, 0.93044115675444439
2100-Jan-04 05:00:00, 956.59618614653414, 1.3067357700008517, 421.34435522052172, 2.6859565812234156, 535.25183092601242, 0.93058011190053991
2100-Jan-04 06:00:00, 964.58937538159023, 1.3176546785655088, 429.25856136938557, 2.7364075100831937, 535.33081401220466, 0.9307174306072501
2100-Jan-04 07:00:00, 972.28559811442733, 1.328167923009232, 436.87661863028927, 2.7849705696864295, 535.40897948413806, 0.93085332782313202
2100-Jan-04 08:00:00, 979.44606532117427, 1.3379493111900345, 443.95955471454465, 2.8301223761700682, 535.48651060662962, 0.9309881221694104
2100-Jan-04 09:00:00, 985.67646038015187, 1.3464601961409759, 450.11281855518507, 2.8693477729363832, 535.56364182496679, 0.93112222124884192
2100-Jan-04 10:00:00, 990.36189149441554, 1.3528606193535617, 454.72124240685719, 2.8987252315877217, 535.64064908755836, 0.93125610482083387
2100-Jan-04 11:00:00, 992.40951001307235, 1.3556577205759945, 456.69167110033146, 2.911286182865445, 535.71783891274083, 0.93139030579317172
2100-Jan-04 12:00:00, 991.45528438477481, 1.3543542230509094, 455.65974839252402, 2.9047079540271858, 535.79553599225085, 0.93152538866961831
2100-Jan-04 13:00:00, 987.90850387350383, 1.3495092267718736, 452.03443519463178, 2.8815975605397059, 535.87406867887205, 0.9316619243189731
2100-Jan-04 14:00:00, 982.62094826861539, 1.3422862855299589, 446.66719636366327, 2.8473828611319196, 535.95375190495213, 0.93180046027748431
2100-Jan-04 15:00:00, 976.54780773076573, 1.3339902144270424, 440.5129392107437, 2.8081511322678314, 536.03486852002209, 0.93194148830273771
2100-Jan-04 16:00:00, 970.74021006408805, 1.3260568819313401, 434.6225585846995, 2.7706015450658055, 536.11765147938854, 0.93208541340703377
2100-Jan-04 17:00:00, 966.01406279032926, 1.3196008393646319, 429.81179310125759, 2.7399342131059163, 536.20226968907161, 0.93223252924762701
2100-Jan-04 18:00:00, 962.87477438840961, 1.3153124881182587, 426.58595467409549, 2.7193703634991864, 536.28881971431406, 0.9323830037112748
2100-Jan-04 19:00:00, 961.44351053179093, 1.3133573437168504, 425.06618596945958, 2.7096822480573222, 536.3773245623313, 0.93253687679794717
2100-Jan-04 20:00:00, 961.42170102797536, 1.3133275513560043, 424.95396147446826, 2.7089668471811463, 536.46773955350704, 0.93269407082839118
2100-Jan-04 21:00:00, 962.66860381259016, 1.3150308536417195, 426.10863973734075, 2.716327609562156, 536.55996407524947, 0.93285441087919407
2100-Jan-04 22:00:00, 964.85383045963295, 1.3180159312184478, 428.19997342034827, 2.7296592975266676, 536.65385703928462, 0.93301765165658168
2100-Jan-04 23:00:00, 967.71464861507638, 1.3219238847199613, 430.96539495548785, 2.7472881136722584, 536.74925365958848, 0.93318350666625771
2100-Jan-05 00:00:00, 971.00185426253825, 1.3264142948481794, 434.15587269912891, 2.7676265484622404, 536.8459815634094, 0.93335167622376458
2100-Jan-05 01:00:00, 974.61085920884784, 1.331344291356372, 437.66698435506174, 2.7900089379325519, 536.94387485378616, 0.93352187190334868
2100-Jan-05 02:00:00, 978.57454017694909, 1.3367587847203419, 441.53175493834362, 2.8146458076436738, 537.04278523860546, 0.93369383588675825
2100-Jan-05 03:00:00, 982.78750461680261, 1.3425138059205362, 445.64491465562526, 2.8408660910659438, 537.14258996117735, 0.93386735475121208
2100-Jan-05 04:00:00, 987.21126938505995, 1.3485567859621332, 449.96807266215166, 2.8684250569223178, 537.24319672290824, 0.93404226802787949
2100-Jan-05 05:00:00, 991.83548406040359, 1.3548735858950036, 454.49093794890183, 2.8972571028069134, 537.34454611150181, 0.93421847242351008
2100-Jan-05 06:00:00, 996.4032770287406, 1.3611133122791625, 458.95666500154226, 2.9257249078655794, 537.4466120271984, 0.93439592256148685
2100-Jan-05 07:00:00, 1000.900590936589, 1.3672567623967939, 463.3511903659292, 2.9537388213726219, 537.54940057065983, 0.93457462904832123
2100-Jan-05 08:00:00, 1005.1834148506334, 1.3731072134921947, 467.53046710733878, 2.9803805829846124, 537.6529477432947, 0.93475465447547545
2100-Jan-05 09:00:00, 1008.333477829687, 1.377410283096796, 470.57616165932507, 2.999796063991881, 537.75731617036195, 0.93493610772220437
2100-Jan-05 10:00:00, 1008.8999045570165, 1.3781840370343561, 471.03731357344719, 3.0027357830205883, 537.86259098356925, 0.93511913679710779
2100-Jan-05 11:00:00, 1005.7442034307101, 1.3738732655710202, 467.77532903284026, 2.9819415116932633, 537.96887439786974, 0.9353039194094378
2100-Jan-05 12:00:00, 999.03600526738273, 1.3647096889028072, 460.95972787617222, 2.9384938932431117, 538.07627739121051, 0.93549064850364483
2100-Jan-05 13:00:00, 989.78235173943085, 1.3520689526723191, 451.5974449908648, 2.8788118658954196, 538.18490674856605, 0.93567950973434577
2100-Jan-05 14:00:00, 978.71340504206614, 1.3369484778103551, 440.41855748210827, 2.8075494742130012, 538.29484755995793, 0.93587065103766554
2100-Jan-05 15:00:00, 966.89384232021132, 1.320802641544131, 428.48769846625351, 2.7314934670629545, 538.40614385395781, 0.93606414896096146
2100-Jan-05 16:00:00, 955.63597806203427, 1.3054241002818721, 417.11719695028137, 2.6590095877840878, 538.5187811117529, 0.9362599782620622
2100-Jan-05 17:00:00, 946.33844675796263, 1.2927234258450706, 407.70577311168535, 2.5990143001179469, 538.63267364627734, 0.93645798996683116
2100-Jan-05 18:00:00, 939.88747584439648, 1.2839112284246006, 401.13981696198431, 2.5571581012302613, 538.74765888241222, 0.93665790142481575
