Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 329.58118951947881, 1.9771403970009436, 214.18395833378642, 2.6662873450051054, 115.39723118569239, 1.3361498698284777
2100-Jan-01 01:00:00, 330.32709305744737, 1.9816150334913747, 214.89764983756669, 2.6751717948003675, 115.4294432198807, 1.3365228432945251
2100-Jan-01 02:00:00, 331.15885942955333, 1.9866047566535348, 215.69722027389156, 2.6851253158408688, 115.46163915566177, 1.3368956303619519
2100-Jan-01 03:00:00, 332.06862152677104, 1.9920623721099628, 216.57480246499745, 2.6960499728905858, 115.49381906177356, 1.3372682318266542
2100-Jan-01 04:00:00, 333.05877757888675, 1.9980022667162878, 217.53279458981325, 2.7079756198852607, 115.5259829890735, 1.3376406482774945
2100-Jan-01 05:00:00, 334.13428817604739, 2.004454198794539, 218.57615721719742, 2.7209640088910811, 115.55813095884999, 1.3380128799609652
2100-Jan-01 06:00:00, 335.28364094244586, 2.0113491062016164, 219.69337799026357, 2.7348718273475918, 115.5902629521823, 1.3383849266579888
2100-Jan-01 07:00:00, 336.48663307486504, 2.0185657933728351, 220.86425417260074, 2.7494475797607034, 115.62237890226427, 1.3387567875950366
2100-Jan-01 08:00:00, 337.66949754851566, 2.0256617357670041, 222.01501885982796, 2.7637729725048747, 115.65447868868773, 1.3391284613779388
2100-Jan-01 09:00:00, 338.64264684991019, 2.0314996077611722, 222.9560847145421, 2.7754879113768625, 115.68656213536806, 1.3394999459678645
2100-Jan-01 10:00:00, 339.20387875772383, 2.0348664087568298, 223.48524974662934, 2.7820752675890148, 115.71862901109452, 1.3398712386876939
2100-Jan-01 11:00:00, 339.1542081053795, 2.0345684370994106, 223.40352907192795, 2.7810579607725909, 115.75067903345155, 1.3402423362674221
2100-Jan-01 12:00:00, 338.45598648936289, 2.0303798419763139, 222.67327461479189, 2.7719673256342623, 115.78271187457099, 1.3406132349107622
2100-Jan-01 13:00:00, 337.21385093136655, 2.0229283354329746, 221.39912376158409, 2.7561059496378344, 115.81472716978246, 1.3409839303953053
