Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 52.142753672771988, 7.0560499377863781, null, null, 52.142753672771988, 7.0560499377863781
2100-Jan-01 01:00:00, 52.207521362879397, 7.0648144165214468, null, null, 52.207521362879397, 7.0648144165214468
2100-Jan-01 02:00:00, 52.284214167416707, 7.0751926228985056, null, null, 52.284214167416707, 7.0751926228985056
2100-Jan-01 03:00:00, 52.371113724701175, 7.0869520251659566, null, null, 52.371113724701175, 7.0869520251659566
2100-Jan-01 04:00:00, 52.467699236559646, 7.1000221479910177, null, null, 52.467699236559646, 7.1000221479910177
2100-Jan-01 05:00:00, 52.573972385222405, 7.1144032190160749, null, null, 52.573972385222405, 7.1144032190160749
2100-Jan-01 06:00:00, 52.688551553870553, 7.1299082754019549, null, null, 52.688551553870553, 7.1299082754019549
2100-Jan-01 07:00:00, 52.809416451700969, 7.1462639278128135, null, null, 52.809416451700969, 7.1462639278128135
2100-Jan-01 08:00:00, 52.929920324359927, 7.1625707256569449, null, null, 52.929920324359927, 7.1625707256569449
2100-Jan-01 09:00:00, 53.032870272556224, 7.1765020952989156, null, null, 53.032870272556224, 7.1765020952989156
2100-Jan-01 10:00:00, 53.099214249191931, 7.1854798799236148, null, null, 53.099214249191931, 7.1854798799236148
2100-Jan-01 11:00:00, 53.109746089300778, 7.1869050672125558, null, null, 53.109746089300778, 7.1869050672125558
2100-Jan-01 12:00:00, 53.058659583074842, 7.1799919505532515, null, null, 53.058659583074842, 7.1799919505532515
2100-Jan-01 13:00:00, 52.953501070311461, 7.1657617140356651, null, null, 52.953501070311461, 7.1657617140356651
2100-Jan-01 14:00:00, 52.809156830699486, 7.1462287954382777, null, null, 52.809156830699486, 7.1462287954382777
2100-Jan-01 15:00:00, 52.646464472722698, 7.1242129769108438, null, null, 52.646464472722698, 7.1242129769108438
2100-Jan-01 16:00:00, 52.486687653955968, 7.1025916943220153, null, null, 52.486687653955968, 7.1025916943220153
2100-Jan-01 17:00:00, 52.348056606848438, 7.0838318950705776, null, null, 52.348056606848438, 7.0838318950705776
2100-Jan-01 18:00:00, 52.242508609398818, 7.069548952794233, null, null, 52.242508609398818, 7.069548952794233
2100-Jan-01 19:00:00, 52.173938695088232, 7.0602699503341482, null, null, 52.173938695088232, 7.0602699503341482
2100-Jan-01 20:00:00, 52.13908346743338, 7.0555532790883415, null, null, 52.13908346743338, 7.0555532790883415
2100-Jan-01 21:00:00, 52.131721570505619, 7.0545570541347251, null, null, 52.131721570505619, 7.0545570541347251
2100-Jan-01 22:00:00, 52.145486012320482, 7.0564196828217502, null, null, 52.145486012320482, 7.0564196828217502
2100-Jan-01 23:00:00, 52.176396635085077, 7.0606025631353564, null, null, 52.176396635085077, 7.0606025631353564
2100-Jan-02 00:00:00, 52.223419025411083, 7.0669657164205972, null, null, 52.223419025411083, 7.0669657164205972
2100-Jan-02 01:00:00, 52.286340413123575, 7.075480350239908, null, null, 52.286340413123575, 7.075480350239908
2100-Jan-02 02:00:00, 52.364214744964123, 7.0860184429878856, null, null, 52.364214744964123, 7.0860184429878856
2100-Jan-02 03:00:00, 52.456207197150817, 7.0984670248292341, null, null, 52.456207197150817, 7.0984670248292341
2100-Jan-02 04:00:00, 52.561202278042948, 7.112675145456044, null, null, 52.561202278042948, 7.112675145456044
2100-Jan-02 05:00:00, 52.677717252704433, 7.1284421585461226, null, null, 52.677717252704433, 7.1284421585461226
2100-Jan-02 06:00:00, 52.805184481929423, 7.1456912501550391, null, null, 52.805184481929423, 7.1456912501550391
2100-Jan-02 07:00:00, 52.941482221743946, 7.1641353021238725, null, null, 52.941482221743946, 7.1641353021238725
