Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 476.64479381266995, 5.3144130666928406, null, null, 476.64479381266995, 5.3144130666928406
2100-Jan-01 01:00:00, 478.33330060388244, 5.3332392925761472, null, null, 478.33330060388244, 5.3332392925761472
2100-Jan-01 02:00:00, 480.18922214355496, 5.3539321309522832, null, null, 480.18922214355496, 5.3539321309522832
2100-Jan-01 03:00:00, 482.18583004733608, 5.3761935702266772, null, null, 482.18583004733608, 5.3761935702266772
2100-Jan-01 04:00:00, 484.32126073059806, 5.4000028321203555, null, null, 484.32126073059806, 5.4000028321203555
2100-Jan-01 05:00:00, 486.59930121255599, 5.4254021404961659, null, null, 486.59930121255599, 5.4254021404961659
2100-Jan-01 06:00:00, 488.96780199207126, 5.4518100477145444, null, null, 488.96780199207126, 5.4518100477145444
2100-Jan-01 07:00:00, 491.37309314316065, 5.4786281539615498, null, null, 491.37309314316065, 5.4786281539615498
2100-Jan-01 08:00:00, 493.58600119276866, 5.5033012598191764, null, null, 493.58600119276866, 5.5033012598191764
2100-Jan-01 09:00:00, 495.08723922870143, 5.5200395083806679, null, null, 495.08723922870143, 5.5200395083806679
2100-Jan-01 10:00:00, 495.49431779327239, 5.524578283734578, null, null, 495.49431779327239, 5.524578283734578
2100-Jan-01 11:00:00, 494.44665441087352, 5.5128972247128685, null, null, 494.44665441087352, 5.5128972247128685
2100-Jan-01 12:00:00, 492.08266851682862, 5.4865396567967331, null, null, 492.08266851682862, 5.4865396567967331
2100-Jan-01 13:00:00, 488.78513293200666, 5.4497733552922423, null, null, 488.78513293200666, 5.4497733552922423
2100-Jan-01 14:00:00, 484.99399366371927, 5.4075035553771356, null, null, 484.99399366371927, 5.4075035553771356
2100-Jan-01 15:00:00, 481.24526976728799, 5.3657066711622461, null, null, 481.24526976728799, 5.3657066711622461
2100-Jan-01 16:00:00, 477.98104830101096, 5.3293118097515082, null, null, 477.98104830101096, 5.3293118097515082
2100-Jan-01 17:00:00, 475.52114926039286, 5.3018848457441266, null, null, 475.52114926039286, 5.3018848457441266
2100-Jan-01 18:00:00, 473.99260009664073, 5.2848420882140417, null, null, 473.99260009664073, 5.2848420882140417
2100-Jan-01 19:00:00, 473.32462440781416, 5.2773944064707088, null, null, 473.32462440781416, 5.2773944064707088
2100-Jan-01 20:00:00, 473.31111533350958, 5.2772437852912999, null, null, 473.31111533350958, 5.2772437852912999
2100-Jan-01 21:00:00, 473.75702527321209, 5.2822155161082209, null, null, 473.75702527321209, 5.2822155161082209
2100-Jan-01 22:00:00, 474.5128334260715, 5.2906424973227635, null, null, 474.5128334260715, 5.2906424973227635
2100-Jan-01 23:00:00, 475.5233382562804, 5.3019092522382261, null, null, 475.5233382562804, 5.3019092522382261
2100-Jan-02 00:00:00, 476.8070722800536, 5.3162224115523706, null, null, 476.8070722800536, 5.3162224115523706
2100-Jan-02 01:00:00, 478.36847482984354, 5.3336314721792499, null, null, 478.36847482984354, 5.3336314721792499
2100-Jan-02 02:00:00, 480.1724655967584, 5.3537453016563292, null, null, 480.1724655967584, 5.3537453016563292
2100-Jan-02 03:00:00, 482.19610808476676, 5.3763081665405998, null, null, 482.19610808476676, 5.3763081665405998
2100-Jan-02 04:00:00, 484.41147633222653, 5.4010087026938676, null, null, 484.41147633222653, 5.4010087026938676
2100-Jan-02 05:00:00, 486.78091354298323, 5.4274270507740576, null, null, 486.78091354298323, 5.4274270507740576
2100-Jan-02 06:00:00, 489.30675576103175, 5.4555892568072517, null, null, 489.30675576103175, 5.4555892568072517
2100-Jan-02 07:00:00, 491.92235372724821, 5.4847522062180429, null, null, 491.92235372724821, 5.4847522062180429
2100-Jan-02 08:00:00, 494.42105106011269, 5.5126117568265078, null, null, 494.42105106011269, 5.5126117568265078
2100-Jan-02 09:00:00, 496.3360320308405, 5.5339630860037312, null, null, 496.3360320308405, 5.5339630860037312
2100-Jan-02 10:00:00, 497.26719222641685, 5.5443451776048409, null, null, 497.26719222641685, 5.5443451776048409
2100-Jan-02 11:00:00, 496.71382606874806, 5.5381753497222013, null, null, 496.71382606874806, 5.5381753497222013
2100-Jan-02 12:00:00, 494.89275882304031, 5.5178711238258007, null, null, 494.89275882304031, 5.5178711238258007
2100-Jan-02 13:00:00, 492.12247947332111, 5.4869835342294202, null, null, 492.12247947332111, 5.4869835342294202
2100-Jan-02 14:00:00, 487.87362203035389, 5.4396103460470808, null, null, 487.87362203035389, 5.4396103460470808
2100-Jan-02 15:00:00, 482.8069336229035, 5.3831186452523836, null, null, 482.8069336229035, 5.3831186452523836
2100-Jan-02 16:00:00, 478.12919221594194, 5.3309635595817388, null, null, 478.12919221594194, 5.3309635595817388
2100-Jan-02 17:00:00, 474.54543047365866, 5.2910059423406919, null, null, 474.54543047365866, 5.2910059423406919
2100-Jan-02 18:00:00, 472.23012271206466, 5.2651911175878459, null, null, 472.23012271206466, 5.2651911175878459
2100-Jan-02 19:00:00, 471.10028790812646, 5.2525938776238377, null, null, 471.10028790812646, 5.2525938776238377
2100-Jan-02 20:00:00, 470.93059735230059, 5.2507018907210501, null, null, 470.93059735230059, 5.2507018907210501
2100-Jan-02 21:00:00, 471.48969509998011, 5.2569356237113123, null, null, 471.48969509998011, 5.2569356237113123
2100-Jan-02 22:00:00, 472.57205250080858, 5.2690035081998507, null, null, 472.57205250080858, 5.2690035081998507
