Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 7264.7120707230588, 2.4939042448898694, 3682.1541556383117, 2.006438145081558, 3582.5579150847466, 3.3238986444754821
2100-Jan-01 01:00:00, 7300.0824470005755, 2.5060465473903828, 3716.400806326671, 2.0250994458794049, 3583.6816406739044, 3.3249412375196408
2100-Jan-01 02:00:00, 7339.1358991838479, 2.519453213646293, 3754.3359949290011, 2.0457706633883261, 3584.7999042548472, 3.3259787629104269
2100-Jan-01 03:00:00, 7381.8801029702336, 2.5341268786490541, 3795.9673823993157, 2.0684559721294615, 3585.9127205709174, 3.3270112343267191
2100-Jan-01 04:00:00, 7427.2512111476144, 2.5497023341079053, 3840.2311053755384, 2.0925756636113682, 3587.020105772076, 3.3280386667524575
2100-Jan-01 05:00:00, 7474.8031475128773, 2.5660264464470552, 3886.6810722089344, 2.1178866585759835, 3588.1220753039433, 3.3290610745180942
2100-Jan-01 06:00:00, 7523.5413368358004, 2.5827577877662149, 3934.3226948904071, 2.143846997280249, 3589.2186419453933, 3.3300784694798744
2100-Jan-01 07:00:00, 7571.7302438102579, 2.5993005658543544, 3981.420429696534, 2.1695109667034864, 3590.3098141137234, 3.3310908594473694
2100-Jan-01 08:00:00, 7614.2829032432865, 2.6139084755634068, 4022.8873087057118, 2.1921066333390331, 3591.3955945375747, 3.3320982469522136
2100-Jan-01 09:00:00, 7642.8242230793439, 2.6237064301142494, 4050.3482437290713, 2.2070703380622874, 3592.4759793502726, 3.3331006284069051
2100-Jan-01 10:00:00, 7650.0893653737294, 2.6262004820506935, 4056.5384077218723, 2.2104434127991088, 3593.5509576518571, 3.3340979936984563
2100-Jan-01 11:00:00, 7630.5320979547814, 2.6194866643852803, 4035.9115864247797, 2.1992036766791818, 3594.6205115300017, 3.3350903262078035
2100-Jan-01 12:00:00, 7584.9051912879695, 2.6038233958193961, 3989.2205747356579, 2.1737613342552367, 3595.684616552312, 3.336077603266562
2100-Jan-01 13:00:00, 7518.6387867981412, 2.5810747905282407, 3921.8955441440394, 2.1370753336729527, 3596.7432426541022, 3.3370597969807045
2100-Jan-01 14:00:00, 7439.9737855284984, 2.5540698688354389, 3842.17743013361, 2.0936362330694207, 3597.7963553948889, 3.3380368753963361
2100-Jan-01 15:00:00, 7359.7100487860062, 2.5265161169696886, 3760.8661313010898, 2.0493289920610898, 3598.8439174849159, 3.3390088039160073
