Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 16.043053932078699, 0.54076737717340029, 5.8184269017637744, 2.3861658881905243, 10.224627030314924, 0.37550780902261305
2100-Jan-01 01:00:00, 16.136540520138574, 0.54391855382842258, 5.9106047260569516, 2.4239684736125948, 10.225935794081623, 0.37555587444476535
2100-Jan-01 02:00:00, 16.240004249208326, 0.54740603256149312, 6.0127852926222403, 2.4658732335229003, 10.227218956586087, 0.37560299963957611
2100-Jan-01 03:00:00, 16.353454846760194, 0.55123014125904013, 6.1249817649227341, 2.5118855663232997, 10.228473081837461, 0.37564905841746471
2100-Jan-01 04:00:00, 16.474044140671257, 0.55529487584508352, 6.244347993554018, 2.5608382519496464, 10.229696147117238, 0.37569397649243597
2100-Jan-01 05:00:00, 16.600564850388885, 0.55955954220111392, 6.3696773106838807, 2.6122364299064471, 10.230887539705005, 0.37573773136183042
2100-Jan-01 06:00:00, 16.730352447372276, 0.56393432637297347, 6.4983044498616129, 2.6649870611309106, 10.232047997510662, 0.37578035012599398
2100-Jan-01 07:00:00, 16.858773707135217, 0.56826305506199504, 6.6255941965869543, 2.7171892210412376, 10.233179510548263, 0.37582190586982406
2100-Jan-01 08:00:00, 16.972283737116072, 0.57208916706383062, 6.7379985424224209, 2.7632868038149692, 10.23428519469365, 0.37586251302641516
2100-Jan-01 09:00:00, 17.048602199277862, 0.57466165324930785, 6.8132330554331189, 2.7941408527858917, 10.235369143844744, 0.37590232194752421
2100-Jan-01 10:00:00, 17.068402501899975, 0.57532906718193755, 6.831966245635396, 2.8018234275079541, 10.236436256264577, 0.37594151252587626
2100-Jan-01 11:00:00, 17.016917775431789, 0.57359365816227326, 6.7794257592211196, 2.780276312016535, 10.23749201621067, 0.37598028617532436
2100-Jan-01 12:00:00, 16.896113240020824, 0.56952166837520313, 6.65757103313216, 2.7303030811729658, 10.238542206888663, 0.37601885528883633
2100-Jan-01 13:00:00, 16.720378091877286, 0.56359811818699745, 6.4807855468828244, 2.6578024716547013, 10.23959254499446, 0.37605742981675516
2100-Jan-01 14:00:00, 16.511572924982563, 0.5565598683051507, 6.2709246719316161, 2.5717374802869157, 10.240648253050946, 0.37609620156051493
2100-Jan-01 15:00:00, 16.298372794036048, 0.54937347623085597, 6.0566591771302818, 2.483866132353298, 10.241713616905765, 0.37613532792138349
2100-Jan-01 16:00:00, 16.109353548165021, 0.54300215551737352, 5.8665619537903693, 2.4059063130701972, 10.242791594374651, 0.37617491752756838
2100-Jan-01 17:00:00, 15.96882096317966, 0.53826518724988082, 5.7249374209964188, 2.3478253859073237, 10.243883542183241, 0.37621502020593062
2100-Jan-01 18:00:00, 15.888710720286202, 0.53556489052846934, 5.6437216077800816, 2.3145183758940622, 10.24498911250612, 0.37625562318229683
2100-Jan-01 19:00:00, 15.866925411516878, 0.53483056747913116, 5.620819066721201, 2.3051259295936681, 10.246106344795678, 0.37629665445394878
2100-Jan-01 20:00:00, 15.890194993916376, 0.53561492132443844, 5.6429630518071026, 2.3142072883067186, 10.247231942109273, 0.37633799293796555
2100-Jan-01 21:00:00, 15.943291162654774, 0.53740464764638307, 5.6949294761581424, 2.3355189780832277, 10.248361686496631, 0.37637948372666569
2100-Jan-01 22:00:00, 16.013358504074382, 0.53976642568474231, 5.7638675817568972, 2.3637908389751052, 10.249490922317484, 0.37642095583784402
2100-Jan-01 23:00:00, 16.093176520342869, 0.54245687224756201, 5.8425614903330079, 2.3960636033189826, 10.250615030009861, 0.37646223961430042
2100-Jan-02 00:00:00, 16.182262909246305, 0.54545973024910699, 5.9305330795903668, 2.4321411907768891, 10.251729829655936, 0.37650318154512646
2100-Jan-02 01:00:00, 16.282126088806677, 0.54882584432661929, 6.029294207464476, 2.4726436218276229, 10.252831881342201, 0.37654365529667866
2100-Jan-02 02:00:00, 16.39171202360572, 0.55251968583505429, 6.1377933439227528, 2.5171396587609713, 10.253918679682968, 0.37658356885661398
2100-Jan-02 03:00:00, 16.508085713325613, 0.55644232395796089, 6.2530969535421708, 2.5644262440707721, 10.254988759783442, 0.37662286842547027
2100-Jan-02 04:00:00, 16.62970166248839, 0.56054166427867791, 6.3736599247002959, 2.6138697197753835, 10.256041737788095, 0.37666153990583862
2100-Jan-02 05:00:00, 16.753614518321669, 0.56471842702788511, 6.4965362164731442, 2.664261899800338, 10.257078301848527, 0.37669960857065055
2100-Jan-02 06:00:00, 16.8792418919878, 0.56895298147407924, 6.6211417278486886, 2.7153632414077626, 10.258100164139112, 0.37673713730091352
2100-Jan-02 07:00:00, 17.004608027645371, 0.57317873030300714, 6.7454980462294545, 2.766362387725334, 10.259109981415916, 0.37677422366817187
2100-Jan-02 08:00:00, 17.116879537260765, 0.57696309517786537, 6.8567682847623921, 2.8119948674386448, 10.260111252498373, 0.37681099616943736
