Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 7138.3970021123396, 1.902915660643443, null, null, 7138.3970021123396, 1.902915660643443
2100-Jan-01 01:00:00, 7162.9308627226874, 1.9094557658740234, null, null, 7162.9308627226874, 1.9094557658740234
2100-Jan-01 02:00:00, 7195.0929832909378, 1.9180293718097421, null, null, 7195.0929832909378, 1.9180293718097421
2100-Jan-01 03:00:00, 7234.1406955825769, 1.9284385019281807, null, null, 7234.1406955825769, 1.9284385019281807
2100-Jan-01 04:00:00, 7279.3648387404255, 1.9404941119242043, null, null, 7279.3648387404255, 1.9404941119242043
2100-Jan-01 05:00:00, 7330.3479142597853, 1.95408490728132, null, null, 7330.3479142597853, 1.95408490728132
2100-Jan-01 06:00:00, 7385.656058365762, 1.9688286562699575, null, null, 7385.656058365762, 1.9688286562699575
2100-Jan-01 07:00:00, 7443.6120309335602, 1.9842782491959954, null, null, 7443.6120309335602, 1.9842782491959954
2100-Jan-01 08:00:00, 7499.5007827682148, 1.9991767734849231, null, null, 7499.5007827682148, 1.9991767734849231
2100-Jan-01 09:00:00, 7544.2041308020216, 2.011093552704621, null, null, 7544.2041308020216, 2.011093552704621
2100-Jan-01 10:00:00, 7569.5913946390019, 2.0178611535990489, null, null, 7569.5913946390019, 2.0178611535990489
2100-Jan-01 11:00:00, 7568.1591009088379, 2.0174793404035984, null, null, 7568.1591009088379, 2.0174793404035984
2100-Jan-01 12:00:00, 7539.4278210194434, 2.0098203096105953, null, null, 7539.4278210194434, 2.0098203096105953
2100-Jan-01 13:00:00, 7487.158460612839, 1.9958866233137824, null, null, 7487.158460612839, 1.9958866233137824
2100-Jan-01 14:00:00, 7417.4092719300825, 1.9772932579654672, null, null, 7417.4092719300825, 1.9772932579654672
2100-Jan-01 15:00:00, 7339.4781270320673, 1.9565187905276904, null, null, 7339.4781270320673, 1.9565187905276904
2100-Jan-01 16:00:00, 7262.8872607833782, 1.9361016073976753, null, null, 7262.8872607833782, 1.9361016073976753
2100-Jan-01 17:00:00, 7196.5430330870231, 1.9184159183221967, null, null, 7196.5430330870231, 1.9184159183221967
2100-Jan-01 18:00:00, 7146.1317312351857, 1.9049775433286373, null, null, 7146.1317312351857, 1.9049775433286373
2100-Jan-01 19:00:00, 7113.1617601512071, 1.8961885849268982, null, null, 7113.1617601512071, 1.8961885849268982
2100-Jan-01 20:00:00, 7095.6306462655839, 1.8915152344321577, null, null, 7095.6306462655839, 1.8915152344321577
2100-Jan-01 21:00:00, 7090.8206288229776, 1.8902330057305605, null, null, 7090.8206288229776, 1.8902330057305605
2100-Jan-01 22:00:00, 7096.0784121312772, 1.8916345974597222, null, null, 7096.0784121312772, 1.8916345974597222
2100-Jan-01 23:00:00, 7110.0517036236406, 1.8953595227060605, null, null, 7110.0517036236406, 1.8953595227060605
2100-Jan-02 00:00:00, 7132.8283025561186, 1.90143118652526, null, null, 7132.8283025561186, 1.90143118652526
2100-Jan-02 01:00:00, 7164.3372076745454, 1.909830661783058, null, null, 7164.3372076745454, 1.909830661783058
2100-Jan-02 02:00:00, 7203.6255315954159, 1.9203039328616116, null, null, 7203.6255315954159, 1.9203039328616116
2100-Jan-02 03:00:00, 7249.7698232350322, 1.9326048311143063, null, null, 7249.7698232350322, 1.9326048311143063
2100-Jan-02 04:00:00, 7301.9144053206464, 1.9465052546742541, null, null, 7301.9144053206464, 1.9465052546742541
2100-Jan-02 05:00:00, 7358.8101912676766, 1.9616722287261572, null, null, 7358.8101912676766, 1.9616722287261572
2100-Jan-02 06:00:00, 7420.1202965859002, 1.9780159484059709, null, null, 7420.1202965859002, 1.9780159484059709
2100-Jan-02 07:00:00, 7484.3374950252728, 1.9951346254082123, null, null, 7484.3374950252728, 1.9951346254082123
2100-Jan-02 08:00:00, 7545.865528213466, 2.0115364391330242, null, null, 7545.865528213466, 2.0115364391330242
2100-Jan-02 09:00:00, 7596.4730972358147, 2.0250271339782708, null, null, 7596.4730972358147, 2.0250271339782708
2100-Jan-02 10:00:00, 7628.7943066396201, 2.0336431489641615, null, null, 7628.7943066396201, 2.0336431489641615
2100-Jan-02 11:00:00, 7634.247682005599, 2.0350968805770457, null, null, 7634.247682005599, 2.0350968805770457
2100-Jan-02 12:00:00, 7613.5261692006225, 2.0295730506167415, null, null, 7613.5261692006225, 2.0295730506167415
2100-Jan-02 13:00:00, 7569.5156731460665, 2.017840968168803, null, null, 7569.5156731460665, 2.017840968168803
2100-Jan-02 14:00:00, 7498.5761050020401, 1.9989302778358604, null, null, 7498.5761050020401, 1.9989302778358604
2100-Jan-02 15:00:00, 7409.2823357073703, 1.9751268228110939, null, null, 7409.2823357073703, 1.9751268228110939
2100-Jan-02 16:00:00, 7318.6293657049537, 1.9509610393375223, null, null, 7318.6293657049537, 1.9509610393375223
2100-Jan-02 17:00:00, 7239.5134721494487, 1.929870747944648, null, null, 7239.5134721494487, 1.929870747944648
2100-Jan-02 18:00:00, 7178.3920365552412, 1.9135773228299044, null, null, 7178.3920365552412, 1.9135773228299044
2100-Jan-02 19:00:00, 7137.8048380161508, 1.9027578047085636, null, null, 7137.8048380161508, 1.9027578047085636
2100-Jan-02 20:00:00, 7116.7351566705765, 1.8971411618424698, null, null, 7116.7351566705765, 1.8971411618424698
2100-Jan-02 21:00:00, 7112.7851209340879, 1.8960881824605664, null, null, 7112.7851209340879, 1.8960881824605664
2100-Jan-02 22:00:00, 7122.929736378821, 1.8987924797412128, null, null, 7122.929736378821, 1.8987924797412128
2100-Jan-02 23:00:00, 7143.7851899839579, 1.9043520149230324, null, null, 7143.7851899839579, 1.9043520149230324
2100-Jan-03 00:00:00, 7172.8352777090167, 1.9120960318022731, null, null, 7172.8352777090167, 1.9120960318022731
2100-Jan-03 01:00:00, 7208.2959774786605, 1.9215489553240475, null, null, 7208.2959774786605, 1.9215489553240475
2100-Jan-03 02:00:00, 7249.0564345863368, 1.9324146597871406, null, null, 7249.0564345863368, 1.9324146597871406
2100-Jan-03 03:00:00, 7294.1649435160571, 1.9444394446296254, null, null, 7294.1649435160571, 1.9444394446296254
2100-Jan-03 04:00:00, 7342.6777625599188, 1.9573717322389035, null, null, 7342.6777625599188, 1.9573717322389035
2100-Jan-03 05:00:00, 7393.7948097508979, 1.9709982410470828, null, null, 7393.7948097508979, 1.9709982410470828
2100-Jan-03 06:00:00, 7446.9477554623409, 1.9851674687845853, null, null, 7446.9477554623409, 1.9851674687845853
2100-Jan-03 07:00:00, 7501.5636560420799, 1.999726683199611, null, null, 7501.5636560420799, 1.999726683199611
2100-Jan-03 08:00:00, 7554.4633295943204, 2.0138283950006914, null, null, 7554.4633295943204, 2.0138283950006914
2100-Jan-03 09:00:00, 7599.4503693056131, 2.0258207992291584, null, null, 7599.4503693056131, 2.0258207992291584
2100-Jan-03 10:00:00, 7629.5316777480848, 2.0338397134070734, null, null, 7629.5316777480848, 2.0338397134070734
2100-Jan-03 11:00:00, 7639.4850979708999, 2.0364930428889383, null, null, 7639.4850979708999, 2.0364930428889383
