Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 14.325417019310105, 1.2589124911514082, 5.8419813925586421, 2.3958257023288394, 8.4834356267514632, 0.9488452517393815
2100-Jan-01 01:00:00, 14.418896523225614, 1.2671274363070877, 5.9341498634989218, 2.4336244518942429, 8.4847466597266923, 0.94899188660150002
2100-Jan-01 02:00:00, 14.522344025440848, 1.2762183655653163, 6.0363119649894443, 2.4755216391853034, 8.4860320604514037, 0.94913565457804694
2100-Jan-01 03:00:00, 14.635768721368141, 1.2861860870156197, 6.1484803320706938, 2.5215224458951333, 8.4872883892974471, 0.94927617095757044
2100-Jan-01 04:00:00, 14.756327230673131, 1.2967807254177033, 6.267813607817283, 2.5704616173791348, 8.488513622855848, 0.94941320942822194
2100-Jan-01 05:00:00, 14.882816101618019, 1.3078965218660379, 6.3931089513932067, 2.6218458626120431, 8.4897071502248114, 0.9495467016625817
2100-Jan-01 06:00:00, 15.012572364676661, 1.3192994555572148, 6.5217026511290292, 2.6745827801546214, 8.4908697135476316, 0.94967673066701308
2100-Jan-01 07:00:00, 15.140964925656474, 1.3305825476005759, 6.6489616166256127, 2.7267723165295328, 8.4920033090308618, 0.94980351971086041
2100-Jan-01 08:00:00, 15.254453199573963, 1.3405558562617725, 6.7613421393575024, 2.7728601293296844, 8.4931110602164601, 0.94992741815234194
2100-Jan-01 09:00:00, 15.330760114092762, 1.3472616804426287, 6.8365630441048619, 2.8037085974839493, 8.4941970699878997, 0.95004888488590489
2100-Jan-01 10:00:00, 15.350558273694405, 1.3490015355819744, 6.855292027287323, 2.8113894468862051, 8.4952662464070823, 0.95016846886263884
2100-Jan-01 11:00:00, 15.299078409055372, 1.3444775036079313, 6.8027543252400227, 2.7898434732775681, 8.4963240838153506, 0.95028678460712124
2100-Jan-01 12:00:00, 15.178282461721771, 1.3338619992373604, 6.6809060862509186, 2.7398729028259998, 8.4973763754708518, 0.9504044800768221
