Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 24.525037625046256, 4.0231146751607341, null, null, 24.525037625046256, 4.0231146751607341
2100-Jan-01 01:00:00, 24.549050340762285, 4.0270537479754056, null, null, 24.549050340762285, 4.0270537479754056
2100-Jan-01 02:00:00, 24.576492293113777, 4.0315553566134126, null, null, 24.576492293113777, 4.0315553566134126
2100-Jan-01 03:00:00, 24.606787144394264, 4.0365249579910625, null, null, 24.606787144394264, 4.0365249579910625
2100-Jan-01 04:00:00, 24.639765313844499, 4.041934733890435, null, null, 24.639765313844499, 4.041934733890435
2100-Jan-01 05:00:00, 24.67544554250847, 4.0477877586134028, null, null, 24.67544554250847, 4.0477877586134028
2100-Jan-01 06:00:00, 24.713362671674165, 4.0540077270032038, null, null, 24.713362671674165, 4.0540077270032038
2100-Jan-01 07:00:00, 24.752829170327399, 4.0604818557012523, null, null, 24.752829170327399, 4.0604818557012523
2100-Jan-01 08:00:00, 24.791727392692266, 4.0668627637196746, null, null, 24.791727392692266, 4.0668627637196746
2100-Jan-01 09:00:00, 24.824684642919177, 4.0722691080061937, null, null, 24.824684642919177, 4.0722691080061937
2100-Jan-01 10:00:00, 24.845538186305017, 4.0756899466490255, null, null, 24.845538186305017, 4.0756899466490255
2100-Jan-01 11:00:00, 24.848078226401434, 4.076106617674923, null, null, 24.848078226401434, 4.076106617674923
2100-Jan-01 12:00:00, 24.830238131368336, 4.0731801084792503, null, null, 24.830238131368336, 4.0731801084792503
2100-Jan-01 13:00:00, 24.794148021715305, 4.0672598464191836, null, null, 24.794148021715305, 4.0672598464191836
2100-Jan-01 14:00:00, 24.744507684197117, 4.0591167897844649, null, null, 24.744507684197117, 4.0591167897844649
2100-Jan-01 15:00:00, 24.688221994572825, 4.0498836221379539, null, null, 24.688221994572825, 4.0498836221379539
2100-Jan-01 16:00:00, 24.632602365413746, 4.0407597157970985, null, null, 24.632602365413746, 4.0407597157970985
2100-Jan-01 17:00:00, 24.584183586023613, 4.0328170449276, null, null, 24.584183586023613, 4.0328170449276
2100-Jan-01 18:00:00, 24.547423242644079, 4.0267868369754165, null, null, 24.547423242644079, 4.0267868369754165
2100-Jan-01 19:00:00, 24.523870848180305, 4.0229232757751836, null, null, 24.523870848180305, 4.0229232757751836
2100-Jan-01 20:00:00, 24.512366002684843, 4.0210360080182124, null, null, 24.512366002684843, 4.0210360080182124
2100-Jan-01 21:00:00, 24.510560408984137, 4.0207398164026991, null, null, 24.510560408984137, 4.0207398164026991
2100-Jan-01 22:00:00, 24.516007873191626, 4.0216334245402532, null, null, 24.516007873191626, 4.0216334245402532
2100-Jan-01 23:00:00, 24.527151129651134, 4.023461376826269, null, null, 24.527151129651134, 4.023461376826269
2100-Jan-02 00:00:00, 24.543562283615557, 4.0261534809265767, null, null, 24.543562283615557, 4.0261534809265767
2100-Jan-02 01:00:00, 24.565160533069502, 4.0296964819879575, null, null, 24.565160533069502, 4.0296964819879575
2100-Jan-02 02:00:00, 24.591597681808352, 4.0340332615145282, null, null, 24.591597681808352, 4.0340332615145282
2100-Jan-02 03:00:00, 24.62254182503106, 4.0391093734705166, null, null, 24.62254182503106, 4.0391093734705166
2100-Jan-02 04:00:00, 24.65755624086567, 4.0448531775102925, null, null, 24.65755624086567, 4.0448531775102925
2100-Jan-02 05:00:00, 24.69608717472244, 4.0511738351099575, null, null, 24.69608717472244, 4.0511738351099575
2100-Jan-02 06:00:00, 24.737923179454842, 4.0580366602424718, null, null, 24.737923179454842, 4.0580366602424718
2100-Jan-02 07:00:00, 24.78232757514856, 4.065320807108554, null, null, 24.78232757514856, 4.065320807108554
2100-Jan-02 08:00:00, 24.826476828195052, 4.0725631000886606, null, null, 24.826476828195052, 4.0725631000886606
2100-Jan-02 09:00:00, 24.865131267374341, 4.0789040176399345, null, null, 24.865131267374341, 4.0789040176399345
2100-Jan-02 10:00:00, 24.892569753547924, 4.0834050576822305, null, null, 24.892569753547924, 4.0834050576822305
2100-Jan-02 11:00:00, 24.902006544439171, 4.0849530794427444, null, null, 24.902006544439171, 4.0849530794427444
2100-Jan-02 12:00:00, 24.891766748715472, 4.083273331869, null, null, 24.891766748715472, 4.083273331869
2100-Jan-02 13:00:00, 24.863658772800335, 4.0786624679787131, null, null, 24.863658772800335, 4.0786624679787131
2100-Jan-02 14:00:00, 24.814846295475064, 4.0706552144584291, null, null, 24.814846295475064, 4.0706552144584291
2100-Jan-02 15:00:00, 24.749185474556963, 4.0598841397609151, null, null, 24.749185474556963, 4.0598841397609151
2100-Jan-02 16:00:00, 24.678563907421612, 4.0482992986907869, null, null, 24.678563907421612, 4.0482992986907869
2100-Jan-02 17:00:00, 24.614722731509186, 4.0378267206006111, null, null, 24.614722731509186, 4.0378267206006111
2100-Jan-02 18:00:00, 24.564943186419018, 4.0296608281996731, null, null, 24.564943186419018, 4.0296608281996731
2100-Jan-02 19:00:00, 24.532134361952963, 4.0242788318414142, null, null, 24.532134361952963, 4.0242788318414142
2100-Jan-02 20:00:00, 24.515731401790148, 4.0215880718615109, null, null, 24.515731401790148, 4.0215880718615109
2100-Jan-02 21:00:00, 24.513408366858034, 4.0212069986061225, null, null, 24.513408366858034, 4.0212069986061225
2100-Jan-02 22:00:00, 24.522256557526628, 4.022658465726038, null, null, 24.522256557526628, 4.022658465726038
2100-Jan-02 23:00:00, 24.539900165537475, 4.025552742970234, null, null, 24.539900165537475, 4.025552742970234
2100-Jan-03 00:00:00, 24.564245225988635, 4.029546333987958, null, null, 24.564245225988635, 4.029546333987958
2100-Jan-03 01:00:00, 24.593346743505872, 4.0343201795568424, null, null, 24.593346743505872, 4.0343201795568424
2100-Jan-03 02:00:00, 24.625678366760567, 4.0396238952932411, null, null, 24.625678366760567, 4.0396238952932411
2100-Jan-03 03:00:00, 24.660240407559115, 4.0452934912247942, null, null, 24.660240407559115, 4.0452934912247942
2100-Jan-03 04:00:00, 24.696474040664896, 4.0512372970330013, null, null, 24.696474040664896, 4.0512372970330013
2100-Jan-03 05:00:00, 24.734086648256177, 4.057407311362236, null, null, 24.734086648256177, 4.057407311362236
2100-Jan-03 06:00:00, 24.773415613914381, 4.0638588789935461, null, null, 24.773415613914381, 4.0638588789935461
2100-Jan-03 07:00:00, 24.814188385492759, 4.0705472901671307, null, null, 24.814188385492759, 4.0705472901671307
2100-Jan-03 08:00:00, 24.854666755685638, 4.0771874074072878, null, null, 24.854666755685638, 4.0771874074072878
2100-Jan-03 09:00:00, 24.891133496412237, 4.0831694524510285, null, null, 24.891133496412237, 4.0831694524510285
2100-Jan-03 10:00:00, 24.918739007872162, 4.0876978915086024, null, null, 24.918739007872162, 4.0876978915086024
2100-Jan-03 11:00:00, 24.933233150341305, 4.0900755268934281, null, null, 24.933233150341305, 4.0900755268934281
2100-Jan-03 12:00:00, 24.931601935411869, 4.0898079405671073, null, null, 24.931601935411869, 4.0898079405671073
2100-Jan-03 13:00:00, 24.912525556136249, 4.0866786299178832, null, null, 24.912525556136249, 4.0866786299178832
2100-Jan-03 14:00:00, 24.876857918860512, 4.0808276707003621, null, null, 24.876857918860512, 4.0808276707003621
2100-Jan-03 15:00:00, 24.828474188698603, 4.0728907493455662, null, null, 24.828474188698603, 4.0728907493455662
2100-Jan-03 16:00:00, 24.773962788960141, 4.0639486382016718, null, null, 24.773962788960141, 4.0639486382016718
2100-Jan-03 17:00:00, 24.721774907435204, 4.0553876795911901, null, null, 24.721774907435204, 4.0553876795911901
2100-Jan-03 18:00:00, 24.678803775844454, 4.048338646975866, null, null, 24.678803775844454, 4.048338646975866
2100-Jan-03 19:00:00, 24.648592105686081, 4.0433826907227699, null, null, 24.648592105686081, 4.0433826907227699
2100-Jan-03 20:00:00, 24.631698288294288, 4.0406114099725619, null, null, 24.631698288294288, 4.0406114099725619
2100-Jan-03 21:00:00, 24.627375673214235, 4.0399023233473139, null, null, 24.627375673214235, 4.0399023233473139
2100-Jan-03 22:00:00, 24.634459208703898, 4.0410643144527372, null, null, 24.634459208703898, 4.0410643144527372
2100-Jan-03 23:00:00, 24.651245704332968, 4.0438179900206341, null, null, 24.651245704332968, 4.0438179900206341
2100-Jan-04 00:00:00, 24.675404392593641, 4.0477810083352272, null, null, 24.675404392593641, 4.0477810083352272
2100-Jan-04 01:00:00, 24.705171034690292, 4.0526639616860098, null, null, 24.705171034690292, 4.0526639616860098
2100-Jan-04 02:00:00, 24.739211860252137, 4.0582480568856267, null, null, 24.739211860252137, 4.0582480568856267
2100-Jan-04 03:00:00, 24.776104723708929, 4.0643000035798957, null, null, 24.776104723708929, 4.0643000035798957
2100-Jan-04 04:00:00, 24.814623155686295, 4.0706186103572435, null, null, 24.814623155686295, 4.0706186103572435
2100-Jan-04 05:00:00, 24.854008565583932, 4.0770794371648886, null, null, 24.854008565583932, 4.0770794371648886
2100-Jan-04 06:00:00, 24.894072056156634, 4.0836514970868922, null, null, 24.894072056156634, 4.0836514970868922
2100-Jan-04 07:00:00, 24.934651772096835, 4.0903082391970917, null, null, 24.934651772096835, 4.0903082391970917
2100-Jan-04 08:00:00, 24.975448229781477, 4.097000535866111, null, null, 24.975448229781477, 4.097000535866111
2100-Jan-04 09:00:00, 25.014390289452091, 4.1033886350053281, null, null, 25.014390289452091, 4.1033886350053281
2100-Jan-04 10:00:00, 25.048381708195372, 4.1089646254550214, null, null, 25.048381708195372, 4.1089646254550214
2100-Jan-04 11:00:00, 25.072672815577224, 4.1129493659507519, null, null, 25.072672815577224, 4.1129493659507519
2100-Jan-04 12:00:00, 25.084648817962144, 4.1149139228122396, null, null, 25.084648817962144, 4.1149139228122396
2100-Jan-04 13:00:00, 25.084647985233921, 4.1149137862105682, null, null, 25.084647985233921, 4.1149137862105682
2100-Jan-04 14:00:00, 25.074786402498816, 4.1132960811196124, null, null, 25.074786402498816, 4.1132960811196124
2100-Jan-04 15:00:00, 25.058211391431506, 4.1105770977163925, null, null, 25.058211391431506, 4.1105770977163925
2100-Jan-04 16:00:00, 25.038925511599583, 4.107413420360972, null, null, 25.038925511599583, 4.107413420360972
2100-Jan-04 17:00:00, 25.02118125020386, 4.104502631822645, null, null, 25.02118125020386, 4.104502631822645
2100-Jan-04 18:00:00, 25.007791426060749, 4.1023061500544395, null, null, 25.007791426060749, 4.1023061500544395
2100-Jan-04 19:00:00, 25.000093903412584, 4.1010434398069906, null, null, 25.000093903412584, 4.1010434398069906
2100-Jan-04 20:00:00, 24.998756639157442, 4.1008240734789272, null, null, 24.998756639157442, 4.1008240734789272
2100-Jan-04 21:00:00, 25.003649082702964, 4.1016266354046742, null, null, 25.003649082702964, 4.1016266354046742
