Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1266.7299492727188, 2.4814787853982962, 905.7828888415703, 5.092147913899316, 360.9470604311486, 1.0852434854757549
2100-Jan-01 01:00:00, 1279.7834317485194, 2.5070500919406773, 918.75491447763625, 5.1650743006697946, 361.02851727088319, 1.0854883981356995
2100-Jan-01 02:00:00, 1294.1688072448339, 2.5352305294006019, 933.05925075392418, 5.2454906973873019, 361.10955649090977, 1.085732055157028
2100-Jan-01 03:00:00, 1309.7315978672391, 2.5657174810932388, 948.54141569754404, 5.332528634283114, 361.19018216969499, 1.0859744688022845
2100-Jan-01 04:00:00, 1325.7430439850962, 2.5970833328975811, 964.47264599102277, 5.4220911355228312, 361.27039799407333, 1.0862156501565103
2100-Jan-01 05:00:00, 1342.2683314493158, 2.6294557815703339, 980.91812442080084, 5.5145446469668054, 361.35020702851506, 1.0864556084335124
2100-Jan-01 06:00:00, 1358.7955985583965, 2.6618321082967533, 997.3659870254495, 5.6070115618115768, 361.42961153294698, 1.0866943504281119
2100-Jan-01 07:00:00, 1374.5304010177688, 2.6926560250422154, 1013.0217881801484, 5.6950256501460128, 361.50861283762038, 1.0869318801399164
2100-Jan-01 08:00:00, 1386.7854041469068, 2.7166631390268541, 1025.1981928654695, 5.7634791995351495, 361.58721128143725, 1.0871681985878874
2100-Jan-01 09:00:00, 1391.9743222646957, 2.7268280445269211, 1030.3089160517866, 5.7922107628405737, 361.6654062129092, 1.0874033038132238
2100-Jan-01 10:00:00, 1388.2531488285733, 2.7195383985026624, 1026.5099527743284, 5.7708536769797121, 361.74319605424495, 1.0876371910720506
2100-Jan-01 11:00:00, 1374.2827119494348, 2.6921708109926077, 1012.4621335319566, 5.6918793727274375, 361.82057841747815, 1.0878698531845754
2100-Jan-01 12:00:00, 1352.1161662254174, 2.6487473386169116, 990.21861595421365, 5.5668303316971448, 361.89755027120367, 1.0881012810364072
2100-Jan-01 13:00:00, 1324.7380097249215, 2.5951145066322403, 962.76390158277525, 5.4124848828754963, 361.97410814214618, 1.0883314641846036
2100-Jan-01 14:00:00, 1295.5430542402696, 2.5379226302442182, 933.49280589981549, 5.2479280661639791, 362.05024834045423, 1.0885603915350521
2100-Jan-01 15:00:00, 1268.8272563086221, 2.4855873350690834, 906.70128911159088, 5.097310994452859, 362.12596719703129, 1.0887880520560431
2100-Jan-01 16:00:00, 1248.0256604176784, 2.4448377507275736, 885.82439912100949, 4.9799448870513325, 362.2012612966688, 1.0890144354792208
