Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 8596.9663291444576, 3.0875717101142843, 5101.99853457468, 12.139422850981198, 3494.9677945697772, 1.4783537295157207
2100-Jan-01 01:00:00, 8597.0636197962995, 3.0876066517265675, 5101.9853804967906, 12.139391552870736, 3495.0782392995093, 1.4784004470787147
2100-Jan-01 02:00:00, 8598.0065607306205, 3.0879453058100723, 5102.818142045774, 12.141372981228395, 3495.1884186848461, 1.4784470524023692
2100-Jan-01 03:00:00, 8599.7609618839924, 3.088575393117845, 5104.4626257609607, 12.145285777959897, 3495.2983361230313, 1.4784935469237015
2100-Jan-01 04:00:00, 8602.3252820074031, 3.0894963601154566, 5106.9172866454319, 12.151126266982075, 3495.4079953619716, 1.4785399322280568
2100-Jan-01 05:00:00, 8605.6121905094224, 3.0906768423130155, 5110.0947900214114, 12.158686648826571, 3495.51740048801, 1.4785862100439378
2100-Jan-01 06:00:00, 8609.5966582665933, 3.0921078505845263, 5113.9701023812013, 12.167907360102028, 3495.626555885392, 1.478632382225858
2100-Jan-01 07:00:00, 8614.2699704691095, 3.0937862550351873, 5118.5345042220461, 12.178767654089242, 3495.735466247063, 1.4786784507589099
2100-Jan-01 08:00:00, 8619.4191959503169, 3.095635582148506, 5123.5750594645142, 12.190760882052242, 3495.8441364858031, 1.4787244177211745
2100-Jan-01 09:00:00, 8625.1060647052273, 3.0976780020457748, 5129.1534929591371, 12.204033908804091, 3495.9525717460897, 1.4787702852887397
2100-Jan-01 10:00:00, 8631.3711998836225, 3.0999281043954001, 5135.3104225405723, 12.218683378251457, 3496.0607773430497, 1.4788160557098775
2100-Jan-01 11:00:00, 8637.3528073275684, 3.1020763787072729, 5141.1840486002711, 12.23265877042847, 3496.1687587272972, 1.47886173129017
2100-Jan-01 12:00:00, 8641.6493038901426, 3.1036194510808652, 5145.3727824400721, 12.24262522003581, 3496.27652145007, 1.4789073143777627
2100-Jan-01 13:00:00, 8643.744514789063, 3.1043719390691336, 5147.3604436549376, 12.247354554983326, 3496.3840711341259, 1.4789528073510541
2100-Jan-01 14:00:00, 8644.4676678941978, 3.1046316570887247, 5147.9762544713776, 12.248819782353801, 3496.4914134228197, 1.4789982125971544
2100-Jan-01 15:00:00, 8645.9091455638209, 3.1051493589736792, 5149.3105915911938, 12.251994632839045, 3496.5985539726271, 1.4790435325087243
2100-Jan-01 16:00:00, 8649.3484400542729, 3.1063845700894275, 5152.6429416408228, 12.259923448589539, 3496.7054984134497, 1.4790887694671842
