Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 869.28032929647588, 1.5091295741307358, null, null, 869.28032929647588, 1.5091295741307358
2100-Jan-01 01:00:00, 870.26159769265519, 1.5108331225798679, null, null, 870.26159769265519, 1.5108331225798679
2100-Jan-01 02:00:00, 871.35316564889035, 1.5127281585416974, null, null, 871.35316564889035, 1.5127281585416974
2100-Jan-01 03:00:00, 872.53181855408513, 1.5147743798778044, null, null, 872.53181855408513, 1.5147743798778044
2100-Jan-01 04:00:00, 873.78939808217478, 1.5169576231811441, null, null, 873.78939808217478, 1.5169576231811441
2100-Jan-01 05:00:00, 875.12494355601893, 1.5192762206510833, null, null, 875.12494355601893, 1.5192762206510833
2100-Jan-01 06:00:00, 876.52323338042106, 1.5217037465665946, null, null, 876.52323338042106, 1.5217037465665946
2100-Jan-01 07:00:00, 877.96195800095245, 1.5242014700289799, null, null, 877.96195800095245, 1.5242014700289799
2100-Jan-01 08:00:00, 879.36622476560422, 1.5266393723178997, null, null, 879.36622476560422, 1.5266393723178997
2100-Jan-01 09:00:00, 880.54176688583277, 1.5286801931204468, null, null, 880.54176688583277, 1.5286801931204468
2100-Jan-01 10:00:00, 881.27260536576682, 1.5299489782600737, null, null, 881.27260536576682, 1.5299489782600737
2100-Jan-01 11:00:00, 881.34133297776646, 1.5300682940530721, null, null, 881.34133297776646, 1.5300682940530721
2100-Jan-01 12:00:00, 880.68618118276811, 1.5289309061287681, null, null, 880.68618118276811, 1.5289309061287681
2100-Jan-01 13:00:00, 879.40218124497812, 1.5267017952033326, null, null, 879.40218124497812, 1.5267017952033326
2100-Jan-01 14:00:00, 877.67441844361213, 1.5237022818671289, null, null, 877.67441844361213, 1.5237022818671289
2100-Jan-01 15:00:00, 875.75889072089205, 1.5203767959001755, null, null, 875.75889072089205, 1.5203767959001755
2100-Jan-01 16:00:00, 873.914000202323, 1.5171739409076332, null, null, 873.914000202323, 1.5171739409076332
2100-Jan-01 17:00:00, 872.3567876249283, 1.514470514320658, null, null, 872.3567876249283, 1.514470514320658
2100-Jan-01 18:00:00, 871.22415389878563, 1.5125041853987058, null, null, 871.22415389878563, 1.5125041853987058
2100-Jan-01 19:00:00, 870.55382119289652, 1.5113404423840868, null, null, 870.55382119289652, 1.5113404423840868
2100-Jan-01 20:00:00, 870.29686674292725, 1.5108943520417839, null, null, 870.29686674292725, 1.5108943520417839
2100-Jan-01 21:00:00, 870.36849894401621, 1.5110187103983235, null, null, 870.36849894401621, 1.5110187103983235
2100-Jan-01 22:00:00, 870.68319008138235, 1.5115650355435162, null, null, 870.68319008138235, 1.5115650355435162
2100-Jan-01 23:00:00, 871.18544561670967, 1.5124369851972566, null, null, 871.18544561670967, 1.5124369851972566
2100-Jan-02 00:00:00, 871.85686616737155, 1.5136026167841383, null, null, 871.85686616737155, 1.5136026167841383
2100-Jan-02 01:00:00, 872.69144870141417, 1.5150515086337859, null, null, 872.69144870141417, 1.5150515086337859
