Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 481.39508893117778, 1.8428731913293197, null, null, 481.39508893117778, 1.8428731913293197
2100-Jan-01 01:00:00, 482.71531363621199, 1.8479272659789803, null, null, 482.71531363621199, 1.8479272659789803
2100-Jan-01 02:00:00, 484.63871937560015, 1.855290433893795, null, null, 484.63871937560015, 1.855290433893795
2100-Jan-01 03:00:00, 487.12295693287354, 1.8648005741101341, null, null, 487.12295693287354, 1.8648005741101341
2100-Jan-01 04:00:00, 490.07816421038433, 1.8761136771969098, null, null, 490.07816421038433, 1.8761136771969098
2100-Jan-01 05:00:00, 493.45393841456007, 1.8890367915449788, null, null, 493.45393841456007, 1.8890367915449788
2100-Jan-01 06:00:00, 497.16255333653197, 1.9032340843172011, null, null, 497.16255333653197, 1.9032340843172011
2100-Jan-01 07:00:00, 501.07592021065699, 1.9182152070290539, null, null, 501.07592021065699, 1.9182152070290539
2100-Jan-01 08:00:00, 504.86234456603984, 1.9327103693104644, null, null, 504.86234456603984, 1.9327103693104644
2100-Jan-01 09:00:00, 507.99064915402164, 1.9446861222669478, null, null, 507.99064915402164, 1.9446861222669478
2100-Jan-01 10:00:00, 509.98516052208618, 1.9523214962342406, null, null, 509.98516052208618, 1.9523214962342406
2100-Jan-01 11:00:00, 510.40876037500453, 1.9539431181218412, null, null, 510.40876037500453, 1.9539431181218412
2100-Jan-01 12:00:00, 509.16035032704292, 1.9491639638220277, null, null, 509.16035032704292, 1.9491639638220277
2100-Jan-01 13:00:00, 506.38625614781745, 1.9385441965857895, null, null, 506.38625614781745, 1.9385441965857895
2100-Jan-01 14:00:00, 502.40273198163715, 1.9232944982368398, null, null, 502.40273198163715, 1.9232944982368398
2100-Jan-01 15:00:00, 497.75097211437503, 1.9054866648189452, null, null, 497.75097211437503, 1.9054866648189452
2100-Jan-01 16:00:00, 493.03099569304493, 1.8874176852830546, null, null, 493.03099569304493, 1.8874176852830546
2100-Jan-01 17:00:00, 488.83020912410484, 1.8713362645781111, null, null, 488.83020912410484, 1.8713362645781111
2100-Jan-01 18:00:00, 485.54114150498549, 1.8587450797506917, null, null, 485.54114150498549, 1.8587450797506917
2100-Jan-01 19:00:00, 483.31012485626161, 1.850204317981661, null, null, 483.31012485626161, 1.850204317981661
