Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5399.1649334873773, 1.1030926610671299, null, null, 5399.1649334873773, 1.1030926610671299
2100-Jan-01 01:00:00, 5510.0703033735726, 1.1257515168534409, null, null, 5510.0703033735726, 1.1257515168534409
2100-Jan-01 02:00:00, 5632.4993788768843, 1.1507647580402971, null, null, 5632.4993788768843, 1.1507647580402971
2100-Jan-01 03:00:00, 5764.9476492304075, 1.1778250010219165, null, null, 5764.9476492304075, 1.1778250010219165
2100-Jan-01 04:00:00, 5900.8504344133153, 1.2055910290652601, null, null, 5900.8504344133153, 1.2055910290652601
2100-Jan-01 05:00:00, 6040.1685397116908, 1.2340548343761957, null, null, 6040.1685397116908, 1.2340548343761957
2100-Jan-01 06:00:00, 6178.7639436316031, 1.2623709860042849, null, null, 6178.7639436316031, 1.2623709860042849
2100-Jan-01 07:00:00, 6309.7046156855231, 1.28912321457245, null, null, 6309.7046156855231, 1.28912321457245
2100-Jan-01 08:00:00, 6410.0336656899144, 1.3096212434556309, null, null, 6410.0336656899144, 1.3096212434556309
2100-Jan-01 09:00:00, 6449.8181948277143, 1.3177495415640519, null, null, 6449.8181948277143, 1.3177495415640519
2100-Jan-01 10:00:00, 6415.8340220638102, 1.3108063027428427, null, null, 6415.8340220638102, 1.3108063027428427
2100-Jan-01 11:00:00, 6298.7583588883899, 1.2868868065931007, null, null, 6298.7583588883899, 1.2868868065931007
2100-Jan-01 12:00:00, 6117.5738222910068, 1.2498693538792922, null, null, 6117.5738222910068, 1.2498693538792922
2100-Jan-01 13:00:00, 5898.3604558231245, 1.2050823064863261, null, null, 5898.3604558231245, 1.2050823064863261
2100-Jan-01 14:00:00, 5667.9739241526031, 1.1580124919084795, null, null, 5667.9739241526031, 1.1580124919084795
2100-Jan-01 15:00:00, 5460.6584226584146, 1.1156562736708606, null, null, 5460.6584226584146, 1.1156562736708606
2100-Jan-01 16:00:00, 5302.0431004069023, 1.0832498923019129, null, null, 5302.0431004069023, 1.0832498923019129
