Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3407.625505111987, 0.74932345165234682, null, null, 3407.625505111987, 0.74932345165234682
2100-Jan-01 01:00:00, 3414.8257147630407, 0.75090674944732283, null, null, 3414.8257147630407, 0.75090674944732283
2100-Jan-01 02:00:00, 3425.5403910445889, 0.75326286463738201, null, null, 3425.5403910445889, 0.75326286463738201
2100-Jan-01 03:00:00, 3439.5406112644387, 0.75634145802250985, null, null, 3439.5406112644387, 0.75634145802250985
2100-Jan-01 04:00:00, 3456.3057654531458, 0.76002804951717973, null, null, 3456.3057654531458, 0.76002804951717973
2100-Jan-01 05:00:00, 3475.5384590790595, 0.76425724323307431, null, null, 3475.5384590790595, 0.76425724323307431
2100-Jan-01 06:00:00, 3496.7338826360806, 0.76891803354443766, null, null, 3496.7338826360806, 0.76891803354443766
2100-Jan-01 07:00:00, 3519.1519380831432, 0.77384767580170044, null, null, 3519.1519380831432, 0.77384767580170044
2100-Jan-01 08:00:00, 3540.8912684838378, 0.77862806908964299, null, null, 3540.8912684838378, 0.77862806908964299
2100-Jan-01 09:00:00, 3558.9213457802261, 0.78259281220270538, null, null, 3558.9213457802261, 0.78259281220270538
2100-Jan-01 10:00:00, 3570.5322516507872, 0.78514600475590335, null, null, 3570.5322516507872, 0.78514600475590335
2100-Jan-01 11:00:00, 3573.2341639513115, 0.78574014464834563, null, null, 3573.2341639513115, 0.78574014464834563
2100-Jan-01 12:00:00, 3566.4401066048204, 0.78424615814837384, null, null, 3566.4401066048204, 0.78424615814837384
2100-Jan-01 13:00:00, 3550.9674257576135, 0.78084377646020087, null, null, 3550.9674257576135, 0.78084377646020087
2100-Jan-01 14:00:00, 3528.599376667933, 0.77592513040432864, null, null, 3528.599376667933, 0.77592513040432864
2100-Jan-01 15:00:00, 3502.398544201093, 0.77016367035222943, null, null, 3502.398544201093, 0.77016367035222943
2100-Jan-01 16:00:00, 3475.7666324345141, 0.76430741765688581, null, null, 3475.7666324345141, 0.76430741765688581
2100-Jan-01 17:00:00, 3452.0370864667061, 0.75908938379017521, null, null, 3452.0370864667061, 0.75908938379017521
