Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 457.8953310261308, 5.1918941969103924, null, null, 457.8953310261308, 5.1918941969103924
2100-Jan-01 01:00:00, 459.13994901748617, 5.2060064284376439, null, null, 459.13994901748617, 5.2060064284376439
2100-Jan-01 02:00:00, 460.8397948304638, 5.2252803083268828, null, null, 460.8397948304638, 5.2252803083268828
2100-Jan-01 03:00:00, 462.96833358310244, 5.2494149680382147, null, null, 462.96833358310244, 5.2494149680382147
2100-Jan-01 04:00:00, 465.45014722038223, 5.2775552720512096, null, null, 465.45014722038223, 5.2775552720512096
2100-Jan-01 05:00:00, 468.24942226965646, 5.3092951455531159, null, null, 468.24942226965646, 5.3092951455531159
2100-Jan-01 06:00:00, 471.2946997446914, 5.3438243433398336, null, null, 471.2946997446914, 5.3438243433398336
2100-Jan-01 07:00:00, 474.47608498292999, 5.3798968132633247, null, null, 474.47608498292999, 5.3798968132633247
2100-Jan-01 08:00:00, 477.48953689982346, 5.4140651536238318, null, null, 477.48953689982346, 5.4140651536238318
2100-Jan-01 09:00:00, 479.84867559778138, 5.4408144949813559, null, null, 479.84867559778138, 5.4408144949813559
2100-Jan-01 10:00:00, 481.13875246917632, 5.4554421667838913, null, null, 481.13875246917632, 5.4554421667838913
2100-Jan-01 11:00:00, 480.99451955857796, 5.4538067668118915, null, null, 480.99451955857796, 5.4538067668118915
2100-Jan-01 12:00:00, 479.37859659628765, 5.4354844549600356, null, null, 479.37859659628765, 5.4354844549600356
2100-Jan-01 13:00:00, 476.4803057777134, 5.4026218807813624, null, null, 476.4803057777134, 5.4026218807813624
2100-Jan-01 14:00:00, 472.62868107175927, 5.3589498304140735, null, null, 472.62868107175927, 5.3589498304140735
2100-Jan-01 15:00:00, 468.34374081005637, 5.3103645862077427, null, null, 468.34374081005637, 5.3103645862077427
2100-Jan-01 16:00:00, 464.17487551433919, 5.2630954701675536, null, null, 464.17487551433919, 5.2630954701675536
2100-Jan-01 17:00:00, 460.63660136697928, 5.2229763779470924, null, null, 460.63660136697928, 5.2229763779470924
2100-Jan-01 18:00:00, 458.03977165279207, 5.1935319520927399, null, null, 458.03977165279207, 5.1935319520927399
2100-Jan-01 19:00:00, 456.45381675948539, 5.1755494363316199, null, null, 456.45381675948539, 5.1755494363316199
2100-Jan-01 20:00:00, 455.74995914562021, 5.167568673014622, null, null, 455.74995914562021, 5.167568673014622
2100-Jan-01 21:00:00, 455.75700818596277, 5.1676485992972649, null, null, 455.75700818596277, 5.1676485992972649
