Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 23969.033275839724, 4.1439305619462852, 11884.235151437837, 5.9070342072468209, 12084.798124401887, 3.2036034688719788
2100-Jan-01 01:00:00, 23969.69674905045, 4.1440452677370168, 11884.286404308428, 5.9070596823788719, 12085.410344742022, 3.2037657646079261
2100-Jan-01 02:00:00, 23970.72243412121, 4.1442225951937699, 11884.701252236193, 5.9072658816730534, 12086.021181885017, 3.2039276936670684
2100-Jan-01 03:00:00, 23972.38913736547, 4.1445107462606945, 11885.758493039961, 5.9077913810016653, 12086.630644325507, 3.204089258301281
2100-Jan-01 04:00:00, 23974.845071256492, 4.1449353449248125, 11887.606329832035, 5.9087098444114767, 12087.238741424457, 3.2042504609920961
2100-Jan-01 05:00:00, 23978.124746045673, 4.1455023575546397, 11890.279262651889, 5.9100384200748968, 12087.845483393785, 3.2044113044466278
2100-Jan-01 06:00:00, 23982.252500955157, 4.1462159920815216, 11893.801619671922, 5.9117892002590926, 12088.450881283236, 3.2045717915940943
2100-Jan-01 07:00:00, 23987.276262982632, 4.1470845344529232, 11898.221316030762, 5.9139860010834315, 12089.05494695187, 3.2047319255782569
2100-Jan-01 08:00:00, 23993.073521611142, 4.1480868042119798, 11903.415828584315, 5.9165679226755916, 12089.657693026826, 3.2048917097464904
2100-Jan-01 09:00:00, 23999.603978213134, 4.1492158342560801, 11909.344845355048, 5.9195149280515187, 12090.259132858084, 3.2050511476377901
2100-Jan-01 10:00:00, 24006.888003633849, 4.1504751464364054, 11916.02872317149, 5.9228371355302221, 12090.859280462359, 3.2052102429678979
2100-Jan-01 11:00:00, 24014.438323908835, 4.151780497494161, 11922.980173450518, 5.9262923393414013, 12091.458150458315, 3.20536899961213
2100-Jan-01 12:00:00, 24021.139752426003, 4.1529390863334106, 11929.083994423534, 5.9293262307801911, 12092.055758002469, 3.205527421588382
2100-Jan-01 13:00:00, 24026.120258298171, 4.1538001502845558, 11933.468139580216, 5.931505360953909, 12092.652118717955, 3.2056855130382487
2100-Jan-01 14:00:00, 24029.520221395764, 4.154387959180621, 11936.272972764451, 5.9328994974173641, 12093.247248631313, 3.2058432782102635
2100-Jan-01 15:00:00, 24032.748459350354, 4.1549460790583526, 11938.907295254498, 5.9342088818971677, 12093.841164095858, 3.2060007214395876
2100-Jan-01 16:00:00, 24037.353458122481, 4.155742222771365, 11942.919576387672, 5.9362031778363464, 12094.433881734809, 3.2061578471329302
2100-Jan-01 17:00:00, 24044.297233685036, 4.1569427102269003, 11949.271815308955, 5.9393605448963616, 12095.025418376081, 3.2063146597512655
2100-Jan-01 18:00:00, 24054.042872906597, 4.1586276030530387, 11958.42708190691, 5.943911150996076, 12095.615790999689, 3.2064711637958885
2100-Jan-01 19:00:00, 24066.674524431379, 4.1608114494434627, 11970.469507744863, 5.9498968135529484, 12096.205016686517, 3.2066273637948326
2100-Jan-01 20:00:00, 24081.556189177274, 4.1633842935228822, 11984.763076598294, 5.9570014020338178, 12096.79311257898, 3.2067832642924436
