Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 17818.323309074312, 8.5214083284645206, 13958.245084723123, 15.019627560207958, 3860.0782243511903, 3.322860619005978
2100-Jan-01 01:00:00, 18657.674690625492, 8.9228184796438921, 14798.582733919317, 15.92386433489831, 3859.0919567061756, 3.3220116129167372
2100-Jan-01 02:00:00, 19557.928232439401, 9.3533543889926634, 15699.964726114167, 16.89378725357971, 3857.9635063252354, 3.3210402120503835
2100-Jan-01 03:00:00, 20506.390321493764, 9.8069454819764061, 16649.670262743632, 17.91570823042613, 3856.7200587501311, 3.3199698184627491
2100-Jan-01 04:00:00, 21436.856773675852, 10.251930368458028, 17581.464130173306, 18.918355537930193, 3855.3926435025455, 3.3188271432124279
2100-Jan-01 05:00:00, 22359.616557387315, 10.693229629319823, 18505.60228557021, 19.912764994419145, 3854.0142718171055, 3.3176406032705668
2100-Jan-01 06:00:00, 23244.178635534554, 11.116261276519145, 19391.560152295468, 20.866090939871526, 3852.6184832390863, 3.3164390703925282
2100-Jan-01 07:00:00, 24036.291143157265, 11.495079979180105, 20185.052955191037, 21.719920794474152, 3851.2381879662262, 3.3152508745741498
2100-Jan-01 08:00:00, 24549.147140703491, 11.740347465519168, 20699.242383296791, 22.273209095307703, 3849.9047574066999, 3.3141030211792426
2100-Jan-01 09:00:00, 24564.771400402231, 11.747819588143361, 20716.12417538356, 22.291374575864403, 3848.6472250186703, 3.3130205030004793
2100-Jan-01 10:00:00, 24021.848031642297, 11.488172727099327, 20174.356738350907, 21.708411239206505, 3847.4912932913917, 3.3120254454416447
2100-Jan-01 11:00:00, 22888.143324214336, 10.945991480956142, 19041.685517870897, 20.489611900427494, 3846.4578063434378, 3.3111357916885296
2100-Jan-01 12:00:00, 21364.788770419826, 10.217464674211199, 17519.22810889153, 18.851387100651177, 3845.5606615282959, 3.3103635049620652
2100-Jan-01 13:00:00, 19676.635799283256, 9.4101249184756384, 15831.831259134085, 17.035680894334213, 3844.80454014917, 3.3097126150557323
2100-Jan-01 14:00:00, 18039.669976883557, 8.6272648283062878, 14195.486875001408, 15.274909174054724, 3844.1831018821499, 3.3091776640457766
2100-Jan-01 15:00:00, 16699.437747368829, 7.9863141684399244, 12855.759395755565, 13.833309055392819, 3843.6783516132637, 3.3087431612472753
2100-Jan-01 16:00:00, 15807.236983080868, 7.5596294073886998, 11963.975374310203, 12.873713935450882, 3843.2616087706642, 3.3083844176417205
2100-Jan-01 17:00:00, 15450.121595219152, 7.3888430776335374, 11607.225458801497, 12.489836819770998, 3842.8961364176566, 3.3080698090720073
2100-Jan-01 18:00:00, 15588.150939770274, 7.4548540252310271, 11745.609796886309, 12.638743878329141, 3842.5411428839652, 3.3077642209557712
2100-Jan-01 19:00:00, 16096.214257226289, 7.6978294674013998, 12254.057734459009, 13.185854106709925, 3842.1565227672791, 3.3074331294688286
2100-Jan-01 20:00:00, 16801.126454385343, 8.0349456238159771, 12959.418981698473, 13.944850897827715, 3841.7074726868714, 3.3070465749117903
2100-Jan-01 21:00:00, 17586.6225369485, 8.4106000972377899, 13745.454427311553, 14.790656339025464, 3841.1681096369462, 3.3065822764873083
2100-Jan-01 22:00:00, 18371.501221020837, 8.7859593069274116, 14530.977734994098, 15.635910699415462, 3840.5234860267378, 3.306027366901557
2100-Jan-01 23:00:00, 19129.12896217233, 9.1482860663726289, 15289.359102827995, 16.451959251674577, 3839.7698593443333, 3.3053786244982044
2100-Jan-02 00:00:00, 19902.278001863106, 9.5180357084509115, 16063.364479360454, 17.284819859476883, 3838.9135225026525, 3.3046414663883312
2100-Jan-02 01:00:00, 20714.543827650243, 9.9064925038927498, 16876.575072029234, 18.159866841082689, 3837.9687556210097, 3.303828185288133
2100-Jan-02 02:00:00, 21536.239510047468, 10.299459019876728, 17699.28397335724, 19.045134381050062, 3836.9555366902259, 3.3029559787970069
2100-Jan-02 03:00:00, 22331.033205723819, 10.679559969908228, 18495.135704628585, 19.901502536522912, 3835.8975010952327, 3.3020451928989569
2100-Jan-02 04:00:00, 23113.64911033307, 11.053837031326781, 19278.82880271646, 20.744787518505941, 3834.8203076166101, 3.3011179153721479
