Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 721.19856119594192, 8.8647240352142784, null, null, 721.19856119594192, 8.8647240352142784
2100-Jan-01 01:00:00, 738.32946621948929, 9.0752912127962571, null, null, 738.32946621948929, 9.0752912127962571
2100-Jan-01 02:00:00, 757.29272667915507, 9.3083810715780952, null, null, 757.29272667915507, 9.3083810715780952
2100-Jan-01 03:00:00, 777.83133077092225, 9.5608345110859609, null, null, 777.83133077092225, 9.5608345110859609
2100-Jan-01 04:00:00, 798.90219358785055, 9.819830291313508, null, null, 798.90219358785055, 9.819830291313508
2100-Jan-01 05:00:00, 820.50809139125772, 10.085402537107562, null, null, 820.50809139125772, 10.085402537107562
2100-Jan-01 06:00:00, 841.98901819771015, 10.349438682498736, null, null, 841.98901819771015, 10.349438682498736
2100-Jan-01 07:00:00, 862.25735399050461, 10.598570077267789, null, null, 862.25735399050461, 10.598570077267789
2100-Jan-01 08:00:00, 877.68575938772642, 10.788210716487843, null, null, 877.68575938772642, 10.788210716487843
2100-Jan-01 09:00:00, 883.58116108922309, 10.860674961388495, null, null, 883.58116108922309, 10.860674961388495
2100-Jan-01 10:00:00, 877.94155736676623, 10.791354897043602, null, null, 877.94155736676623, 10.791354897043602
2100-Jan-01 11:00:00, 859.3661487211923, 10.563032379024035, null, null, 859.3661487211923, 10.563032379024035
2100-Jan-01 12:00:00, 830.95584942202197, 10.213822776293613, null, null, 830.95584942202197, 10.213822776293613
2100-Jan-01 13:00:00, 796.81901370546586, 9.7942245625077984, null, null, 796.81901370546586, 9.7942245625077984
2100-Jan-01 14:00:00, 761.12461488488407, 9.3554813201161, null, null, 761.12461488488407, 9.3554813201161
2100-Jan-01 15:00:00, 729.18202408893137, 8.9628540082890531, null, null, 729.18202408893137, 8.9628540082890531
2100-Jan-01 16:00:00, 704.9196561868589, 8.6646293480289813, null, null, 704.9196561868589, 8.6646293480289813
2100-Jan-01 17:00:00, 691.08302005262374, 8.4945541877260133, null, null, 691.08302005262374, 8.4945541877260133
2100-Jan-01 18:00:00, 687.6662242512125, 8.4525561118924148, null, null, 687.6662242512125, 8.4525561118924148
2100-Jan-01 19:00:00, 692.63831170205822, 8.5136712963952927, null, null, 692.63831170205822, 8.5136712963952927
2100-Jan-01 20:00:00, 702.87803822018748, 8.6395344839601105, null, null, 702.87803822018748, 8.6395344839601105
2100-Jan-01 21:00:00, 716.13559013283077, 8.8024917406873318, null, null, 716.13559013283077, 8.8024917406873318
2100-Jan-01 22:00:00, 730.74295534938483, 8.9820404371123637, null, null, 730.74295534938483, 8.9820404371123637
2100-Jan-01 23:00:00, 746.04220429736336, 9.170093529793208, null, null, 746.04220429736336, 9.170093529793208
2100-Jan-02 00:00:00, 762.57464642953994, 9.3733046078725462, null, null, 762.57464642953994, 9.3733046078725462
2100-Jan-02 01:00:00, 780.61108046184393, 9.5950022357915259, null, null, 780.61108046184393, 9.5950022357915259
2100-Jan-02 02:00:00, 799.54747361620684, 9.8277618509207922, null, null, 799.54747361620684, 9.8277618509207922
2100-Jan-02 03:00:00, 818.67176056701976, 10.062830991807703, null, null, 818.67176056701976, 10.062830991807703
2100-Jan-02 04:00:00, 838.06398871363842, 10.301193573483713, null, null, 838.06398871363842, 10.301193573483713
2100-Jan-02 05:00:00, 856.9656406310753, 10.533526161307933, null, null, 856.9656406310753, 10.533526161307933
2100-Jan-02 06:00:00, 875.67131483835703, 10.763449858694687, null, null, 875.67131483835703, 10.763449858694687
2100-Jan-02 07:00:00, 893.7248021449127, 10.98535709958057, null, null, 893.7248021449127, 10.98535709958057
2100-Jan-02 08:00:00, 907.40418440613905, 11.153499349499771, null, null, 907.40418440613905, 11.153499349499771
2100-Jan-02 09:00:00, 912.82233825496019, 11.220097428356842, null, null, 912.82233825496019, 11.220097428356842
2100-Jan-02 10:00:00, 908.02791614063426, 11.161166044909059, null, null, 908.02791614063426, 11.161166044909059
2100-Jan-02 11:00:00, 890.4223540956333, 10.944764546887527, null, null, 890.4223540956333, 10.944764546887527
2100-Jan-02 12:00:00, 864.02809001438573, 10.620335353899634, null, null, 864.02809001438573, 10.620335353899634
2100-Jan-02 13:00:00, 831.8368434375185, 10.224651650953458, null, null, 831.8368434375185, 10.224651650953458
2100-Jan-02 14:00:00, 792.26614492548208, 9.7382622693548964, null, null, 792.26614492548208, 9.7382622693548964
2100-Jan-02 15:00:00, 751.6537495853687, 9.2390687095367507, null, null, 751.6537495853687, 9.2390687095367507
2100-Jan-02 16:00:00, 719.51099222906623, 8.8439810193700179, null, null, 719.51099222906623, 8.8439810193700179
2100-Jan-02 17:00:00, 699.9425774396143, 8.6034528122318346, null, null, 699.9425774396143, 8.6034528122318346
2100-Jan-02 18:00:00, 692.370853171666, 8.5103837883630256, null, null, 692.370853171666, 8.5103837883630256
2100-Jan-02 19:00:00, 695.14845973835384, 8.5445251705244871, null, null, 695.14845973835384, 8.5445251705244871
2100-Jan-02 20:00:00, 705.34529421653974, 8.6698611439240754, null, null, 705.34529421653974, 8.6698611439240754
2100-Jan-02 21:00:00, 720.30412334928326, 8.8537299136174017, null, null, 720.30412334928326, 8.8537299136174017
2100-Jan-02 22:00:00, 737.74374261924345, 9.0680917002674448, null, null, 737.74374261924345, 9.0680917002674448
2100-Jan-02 23:00:00, 754.57393394475434, 9.2749626087633033, null, null, 754.57393394475434, 9.2749626087633033
2100-Jan-03 00:00:00, 770.47616641753086, 9.4704273670140999, null, null, 770.47616641753086, 9.4704273670140999
2100-Jan-03 01:00:00, 786.1977394067236, 9.6636715211865152, null, null, 786.1977394067236, 9.6636715211865152
