Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 19164.264825919905, 4.0997675832422278, 14368.931607080011, 14.808996864518592, 4795.3332188398963, 1.2945692965803919
2100-Jan-01 01:00:00, 20043.124693882619, 4.2877800757440436, 15248.880326465545, 15.715895037789643, 4794.2443674170736, 1.2942753454499498
2100-Jan-01 02:00:00, 20989.25231556021, 4.4901830057910965, 16196.25075349281, 16.692279786985026, 4793.0015620673985, 1.2939398322386897
2100-Jan-01 03:00:00, 21988.345921549499, 4.703916828385716, 17196.711147334539, 17.723380445030958, 4791.6347742149592, 1.2935708481643911
2100-Jan-01 04:00:00, 22970.231445701618, 4.9139693651743492, 18180.053471288749, 18.736838772371804, 4790.1779744128708, 1.2931775640673362
2100-Jan-01 05:00:00, 23944.340189981911, 5.1223582331340385, 19155.673034451156, 19.742337820381479, 4788.6671555307548, 1.2927696967412876
2100-Jan-01 06:00:00, 24878.775374982215, 5.3222598267982928, 20091.636579740611, 20.706966338807, 4787.1387952416044, 1.2923570938596622
2100-Jan-01 07:00:00, 25716.508147613753, 5.5014740933434512, 20930.879521498537, 21.571912072624723, 4785.6286261152154, 1.2919494019445339
2100-Jan-01 08:00:00, 26262.268292483153, 5.6182273197513286, 21478.097629318472, 22.135889372016994, 4784.170663164683, 1.2915558038387973
2100-Jan-01 09:00:00, 26287.169123511943, 5.6235542978939783, 21504.37278355482, 22.162969233438915, 4782.7963399571245, 1.2911847854868104
2100-Jan-01 10:00:00, 25725.204959679078, 5.5033345825668496, 20943.671539342056, 21.585095860905977, 4781.5334203370212, 1.2908438421384292
2100-Jan-01 11:00:00, 24542.092687343211, 5.2502340652488932, 19761.688372099019, 20.366913083211415, 4780.4043152441936, 1.2905390239497694
2100-Jan-01 12:00:00, 22948.252938611964, 4.9092675531448915, 18168.829153127313, 18.725270696400369, 4779.4237854846524, 1.2902743158130963
2100-Jan-01 13:00:00, 21179.646610836491, 4.5309136243093819, 16401.050149633702, 16.903351403041111, 4778.5964612027901, 1.2900509677026029
2100-Jan-01 14:00:00, 19463.133854518706, 4.1637039547239683, 14685.218957759453, 15.134970883504865, 4777.9148967592528, 1.2898669695606639
2100-Jan-01 15:00:00, 18056.874012731325, 3.8628659854438965, 13279.515072368182, 13.686215680233959, 4777.358940363144, 1.2897168811209676
2100-Jan-01 16:00:00, 17120.741565705997, 3.6626013003752149, 12343.844688590438, 12.721889301732716, 4776.8968771155605, 1.2895921404895867
2100-Jan-01 17:00:00, 16746.433240837836, 3.5825263718365186, 11969.944851601247, 12.336538346976369, 4776.4883892365897, 1.2894818633009102
2100-Jan-01 18:00:00, 16892.165563239374, 3.6137025560856708, 12116.076563057088, 12.487145512208471, 4776.0890001822881, 1.2893740424710547
2100-Jan-01 19:00:00, 17426.714175243666, 3.7280573247694275, 12651.058884498043, 13.038512290020142, 4775.6552907456226, 1.2892569563594705
2100-Jan-01 20:00:00, 18168.498863791963, 3.8867456359298203, 13393.348937860179, 13.803535840371431, 4775.1499259317843, 1.2891205258463632
2100-Jan-01 21:00:00, 18994.815676056685, 4.0635177120404071, 14220.270139367873, 14.655782466299936, 4774.5455366888145, 1.2889573622618058
2100-Jan-01 22:00:00, 19820.316008855803, 4.2401151205560792, 15046.489200262646, 15.507305447741883, 4773.8268085931577, 1.2887633312565001
2100-Jan-01 23:00:00, 20616.93305015847, 4.4105335922197444, 15843.942400986762, 16.329181581058911, 4772.9906491717102, 1.2885375979727736
2100-Jan-02 00:00:00, 21429.287753280103, 4.5843187860795123, 16657.242956317357, 17.167390412665256, 4772.0447969627448, 1.2882822515405343
2100-Jan-02 01:00:00, 22282.470440672711, 4.7668382177471873, 17511.464934378844, 18.047773933210536, 4771.0055062938645, 1.2880016800497214
2100-Jan-02 02:00:00, 23145.886394470628, 4.9515468288203985, 18375.991381246829, 18.938777508915013, 4769.8950132237997, 1.2877018864447798
2100-Jan-02 03:00:00, 23981.343762875811, 5.1302743233150387, 19212.604449965762, 19.801012826770471, 4768.739312910051, 1.2873898884930319
2100-Jan-02 04:00:00, 24803.893999715074, 5.3062406245122959, 20036.327594967654, 20.649963451989802, 4767.5664047474193, 1.2870732450345364
2100-Jan-02 05:00:00, 25571.878361401228, 5.4705337721533898, 20805.473453207462, 21.442665297506171, 4766.4049081937674, 1.2867596823043106
