Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 428.25109722524297, 1.6303324653298075, null, null, 428.25109722524297, 1.6303324653298075
2100-Jan-01 01:00:00, 428.71802326372745, 1.6321100315389343, null, null, 428.71802326372745, 1.6321100315389343
2100-Jan-01 02:00:00, 429.23662001592731, 1.6340843058070078, null, null, 429.23662001592731, 1.6340843058070078
2100-Jan-01 03:00:00, 429.79596745064197, 1.6362137160715065, null, null, 429.79596745064197, 1.6362137160715065
2100-Jan-01 04:00:00, 430.39226310474641, 1.6384837865281159, null, null, 430.39226310474641, 1.6384837865281159
2100-Jan-01 05:00:00, 431.02509074225401, 1.6408929325853505, null, null, 431.02509074225401, 1.6408929325853505
2100-Jan-01 06:00:00, 431.68728230654528, 1.6434138657774113, null, null, 431.68728230654528, 1.6434138657774113
2100-Jan-01 07:00:00, 432.36832974186638, 1.6460065824135806, null, null, 432.36832974186638, 1.6460065824135806
2100-Jan-01 08:00:00, 433.03289990447161, 1.6485365708213275, null, null, 433.03289990447161, 1.6485365708213275
2100-Jan-01 09:00:00, 433.58929752395704, 1.6506547512733025, null, null, 433.58929752395704, 1.6506547512733025
2100-Jan-01 10:00:00, 433.93564947007866, 1.6519732973922754, null, null, 433.93564947007866, 1.6519732973922754
2100-Jan-01 11:00:00, 433.96943893272055, 1.652101932340996, null, null, 433.96943893272055, 1.652101932340996
2100-Jan-01 12:00:00, 433.66171563822468, 1.650930443743289, null, null, 433.66171563822468, 1.650930443743289
2100-Jan-01 13:00:00, 433.05751856437979, 1.6486302929408068, null, null, 433.05751856437979, 1.6486302929408068
2100-Jan-01 14:00:00, 432.24430990152939, 1.6455344445174807, null, null, 432.24430990152939, 1.6455344445174807
2100-Jan-01 15:00:00, 431.34297135837824, 1.6421030896448987, null, null, 431.34297135837824, 1.6421030896448987
2100-Jan-01 16:00:00, 430.47543853432262, 1.6388004316086175, null, null, 430.47543853432262, 1.6388004316086175
2100-Jan-01 17:00:00, 429.74406051526682, 1.6360161087274363, null, null, 429.74406051526682, 1.6360161087274363
2100-Jan-01 18:00:00, 429.21330505297999, 1.6339955468026124, null, null, 429.21330505297999, 1.6339955468026124
2100-Jan-01 19:00:00, 428.90079550135584, 1.6328058371415288, null, null, 428.90079550135584, 1.6328058371415288
2100-Jan-01 20:00:00, 428.78327237963106, 1.6323584319579432, null, null, 428.78327237963106, 1.6323584319579432
2100-Jan-01 21:00:00, 428.82060755231328, 1.6325005652636531, null, null, 428.82060755231328, 1.6325005652636531
2100-Jan-01 22:00:00, 428.97238510925399, 1.6330783755254181, null, null, 428.97238510925399, 1.6330783755254181
2100-Jan-01 23:00:00, 429.21241931257083, 1.6339921748291271, null, null, 429.21241931257083, 1.6339921748291271
2100-Jan-02 00:00:00, 429.53205505909784, 1.635209013590357, null, null, 429.53205505909784, 1.635209013590357
2100-Jan-02 01:00:00, 429.92847194952094, 1.6367181546770917, null, null, 429.92847194952094, 1.6367181546770917
2100-Jan-02 02:00:00, 430.39547574449483, 1.6384960169016403, null, null, 430.39547574449483, 1.6384960169016403
2100-Jan-02 03:00:00, 430.92746837481144, 1.6405212886689304, null, null, 430.92746837481144, 1.6405212886689304
2100-Jan-02 04:00:00, 431.5175718303409, 1.6427677857069682, null, null, 431.5175718303409, 1.6427677857069682
2100-Jan-02 05:00:00, 432.15738996924483, 1.6452035442853365, null, null, 432.15738996924483, 1.6452035442853365
2100-Jan-02 06:00:00, 432.84358812481213, 1.6478158694794092, null, null, 432.84358812481213, 1.6478158694794092
2100-Jan-02 07:00:00, 433.5648412823474, 1.6505616474729048, null, null, 433.5648412823474, 1.6505616474729048
2100-Jan-02 08:00:00, 434.27691160629018, 1.6532724668362262, null, null, 434.27691160629018, 1.6532724668362262
2100-Jan-02 09:00:00, 434.89439652313587, 1.6556232038531487, null, null, 434.89439652313587, 1.6556232038531487
2100-Jan-02 10:00:00, 435.32462421336777, 1.6572610611182288, null, null, 435.32462421336777, 1.6572610611182288
2100-Jan-02 11:00:00, 435.45315273070003, 1.6577503633427535, null, null, 435.45315273070003, 1.6577503633427535
2100-Jan-02 12:00:00, 435.2569088614112, 1.657003271850644, null, null, 435.2569088614112, 1.657003271850644
2100-Jan-02 13:00:00, 434.77392451911078, 1.6551645724086572, null, null, 434.77392451911078, 1.6551645724086572
2100-Jan-02 14:00:00, 433.93840374281621, 1.6519837827834196, null, null, 433.93840374281621, 1.6519837827834196
2100-Jan-02 15:00:00, 432.81325514924436, 1.6477003932199004, null, null, 432.81325514924436, 1.6477003932199004
2100-Jan-02 16:00:00, 431.61378081509775, 1.6431340489397348, null, null, 431.61378081509775, 1.6431340489397348
2100-Jan-02 17:00:00, 430.54751955827459, 1.6390748407910916, null, null, 430.54751955827459, 1.6390748407910916
2100-Jan-02 18:00:00, 429.73519635029345, 1.6359823632542132, null, null, 429.73519635029345, 1.6359823632542132
2100-Jan-02 19:00:00, 429.21758482100233, 1.6340118396849801, null, null, 429.21758482100233, 1.6340118396849801
2100-Jan-02 20:00:00, 428.9777466988424, 1.6330987868533247, null, null, 428.9777466988424, 1.6330987868533247
2100-Jan-02 21:00:00, 428.97186321924266, 1.6330763887138622, null, null, 428.97186321924266, 1.6330763887138622
2100-Jan-02 22:00:00, 429.14890387527811, 1.6337503744458033, null, null, 429.14890387527811, 1.6337503744458033
2100-Jan-02 23:00:00, 429.47038762130239, 1.6349742484571372, null, null, 429.47038762130239, 1.6349742484571372
2100-Jan-03 00:00:00, 429.90132822410561, 1.6366148197479782, null, null, 429.90132822410561, 1.6366148197479782
2100-Jan-03 01:00:00, 430.40786182724361, 1.6385431701557811, null, null, 430.40786182724361, 1.6385431701557811
2100-Jan-03 02:00:00, 430.96340905738663, 1.6406581132141753, null, null, 430.96340905738663, 1.6406581132141753
2100-Jan-03 03:00:00, 431.55087853694852, 1.6428945828254053, null, null, 431.55087853694852, 1.6428945828254053
2100-Jan-03 04:00:00, 432.1609327156109, 1.6452170313597525, null, null, 432.1609327156109, 1.6452170313597525
2100-Jan-03 05:00:00, 432.78886003286539, 1.647607522120478, null, null, 432.78886003286539, 1.647607522120478
2100-Jan-03 06:00:00, 433.44131839499278, 1.6500914014542247, null, null, 433.44131839499278, 1.6500914014542247
2100-Jan-03 07:00:00, 434.11398404380901, 1.652652209010079, null, null, 434.11398404380901, 1.652652209010079
2100-Jan-03 08:00:00, 434.77938946221212, 1.6551853771986904, null, null, 434.77938946221212, 1.6551853771986904
2100-Jan-03 09:00:00, 435.37813518003469, 1.6574647749365319, null, null, 435.37813518003469, 1.6574647749365319
2100-Jan-03 10:00:00, 435.83335506287341, 1.6591977763430998, null, null, 435.83335506287341, 1.6591977763430998
2100-Jan-03 11:00:00, 436.07827310971686, 1.660130168217169, null, null, 436.07827310971686, 1.660130168217169
2100-Jan-03 12:00:00, 436.06497157424712, 1.660079529876122, null, null, 436.06497157424712, 1.660079529876122
2100-Jan-03 13:00:00, 435.77126536127167, 1.6589614036707592, null, null, 435.77126536127167, 1.6589614036707592
2100-Jan-03 14:00:00, 435.20902686591222, 1.6568209872697695, null, null, 435.20902686591222, 1.6568209872697695
2100-Jan-03 15:00:00, 434.44126523280335, 1.6538981536233359, null, null, 434.44126523280335, 1.6538981536233359
