Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 113.0653291942713, 2.2683929844152808, 57.397314929460407, 2.5429923177375264, 55.668014264810893, 2.041138363734802
2100-Jan-01 01:00:00, 113.98738058934518, 2.2868918021409352, 58.309690857110589, 2.5834152012426954, 55.67768973223459, 2.0414931270222372
2100-Jan-01 02:00:00, 115.00161252291358, 2.3072400080770223, 59.314502014741201, 2.6279334345045107, 55.687110508172374, 2.0418385517232385
2100-Jan-01 03:00:00, 116.10775147896535, 2.3294321147606283, 60.411506501929054, 2.6765363001066862, 55.696244977036301, 2.0421734786121664
2100-Jan-01 04:00:00, 117.27912026325315, 2.3529329063063367, 61.574044797091325, 2.7280426459576477, 55.705075466161823, 2.0424972596983553
2100-Jan-01 05:00:00, 118.50489350759568, 2.3775251968676012, 62.791295442218924, 2.7819730265534082, 55.71359806537675, 2.0428097516103816
2100-Jan-01 06:00:00, 119.75939173475763, 2.402693787431434, 64.037569810979036, 2.8371893053888395, 55.721821923778592, 2.0431112898115122
2100-Jan-01 07:00:00, 120.99809827839661, 2.4275455545767097, 65.268330095219724, 2.8917182315528418, 55.72976818317688, 2.043402649493014
2100-Jan-01 08:00:00, 122.09003381949459, 2.4494527027583102, 66.352565152671147, 2.9397553466184014, 55.737468666823446, 2.0436849974947866
2100-Jan-01 09:00:00, 122.81844572617061, 2.4640665943079414, 67.073481342973935, 2.9716955921843424, 55.744964383196674, 2.0439598374447137
2100-Jan-01 10:00:00, 122.9949251814633, 2.4676072443120778, 67.242621386775212, 2.9791893544367585, 55.752303794688089, 2.0442289462778596
2100-Jan-01 11:00:00, 122.47543711523215, 2.457184923930368, 66.715896451105479, 2.9558527668870607, 55.759540664126668, 2.0444942952765532
2100-Jan-01 12:00:00, 121.28036545338445, 2.4332085892491064, 65.513634209404088, 2.9025864486226975, 55.76673124398036, 2.0447579470088937
2100-Jan-01 13:00:00, 119.55207079129769, 2.3985343746652199, 63.778140082981224, 2.8256952519457132, 55.77393070831647, 2.0450219245020529
2100-Jan-01 14:00:00, 117.50579328767219, 2.3574805735887172, 61.724604291937638, 2.7347131956031694, 55.781188995734546, 2.0452880588181355
2100-Jan-01 15:00:00, 115.42302512738569, 2.3156946723170759, 59.634478592700361, 2.6421100206498052, 55.788546534685324, 2.0455578323175758
2100-Jan-01 16:00:00, 113.58309865053577, 2.2787808248833064, 57.787068144130117, 2.5602603629751246, 55.796030506405657, 2.0458322416349048
2100-Jan-01 17:00:00, 112.22227172116243, 2.2514789960946602, 56.418619422915825, 2.4996311403443716, 55.803652298246597, 2.0461117043017953
2100-Jan-01 18:00:00, 111.45497142663964, 2.2360848994477154, 55.643564778997991, 2.4652922865542233, 55.811406647641654, 2.0463960273595707
2100-Jan-01 19:00:00, 111.2580801634372, 2.2321347339697226, 55.438807460925524, 2.4562204983094467, 55.819272702511675, 2.0466844462402958
2100-Jan-01 20:00:00, 111.49939825539397, 2.2369762204864836, 55.672181378257392, 2.4665601471181864, 55.827216877136578, 2.0469757294809368
2100-Jan-01 21:00:00, 112.02832262504356, 2.2475878583594682, 56.193125593889221, 2.4896406194355696, 55.835197031154344, 2.0472683319516607
2100-Jan-01 22:00:00, 112.71850743186417, 2.2614348120180194, 56.875340175834161, 2.5198661873574593, 55.84316725603, 2.0475605703577928
2100-Jan-01 23:00:00, 113.50007127206926, 2.2771150735502497, 57.648988763917622, 2.5541427457390244, 55.851082508151642, 2.0478507931181604
2100-Jan-02 00:00:00, 114.36929696217528, 2.2945540663109938, 58.510394465967188, 2.592307389598401, 55.858902496208096, 2.0481375229007255
2100-Jan-02 01:00:00, 115.3414020945674, 2.3140570959147326, 59.474807576179046, 2.6350357843570786, 55.866594518388354, 2.0484195606521016
2100-Jan-02 02:00:00, 116.40630489640978, 2.3354218950268715, 60.532169653206772, 2.6818822900212029, 55.874135243203, 2.0486960508936312
2100-Jan-02 03:00:00, 117.53590737375399, 2.3580847427189608, 61.654395747674727, 2.7316026008145537, 55.881511626079266, 2.0489665153295049
2100-Jan-02 04:00:00, 118.71516654077973, 2.3817438364513315, 62.826445344759605, 2.7835303456063993, 55.888721196020121, 2.0492308633574821
2100-Jan-02 05:00:00, 119.91574318296588, 2.4058306157655149, 64.019971305188221, 2.8364096022775582, 55.895771877777669, 2.049489385548652
2100-Jan-02 06:00:00, 121.13221182969673, 2.4302362312063375, 65.229530380619991, 2.8899992073044287, 55.902681449076738, 2.0497427337458483
2100-Jan-02 07:00:00, 122.34508390433447, 2.4545696897891554, 66.435607192932139, 2.9434345304041325, 55.909476711402334, 2.0499918906595194
2100-Jan-02 08:00:00, 123.42888801376253, 2.4763136996976467, 67.51269556718448, 2.9911550111376699, 55.916192446578052, 2.0502381316093516
2100-Jan-02 09:00:00, 124.18642098256625, 2.4915118376603909, 68.263550762328691, 3.0244217065454895, 55.922870220237556, 2.0504829806520335
2100-Jan-02 10:00:00, 124.44320195597456, 2.4966635509465203, 68.513644954026546, 3.0355021483567488, 55.929557001948005, 2.0507281599863312
2100-Jan-02 11:00:00, 124.03168325867654, 2.4884073849532955, 68.095379840693838, 3.0169708813229184, 55.9363034179827, 2.0509755258887798
2100-Jan-02 12:00:00, 122.98413778537621, 2.4673908202873265, 67.040976388134254, 2.9702554577364624, 55.943161397241951, 2.0512269823983864
2100-Jan-02 13:00:00, 121.42095580610743, 2.4360292078424979, 65.470774723073021, 2.900687555885014, 55.950181083034408, 2.0514843680831745
2100-Jan-02 14:00:00, 119.36822072638464, 2.3948458505136956, 63.410813590083265, 2.8094208242884444, 55.95740713630137, 2.0517493204932142
