Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 66.417961294511414, 9.2930563342227632, null, null, 66.417961294511414, 9.2930563342227632
2100-Jan-01 01:00:00, 66.65354117937342, 9.3260181580812933, null, null, 66.65354117937342, 9.3260181580812933
2100-Jan-01 02:00:00, 66.966574220562748, 9.3698170587031626, null, null, 66.966574220562748, 9.3698170587031626
2100-Jan-01 03:00:00, 67.351601532312813, 9.4236892406938413, null, null, 67.351601532312813, 9.4236892406938413
2100-Jan-01 04:00:00, 67.795705600673543, 9.4858273136652986, null, null, 67.795705600673543, 9.4858273136652986
2100-Jan-01 05:00:00, 68.292932351176432, 9.5553981964994836, null, null, 68.292932351176432, 9.5553981964994836
2100-Jan-01 06:00:00, 68.830482392757503, 9.6306110263050471, null, null, 68.830482392757503, 9.6306110263050471
2100-Jan-01 07:00:00, 69.389251694253247, 9.7087928086938327, null, null, 69.389251694253247, 9.7087928086938327
2100-Jan-01 08:00:00, 69.915718556294934, 9.7824549041827407, null, null, 69.915718556294934, 9.7824549041827407
2100-Jan-01 09:00:00, 70.323337666254716, 9.8394880813223562, null, null, 70.323337666254716, 9.8394880813223562
2100-Jan-01 10:00:00, 70.538240146095447, 9.8695567677529521, null, null, 70.538240146095447, 9.8695567677529521
2100-Jan-01 11:00:00, 70.495436183272304, 9.8635677305995895, null, null, 70.495436183272304, 9.8635677305995895
2100-Jan-01 12:00:00, 70.189662069754078, 9.820784483310927, null, null, 70.189662069754078, 9.820784483310927
2100-Jan-01 13:00:00, 69.656526599422918, 9.7461893306896243, null, null, 69.656526599422918, 9.7461893306896243
2100-Jan-01 14:00:00, 68.956505810185192, 9.6482439481045237, null, null, 68.956505810185192, 9.6482439481045237
2100-Jan-01 15:00:00, 68.184148664986708, 9.5401774203072893, null, null, 68.184148664986708, 9.5401774203072893
2100-Jan-01 16:00:00, 67.438323520871251, 9.4358231922542597, null, null, 67.438323520871251, 9.4358231922542597
2100-Jan-01 17:00:00, 66.810715938940547, 9.3480097077541071, null, null, 66.810715938940547, 9.3480097077541071
2100-Jan-01 18:00:00, 66.355630130123075, 9.2843350936012694, null, null, 66.355630130123075, 9.2843350936012694
2100-Jan-01 19:00:00, 66.083540748813192, 9.2462649406008719, null, null, 66.083540748813192, 9.2462649406008719
2100-Jan-01 20:00:00, 65.969218028379231, 9.2302691548138984, null, null, 65.969218028379231, 9.2302691548138984
2100-Jan-01 21:00:00, 65.980308366611411, 9.2318208907592449, null, null, 65.980308366611411, 9.2318208907592449
2100-Jan-01 22:00:00, 66.08543620005338, 9.2465301480057729, null, null, 66.08543620005338, 9.2465301480057729
2100-Jan-01 23:00:00, 66.265351215549089, 9.2717034647078673, null, null, 66.265351215549089, 9.2717034647078673
2100-Jan-02 00:00:00, 66.518343013147273, 9.3071015254335059, null, null, 66.518343013147273, 9.3071015254335059
2100-Jan-02 01:00:00, 66.844951078002552, 9.3527998137692911, null, null, 66.844951078002552, 9.3527998137692911
2100-Jan-02 02:00:00, 67.236666104113141, 9.4076077261721682, null, null, 67.236666104113141, 9.4076077261721682
2100-Jan-02 03:00:00, 67.681407883785297, 9.4698350263199274, null, null, 67.681407883785297, 9.4698350263199274
2100-Jan-02 04:00:00, 68.17288659162422, 9.5386016555569437, null, null, 68.17288659162422, 9.5386016555569437
2100-Jan-02 05:00:00, 68.698535682921033, 9.6121493303462024, null, null, 68.698535682921033, 9.6121493303462024
2100-Jan-02 06:00:00, 69.254658031899964, 9.6899607569099455, null, null, 69.254658031899964, 9.6899607569099455
2100-Jan-02 07:00:00, 69.830975978273571, 9.7705979074289893, null, null, 69.830975978273571, 9.7705979074289893
2100-Jan-02 08:00:00, 70.374892875100642, 9.8467015737390131, null, null, 70.374892875100642, 9.8467015737390131
2100-Jan-02 09:00:00, 70.80997832390203, 9.9075777811248908, null, null, 70.80997832390203, 9.9075777811248908
2100-Jan-02 10:00:00, 71.068845822516025, 9.9437979571259572, null, null, 71.068845822516025, 9.9437979571259572
2100-Jan-02 11:00:00, 71.077266951989174, 9.9449762232013761, null, null, 71.077266951989174, 9.9449762232013761
2100-Jan-02 12:00:00, 70.839150369165793, 9.9116594700948148, null, null, 70.839150369165793, 9.9116594700948148
2100-Jan-02 13:00:00, 70.380975356636867, 9.8475526212940174, null, null, 70.380975356636867, 9.8475526212940174
2100-Jan-02 14:00:00, 69.685691117001781, 9.7502699664022892, null, null, 69.685691117001781, 9.7502699664022892
2100-Jan-02 15:00:00, 68.825716156340718, 9.6299441448973671, null, null, 68.825716156340718, 9.6299441448973671
2100-Jan-02 16:00:00, 67.958609129589391, 9.5086204202550331, null, null, 67.958609129589391, 9.5086204202550331
2100-Jan-02 17:00:00, 67.213551281757773, 9.4043735506251132, null, null, 67.213551281757773, 9.4043735506251132
2100-Jan-02 18:00:00, 66.653737226386141, 9.3260455885518745, null, null, 66.653737226386141, 9.3260455885518745
2100-Jan-02 19:00:00, 66.302185823676155, 9.2768572827670521, null, null, 66.302185823676155, 9.2768572827670521
2100-Jan-02 20:00:00, 66.145260361442169, 9.2549006142335521, null, null, 66.145260361442169, 9.2549006142335521
2100-Jan-02 21:00:00, 66.153658549672414, 9.256075670420282, null, null, 66.153658549672414, 9.256075670420282
2100-Jan-02 22:00:00, 66.292133353549403, 9.2754507630641694, null, null, 66.292133353549403, 9.2754507630641694
2100-Jan-02 23:00:00, 66.511987567156979, 9.3062122852872307, null, null, 66.511987567156979, 9.3062122852872307
2100-Jan-03 00:00:00, 66.786517201925918, 9.3446238732311695, null, null, 66.786517201925918, 9.3446238732311695
2100-Jan-03 01:00:00, 67.107556447022645, 9.3895429844479548, null, null, 67.107556447022645, 9.3895429844479548
2100-Jan-03 02:00:00, 67.474686032641941, 9.4409109556205646, null, null, 67.474686032641941, 9.4409109556205646
2100-Jan-03 03:00:00, 67.882458416683178, 9.4979655785354762, null, null, 67.882458416683178, 9.4979655785354762
2100-Jan-03 04:00:00, 68.3199903362638, 9.5591840907787802, null, null, 68.3199903362638, 9.5591840907787802
2100-Jan-03 05:00:00, 68.778187285284446, 9.6232940088856722, null, null, 68.778187285284446, 9.6232940088856722
