Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10174.223591850081, 2.0793001775107793, null, null, 10174.223591850081, 2.0793001775107793
2100-Jan-01 01:00:00, 10197.871473349647, 2.084133081344266, null, null, 10197.871473349647, 2.084133081344266
2100-Jan-01 02:00:00, 10224.675142369466, 2.0896109316438696, null, null, 10224.675142369466, 2.0896109316438696
2100-Jan-01 03:00:00, 10254.210618435787, 2.0956470797659494, null, null, 10254.210618435787, 2.0956470797659494
2100-Jan-01 04:00:00, 10286.542915884465, 2.1022548126526357, null, null, 10286.542915884465, 2.1022548126526357
2100-Jan-01 05:00:00, 10321.771328229126, 2.1094544228617482, null, null, 10321.771328229126, 2.1094544228617482
2100-Jan-01 06:00:00, 10358.94259600381, 2.1170510933088291, null, null, 10358.94259600381, 2.1170510933088291
2100-Jan-01 07:00:00, 10397.129475639456, 2.1248553237631889, null, null, 10397.129475639456, 2.1248553237631889
2100-Jan-01 08:00:00, 10432.746025083827, 2.1321342573263675, null, null, 10432.746025083827, 2.1321342573263675
2100-Jan-01 09:00:00, 10457.53471106711, 2.1372003067108714, null, null, 10457.53471106711, 2.1372003067108714
2100-Jan-01 10:00:00, 10464.928866148026, 2.1387114458983971, null, null, 10464.928866148026, 2.1387114458983971
2100-Jan-01 11:00:00, 10448.849659138945, 2.1354253476830012, null, null, 10448.849659138945, 2.1354253476830012
2100-Jan-01 12:00:00, 10410.970313350734, 2.1276839677427657, null, null, 10410.970313350734, 2.1276839677427657
2100-Jan-01 13:00:00, 10356.849036849268, 2.1166232338380429, null, null, 10356.849036849268, 2.1166232338380429
2100-Jan-01 14:00:00, 10293.207544646448, 2.1036168589692643, null, null, 10293.207544646448, 2.1036168589692643
2100-Jan-01 15:00:00, 10228.65513372979, 2.0904243201709942, null, null, 10228.65513372979, 2.0904243201709942
2100-Jan-01 16:00:00, 10170.691869907236, 2.0785784015446449, null, null, 10170.691869907236, 2.0785784015446449
2100-Jan-01 17:00:00, 10125.223885981573, 2.0692861360273604, null, null, 10125.223885981573, 2.0692861360273604
2100-Jan-01 18:00:00, 10095.0370797543, 2.0631168759378604, null, null, 10095.0370797543, 2.0631168759378604
2100-Jan-01 19:00:00, 10079.371347847393, 2.059915279389406, null, null, 10079.371347847393, 2.059915279389406
2100-Jan-01 20:00:00, 10074.900481067367, 2.0590015709373155, null, null, 10074.900481067367, 2.0590015709373155
2100-Jan-01 21:00:00, 10078.377183830828, 2.0597121026656535, null, null, 10078.377183830828, 2.0597121026656535
2100-Jan-01 22:00:00, 10087.294165911997, 2.0615344611244444, null, null, 10087.294165911997, 2.0615344611244444
2100-Jan-01 23:00:00, 10100.822254476803, 2.0642991887422562, null, null, 10100.822254476803, 2.0642991887422562
2100-Jan-02 00:00:00, 10119.422169006413, 2.0681004424923786, null, null, 10119.422169006413, 2.0681004424923786
2100-Jan-02 01:00:00, 10143.233830854833, 2.0729668180208178, null, null, 10143.233830854833, 2.0729668180208178
2100-Jan-02 02:00:00, 10171.644836715132, 2.0787731588187435, null, null, 10171.644836715132, 2.0787731588187435
2100-Jan-02 03:00:00, 10204.296139455771, 2.0854460866320221, null, null, 10204.296139455771, 2.0854460866320221
2100-Jan-02 04:00:00, 10240.66446794032, 2.0928786608418384, null, null, 10240.66446794032, 2.0928786608418384
2100-Jan-02 05:00:00, 10280.075459710297, 2.1009330623834788, null, null, 10280.075459710297, 2.1009330623834788
2100-Jan-02 06:00:00, 10322.600243879597, 2.1096238278727157, null, null, 10322.600243879597, 2.1096238278727157
2100-Jan-02 07:00:00, 10367.032609445245, 2.1187044446661076, null, null, 10367.032609445245, 2.1187044446661076
2100-Jan-02 08:00:00, 10409.334031654074, 2.1273495618009655, null, null, 10409.334031654074, 2.1273495618009655
2100-Jan-02 09:00:00, 10441.951011598981, 2.1340154750843765, null, null, 10441.951011598981, 2.1340154750843765
2100-Jan-02 10:00:00, 10458.441514136066, 2.1373856295284042, null, null, 10458.441514136066, 2.1373856295284042
2100-Jan-02 11:00:00, 10450.956635322904, 2.1358559491843114, null, null, 10450.956635322904, 2.1358559491843114
2100-Jan-02 12:00:00, 10422.425255953589, 2.1300250077221281, null, null, 10422.425255953589, 2.1300250077221281
2100-Jan-02 13:00:00, 10377.463615921733, 2.1208362234128959, null, null, 10377.463615921733, 2.1208362234128959
2100-Jan-02 14:00:00, 10309.407075429737, 2.1069275476846436, null, null, 10309.407075429737, 2.1069275476846436
2100-Jan-02 15:00:00, 10228.242898033142, 2.0903400718006417, null, null, 10228.242898033142, 2.0903400718006417
2100-Jan-02 16:00:00, 10152.198446437425, 2.0747989113106811, null, null, 10152.198446437425, 2.0747989113106811
2100-Jan-02 17:00:00, 10092.49619791668, 2.0625975973896447, null, null, 10092.49619791668, 2.0625975973896447
2100-Jan-02 18:00:00, 10052.531742149818, 2.054430084731802, null, null, 10052.531742149818, 2.054430084731802
2100-Jan-02 19:00:00, 10031.632147182427, 2.0501588466237255, null, null, 10031.632147182427, 2.0501588466237255
2100-Jan-02 20:00:00, 10026.503930662517, 2.0491107959863575, null, null, 10026.503930662517, 2.0491107959863575
2100-Jan-02 21:00:00, 10033.558754748901, 2.0505525862952396, null, null, 10033.558754748901, 2.0505525862952396
2100-Jan-02 22:00:00, 10049.499890315126, 2.0538104669298982, null, null, 10049.499890315126, 2.0538104669298982
2100-Jan-02 23:00:00, 10072.007275656879, 2.0584102882247532, null, null, 10072.007275656879, 2.0584102882247532
2100-Jan-03 00:00:00, 10099.305156013559, 2.0639891402087787, null, null, 10099.305156013559, 2.0639891402087787
2100-Jan-03 01:00:00, 10129.860442765523, 2.0702337064495033, null, null, 10129.860442765523, 2.0702337064495033
2100-Jan-03 02:00:00, 10162.666302669611, 2.0769382210206797, null, null, 10162.666302669611, 2.0769382210206797
2100-Jan-03 03:00:00, 10197.173808114228, 2.0839904999045369, null, null, 10197.173808114228, 2.0839904999045369
2100-Jan-03 04:00:00, 10233.121305462264, 2.0913370690989384, null, null, 10233.121305462264, 2.0913370690989384
2100-Jan-03 05:00:00, 10270.361728629239, 2.098947872793453, null, null, 10270.361728629239, 2.098947872793453
2100-Jan-03 06:00:00, 10309.195724813559, 2.1068843540817341, null, null, 10309.195724813559, 2.1068843540817341
2100-Jan-03 07:00:00, 10349.043008024717, 2.1150279202522921, null, null, 10349.043008024717, 2.1150279202522921
2100-Jan-03 08:00:00, 10387.203041625398, 2.1228266641980489, null, null, 10387.203041625398, 2.1228266641980489
2100-Jan-03 09:00:00, 10418.288223801501, 2.1291795248594263, null, null, 10418.288223801501, 2.1291795248594263
2100-Jan-03 10:00:00, 10436.537605909243, 2.132909140501694, null, null, 10436.537605909243, 2.132909140501694
2100-Jan-03 11:00:00, 10438.246942987162, 2.1332584767294125, null, null, 10438.246942987162, 2.1332584767294125
2100-Jan-03 12:00:00, 10421.400261187777, 2.1298155301360242, null, null, 10421.400261187777, 2.1298155301360242
2100-Jan-03 13:00:00, 10386.10084653625, 2.1226014092266174, null, null, 10386.10084653625, 2.1226014092266174
2100-Jan-03 14:00:00, 10335.077456619147, 2.1121737886073086, null, null, 10335.077456619147, 2.1121737886073086
2100-Jan-03 15:00:00, 10274.811376969894, 2.0998572448453898, null, null, 10274.811376969894, 2.0998572448453898
2100-Jan-03 16:00:00, 10214.126773482363, 2.0874551676092583, null, null, 10214.126773482363, 2.0874551676092583
2100-Jan-03 17:00:00, 10162.914523523359, 2.0769889497726677, null, null, 10162.914523523359, 2.0769889497726677
2100-Jan-03 18:00:00, 10126.552435109043, 2.0695576508423872, null, null, 10126.552435109043, 2.0695576508423872
2100-Jan-03 19:00:00, 10105.739447218493, 2.0653041125723992, null, null, 10105.739447218493, 2.0653041125723992
2100-Jan-03 20:00:00, 10098.592540647156, 2.0638435034194473, null, null, 10098.592540647156, 2.0638435034194473
2100-Jan-03 21:00:00, 10102.973490821712, 2.0647388356670024, null, null, 10102.973490821712, 2.0647388356670024
2100-Jan-03 22:00:00, 10117.605008682984, 2.0677290704904796, null, null, 10117.605008682984, 2.0677290704904796
2100-Jan-03 23:00:00, 10140.642765845614, 2.0724372835669134, null, null, 10140.642765845614, 2.0724372835669134
2100-Jan-04 00:00:00, 10169.360258354391, 2.0783062608635197, null, null, 10169.360258354391, 2.0783062608635197
2100-Jan-04 01:00:00, 10201.971915339042, 2.0849710862966289, null, null, 10201.971915339042, 2.0849710862966289
2100-Jan-04 02:00:00, 10237.657227910895, 2.0922640729403095, null, null, 10237.657227910895, 2.0922640729403095
2100-Jan-04 03:00:00, 10275.203037677536, 2.0999372883171663, null, null, 10275.203037677536, 2.0999372883171663
2100-Jan-04 04:00:00, 10313.70878722128, 2.1078066860297966, null, null, 10313.70878722128, 2.1078066860297966
2100-Jan-04 05:00:00, 10352.808522741712, 2.1157974763121512, null, null, 10352.808522741712, 2.1157974763121512
2100-Jan-04 06:00:00, 10392.696880590671, 2.1239494368826257, null, null, 10392.696880590671, 2.1239494368826257
2100-Jan-04 07:00:00, 10432.60808035746, 2.1321060656426059, null, null, 10432.60808035746, 2.1321060656426059
2100-Jan-04 08:00:00, 10472.167853239565, 2.1401908734938839, null, null, 10472.167853239565, 2.1401908734938839
2100-Jan-04 09:00:00, 10508.066709209907, 2.1475275018781232, null, null, 10508.066709209907, 2.1475275018781232
2100-Jan-04 10:00:00, 10536.502239886837, 2.1533388547986072, null, null, 10536.502239886837, 2.1533388547986072
2100-Jan-04 11:00:00, 10551.204972759377, 2.156343643792654, null, null, 10551.204972759377, 2.156343643792654
2100-Jan-04 12:00:00, 10551.552945946207, 2.156414758871128, null, null, 10551.552945946207, 2.156414758871128
2100-Jan-04 13:00:00, 10540.356230253026, 2.1541264925756027, null, null, 10540.356230253026, 2.1541264925756027
2100-Jan-04 14:00:00, 10521.148505681011, 2.1502010210394591, null, null, 10521.148505681011, 2.1502010210394591
2100-Jan-04 15:00:00, 10497.866907949452, 2.1454429744073069, null, null, 10497.866907949452, 2.1454429744073069
2100-Jan-04 16:00:00, 10475.202724534925, 2.140811108381214, null, null, 10475.202724534925, 2.140811108381214
2100-Jan-04 17:00:00, 10457.427344533309, 2.1371783642745985, null, null, 10457.427344533309, 2.1371783642745985
2100-Jan-04 18:00:00, 10446.158012912178, 2.1348752575039733, null, null, 10446.158012912178, 2.1348752575039733
2100-Jan-04 19:00:00, 10441.648957336256, 2.1339537444298031, null, null, 10441.648957336256, 2.1339537444298031
2100-Jan-04 20:00:00, 10443.78396816595, 2.1343900753554106, null, null, 10443.78396816595, 2.1343900753554106
2100-Jan-04 21:00:00, 10451.953346896888, 2.1360596465508972, null, null, 10451.953346896888, 2.1360596465508972
2100-Jan-04 22:00:00, 10465.436660661104, 2.1388152235686682, null, null, 10465.436660661104, 2.1388152235686682
2100-Jan-04 23:00:00, 10482.750545415949, 2.1423536521592283, null, null, 10482.750545415949, 2.1423536521592283
2100-Jan-05 00:00:00, 10501.998606114932, 2.1462873671662575, null, null, 10501.998606114932, 2.1462873671662575
2100-Jan-05 01:00:00, 10522.29620700817, 2.150435576094373, null, null, 10522.29620700817, 2.150435576094373
2100-Jan-05 02:00:00, 10543.961701650423, 2.154863340675012, null, null, 10543.961701650423, 2.154863340675012
2100-Jan-05 03:00:00, 10566.436761307188, 2.1594565555883651, null, null, 10566.436761307188, 2.1594565555883651
2100-Jan-05 04:00:00, 10589.937531797352, 2.1642593944301396, null, null, 10589.937531797352, 2.1642593944301396
2100-Jan-05 05:00:00, 10614.809386646566, 2.1693424409875615, null, null, 10614.809386646566, 2.1693424409875615
2100-Jan-05 06:00:00, 10640.610497153006, 2.1746153989849648, null, null, 10640.610497153006, 2.1746153989849648
2100-Jan-05 07:00:00, 10667.039050479443, 2.1800165871077652, null, null, 10667.039050479443, 2.1800165871077652
2100-Jan-05 08:00:00, 10693.000963520817, 2.1853224082260163, null, null, 10693.000963520817, 2.1853224082260163
2100-Jan-05 09:00:00, 10712.946073138273, 2.1893985787164376, null, null, 10712.946073138273, 2.1893985787164376
2100-Jan-05 10:00:00, 10718.73733466454, 2.1905821354773902, null, null, 10718.73733466454, 2.1905821354773902
2100-Jan-05 11:00:00, 10705.609002769688, 2.1878991058984796, null, null, 10705.609002769688, 2.1878991058984796
2100-Jan-05 12:00:00, 10676.848228335877, 2.1820212830999446, null, null, 10676.848228335877, 2.1820212830999446
2100-Jan-05 13:00:00, 10637.980354488614, 2.1740778782533261, null, null, 10637.980354488614, 2.1740778782533261
2100-Jan-05 14:00:00, 10590.366698356265, 2.1643471029509986, null, null, 10590.366698356265, 2.1643471029509986
2100-Jan-05 15:00:00, 10538.438506027243, 2.1537345683872764, null, null, 10538.438506027243, 2.1537345683872764
2100-Jan-05 16:00:00, 10487.886318511426, 2.1434032471295641, null, null, 10487.886318511426, 2.1434032471295641
2100-Jan-05 17:00:00, 10444.598031549984, 2.1345564450172962, null, null, 10444.598031549984, 2.1345564450172962
2100-Jan-05 18:00:00, 10411.691025924329, 2.1278312593536373, null, null, 10411.691025924329, 2.1278312593536373
2100-Jan-05 19:00:00, 10389.977407458628, 2.1233936597350973, null, null, 10389.977407458628, 2.1233936597350973
2100-Jan-05 20:00:00, 10378.850386559208, 2.1211196369241714, null, null, 10378.850386559208, 2.1211196369241714
2100-Jan-05 21:00:00, 10376.903997648256, 2.1207218545507538, null, null, 10376.903997648256, 2.1207218545507538
2100-Jan-05 22:00:00, 10382.599210941567, 2.1218857819900161, null, null, 10382.599210941567, 2.1218857819900161
2100-Jan-05 23:00:00, 10394.710376677072, 2.1243609339105882, null, null, 10394.710376677072, 2.1243609339105882
2100-Jan-06 00:00:00, 10412.049512467596, 2.1279045230406717, null, null, 10412.049512467596, 2.1279045230406717
2100-Jan-06 01:00:00, 10433.746692806388, 2.132338763208744, null, null, 10433.746692806388, 2.132338763208744
2100-Jan-06 02:00:00, 10459.032730117338, 2.137506455995771, null, null, 10459.032730117338, 2.137506455995771
2100-Jan-06 03:00:00, 10486.961069356328, 2.1432141544960999, null, null, 10486.961069356328, 2.1432141544960999
2100-Jan-06 04:00:00, 10517.12928837781, 2.1493796159291274, null, null, 10517.12928837781, 2.1493796159291274
2100-Jan-06 05:00:00, 10549.290455444139, 2.155952374998777, null, null, 10549.290455444139, 2.155952374998777
2100-Jan-06 06:00:00, 10582.968288326256, 2.1628350941819936, null, null, 10582.968288326256, 2.1628350941819936
2100-Jan-06 07:00:00, 10617.733233047315, 2.1699399857815407, null, null, 10617.733233047315, 2.1699399857815407
2100-Jan-06 08:00:00, 10652.800847953955, 2.1771067339114585, null, null, 10652.800847953955, 2.1771067339114585
2100-Jan-06 09:00:00, 10686.830372655315, 2.1840613281478998, null, null, 10686.830372655315, 2.1840613281478998
2100-Jan-06 10:00:00, 10717.568294044193, 2.190343219323498, null, null, 10717.568294044193, 2.190343219323498
2100-Jan-06 11:00:00, 10738.913958944609, 2.1947056204852018, null, null, 10738.913958944609, 2.1947056204852018
2100-Jan-06 12:00:00, 10743.794926331009, 2.1957031409604837, null, null, 10743.794926331009, 2.1957031409604837
2100-Jan-06 13:00:00, 10731.625743489567, 2.1932161321176036, null, null, 10731.625743489567, 2.1932161321176036
