Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 12.491641517105323, 1.3661025281173791, null, null, 12.491641517105323, 1.3661025281173791
2100-Jan-01 01:00:00, 12.503281146771139, 1.3673754534964051, null, null, 12.503281146771139, 1.3673754534964051
2100-Jan-01 02:00:00, 12.517071756315826, 1.3688836128954305, null, null, 12.517071756315826, 1.3688836128954305
2100-Jan-01 03:00:00, 12.532703650850113, 1.3705931376695213, null, null, 12.532703650850113, 1.3705931376695213
2100-Jan-01 04:00:00, 12.550076476423614, 1.3724930529772095, null, null, 12.550076476423614, 1.3724930529772095
2100-Jan-01 05:00:00, 12.569183822941286, 1.3745826578019769, null, null, 12.569183822941286, 1.3745826578019769
2100-Jan-01 06:00:00, 12.589780442934615, 1.376835131554528, null, null, 12.589780442934615, 1.376835131554528
2100-Jan-01 07:00:00, 12.611508161507365, 1.3792113037518978, null, null, 12.611508161507365, 1.3792113037518978
2100-Jan-01 08:00:00, 12.633199659901951, 1.3815835148624169, null, null, 12.633199659901951, 1.3815835148624169
2100-Jan-01 09:00:00, 12.651843008551117, 1.3836223762632445, null, null, 12.651843008551117, 1.3836223762632445
2100-Jan-01 10:00:00, 12.664085955314665, 1.3849612812023901, null, null, 12.664085955314665, 1.3849612812023901
2100-Jan-01 11:00:00, 12.666542442685088, 1.3852299259279395, null, null, 12.666542442685088, 1.3852299259279395
2100-Jan-01 12:00:00, 12.658157726162466, 1.3843129621787462, null, null, 12.658157726162466, 1.3843129621787462
2100-Jan-01 13:00:00, 12.640221549033662, 1.3823514379958062, null, null, 12.640221549033662, 1.3823514379958062
2100-Jan-01 14:00:00, 12.615326631694987, 1.3796288967295469, null, null, 12.615326631694987, 1.3796288967295469
2100-Jan-01 15:00:00, 12.587120447971287, 1.3765442309679874, null, null, 12.587120447971287, 1.3765442309679874
2100-Jan-01 16:00:00, 12.559340408064328, 1.3735061688609271, null, null, 12.559340408064328, 1.3735061688609271
2100-Jan-01 17:00:00, 12.535203313593623, 1.3708665041112875, null, null, 12.535203313593623, 1.3708665041112875
2100-Jan-01 18:00:00, 12.516831128563831, 1.3688572975244775, null, null, 12.516831128563831, 1.3688572975244775
2100-Jan-01 19:00:00, 12.504939593622076, 1.3675568234494824, null, null, 12.504939593622076, 1.3675568234494824
