Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 457.20750722750347, 1.5530153775287137, 341.87423983178945, 4.1373142285276607, 115.33326739571399, 0.54462101817131736
2100-Jan-01 01:00:00, 457.92167165012091, 1.5554412089354077, 342.56338700733431, 4.1456541912470932, 115.35828464278659, 0.54473915337098855
2100-Jan-01 02:00:00, 458.72017320550987, 1.5581535117189282, 343.33690218430911, 4.155015163718299, 115.38327102120077, 0.54485714280421649
2100-Jan-01 03:00:00, 459.59535312505756, 1.5611262710277241, 344.18712688408544, 4.1653044641041985, 115.4082262409721, 0.5449749851016511
2100-Jan-01 04:00:00, 460.5496517077903, 1.564367775924975, 345.11650170984274, 4.1765516282430735, 115.43314999794757, 0.54509267882703616
2100-Jan-01 05:00:00, 461.58795301491409, 1.5678946163004743, 346.12991104516084, 4.1888157662617704, 115.45804196975322, 0.54521022245807349
2100-Jan-01 06:00:00, 462.69879014516448, 1.5716678420632577, 347.21588833253958, 4.2019581114853848, 115.48290181262493, 0.54532761437145705
2100-Jan-01 07:00:00, 463.86208425395756, 1.5756192505834272, 348.35435509332308, 4.2157356769738312, 115.50772916063448, 0.54544485283921906
2100-Jan-01 08:00:00, 465.00472209305138, 1.5795004951102716, 349.47219846880512, 4.2292636611381917, 115.53252362424627, 0.54556193602191372
2100-Jan-01 09:00:00, 465.93902274583553, 1.582674072223665, 350.38173795533942, 4.2402707807763882, 115.5572847904961, 0.54567886196946203
2100-Jan-01 10:00:00, 466.46489470923802, 1.5844603229585394, 350.88288248295311, 4.2463355617486691, 115.58201222628492, 0.54579562863670528
2100-Jan-01 11:00:00, 466.38551112262348, 1.5841906774938721, 350.7788056426092, 4.245076038385263, 115.60670548001431, 0.54591223389112786
2100-Jan-01 12:00:00, 465.66364524649731, 1.5817386862461009, 350.03228116091702, 4.236041703532865, 115.63136408558027, 0.54602867553171663
2100-Jan-01 13:00:00, 464.40275710420826, 1.5774557760940062, 348.74676953729903, 4.2204846216832665, 115.65598756690923, 0.54614495131038066
2100-Jan-01 14:00:00, 462.78381714386921, 1.5719566567358214, 347.10324170095203, 4.2005948777071032, 115.68057544291717, 0.54626105895536892
2100-Jan-01 15:00:00, 461.04062373137936, 1.5660354806116148, 345.33549650057051, 4.1792018725671181, 115.70512723080884, 0.54637699618684965
2100-Jan-01 16:00:00, 459.39747472661691, 1.5604541294053729, 343.66783227388902, 4.1590200333713643, 115.72964245272787, 0.54649276074831332
2100-Jan-01 17:00:00, 458.03557916509527, 1.5558281232348776, 342.28145852720422, 4.1422423322171662, 115.75412063789103, 0.54660835041665079
2100-Jan-01 18:00:00, 457.06082113979369, 1.552517122915039, 341.28225981148938, 4.1301501691291032, 115.77856132830432, 0.54672376302914549
2100-Jan-01 19:00:00, 456.49195570460836, 1.5505848345019622, 340.68899162434707, 4.1229705205156124, 115.80296408026129, 0.54683899649054901
2100-Jan-01 20:00:00, 456.27289198115363, 1.5498407318225313, 340.44556351466395, 4.120024587583341, 115.82732846648972, 0.54695404878321774
2100-Jan-01 21:00:00, 456.32020271434226, 1.5500014341185406, 340.46854863680255, 4.1203027503162666, 115.85165407753972, 0.54706891797366763
2100-Jan-01 22:00:00, 456.55538641301575, 1.550800292174916, 340.67944589254006, 4.1228549994045558, 115.87594052047572, 0.54718360220639806
2100-Jan-01 23:00:00, 456.93327626973564, 1.5520838860556396, 341.03308885096152, 4.1271347370192286, 115.90018741877414, 0.54729809970340793
2100-Jan-02 00:00:00, 457.44569975150205, 1.5538244557847234, 341.5213053422857, 4.1330430647047285, 115.92439440921636, 0.54741240874952446
2100-Jan-02 01:00:00, 458.09617826642761, 1.5560339626726511, 342.14761712713187, 4.1406226023154407, 115.94856113929575, 0.5475265276801583
2100-Jan-02 02:00:00, 458.87982330086498, 1.5586958017058401, 342.90713603701795, 4.1498141939201592, 115.97268726384705, 0.54764045486538726
2100-Jan-02 03:00:00, 459.79058382700111, 1.5617894191114523, 343.79381138661626, 4.1605446149714291, 115.99677244038483, 0.54775418868794379
2100-Jan-02 04:00:00, 460.81727870492006, 1.565276835455744, 344.79646237815848, 4.1726785570186449, 116.02081632676156, 0.54786772753215562
2100-Jan-02 05:00:00, 461.94529076226377, 1.5691083999935085, 345.90047218493351, 4.1860391292695747, 116.04481857733025, 0.54798106976582595
2100-Jan-02 06:00:00, 463.16949301505099, 1.5732666976892589, 347.10071417487643, 4.2005642899400906, 116.06877884017455, 0.54809421372715272
2100-Jan-02 07:00:00, 464.46713585490636, 1.5776744540208552, 348.37443909983028, 4.215978730811198, 116.0926967550761, 0.54820715771513084
2100-Jan-02 08:00:00, 465.74917465271733, 1.5820292074667519, 349.63260269991827, 4.231204850705522, 116.11657195279903, 0.54831989998617303
2100-Jan-02 09:00:00, 466.84300645555913, 1.5857446705407168, 350.70260240175821, 4.2441538374239158, 116.14040405380094, 0.54843243874802294
2100-Jan-02 10:00:00, 467.56761084724553, 1.5882059638159252, 351.40341817693314, 4.2526350119038483, 116.16419267031236, 0.54854477216957498
2100-Jan-02 11:00:00, 467.70077635890016, 1.5886582925377568, 351.51283895265311, 4.253959206825658, 116.18793740624703, 0.54865689838045029
2100-Jan-02 12:00:00, 467.21843181168538, 1.5870198931518102, 351.00679395153287, 4.247835121008487, 116.21163786015252, 0.54876881548493017
2100-Jan-02 13:00:00, 466.20844226039748, 1.5835892204714666, 349.97314863293388, 4.2353260899507656, 116.23529362746361, 0.54888052157259681
2100-Jan-02 14:00:00, 464.53883879852475, 1.5779180103323618, 348.27993449455687, 4.2148350492976352, 116.25890430396788, 0.5489920147346985
2100-Jan-02 15:00:00, 462.35782709356704, 1.5705096789667876, 346.07535760478362, 4.1881555681573479, 116.28246948878342, 0.5491032930782106
2100-Jan-02 16:00:00, 460.09174965641665, 1.5628124013610325, 343.7857608700665, 4.1604471887462626, 116.30598878635016, 0.54921435473523905
2100-Jan-02 17:00:00, 458.13909539858196, 1.5561797410449252, 341.80963358679924, 4.1365323727880146, 116.32946181178271, 0.54932519788829715
2100-Jan-02 18:00:00, 456.70734609225116, 1.5513164598118998, 340.35445790077449, 4.1189220401880506, 116.35288819147665, 0.54943582077316877
2100-Jan-02 19:00:00, 455.83981234251019, 1.5483696725597771, 339.46354477560391, 4.1081403341695921, 116.37626756690631, 0.54954622169684175
2100-Jan-02 20:00:00, 455.4760049914463, 1.5471339133000781, 339.07640539612464, 4.1034552275528107, 116.39959959532167, 0.5496563990407991
2100-Jan-02 21:00:00, 455.51791892889145, 1.547276284079989, 339.09503497920406, 4.1036806801613022, 116.4228839496874, 0.5497663512607307
2100-Jan-02 22:00:00, 455.86459424519148, 1.5484538502588308, 339.41847392516991, 4.1075948930422221, 116.44612032002161, 0.54987607689285556
