Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5213.2578227224594, 1.1442519894901899, null, null, 5213.2578227224594, 1.1442519894901899
2100-Jan-01 01:00:00, 5319.828984710055, 1.1676431717937166, null, null, 5319.828984710055, 1.1676431717937166
2100-Jan-01 02:00:00, 5437.8693337093291, 1.1935517128203716, null, null, 5437.8693337093291, 1.1935517128203716
2100-Jan-01 03:00:00, 5565.7798789811186, 1.2216266519239181, null, null, 5565.7798789811186, 1.2216266519239181
2100-Jan-01 04:00:00, 5697.0288065655795, 1.2504343287382877, null, null, 5697.0288065655795, 1.2504343287382877
2100-Jan-01 05:00:00, 5831.6150979803424, 1.2799745197179517, null, null, 5831.6150979803424, 1.2799745197179517
2100-Jan-01 06:00:00, 5965.4360915672478, 1.3093467363537685, null, null, 5965.4360915672478, 1.3093467363537685
2100-Jan-01 07:00:00, 6091.7090600051552, 1.3370622455933352, null, null, 6091.7090600051552, 1.3370622455933352
2100-Jan-01 08:00:00, 6187.8435616008283, 1.3581626972590946, null, null, 6187.8435616008283, 1.3581626972590946
2100-Jan-01 09:00:00, 6224.6402469907971, 1.3662391595972123, null, null, 6224.6402469907971, 1.3662391595972123
2100-Jan-01 10:00:00, 6189.6682259259251, 1.3585631907422757, null, null, 6189.6682259259251, 1.3585631907422757
2100-Jan-01 11:00:00, 6074.2369282804639, 1.3332273074094854, null, null, 6074.2369282804639, 1.3332273074094854
2100-Jan-01 12:00:00, 5897.653875998848, 1.2944692954802053, null, null, 5897.653875998848, 1.2944692954802053
2100-Jan-01 13:00:00, 5685.4925080756866, 1.2479022397936594, null, null, 5685.4925080756866, 1.2479022397936594
2100-Jan-01 14:00:00, 5463.6892400661291, 1.1992188944986777, null, null, 5463.6892400661291, 1.1992188944986777
2100-Jan-01 15:00:00, 5265.2523833972919, 1.1556642160705695, null, null, 5265.2523833972919, 1.1556642160705695
2100-Jan-01 16:00:00, 5114.5781165728067, 1.1225928937915464, null, null, 5114.5781165728067, 1.1225928937915464
2100-Jan-01 17:00:00, 5028.689932168526, 1.1037413945524437, null, null, 5028.689932168526, 1.1037413945524437
2100-Jan-01 18:00:00, 5007.5345575626052, 1.0990980256064986, null, null, 5007.5345575626052, 1.0990980256064986
2100-Jan-01 19:00:00, 5038.509539323627, 1.1058966888818864, null, null, 5038.509539323627, 1.1058966888818864
2100-Jan-01 20:00:00, 5102.2515749463073, 1.11988735528582, null, null, 5102.2515749463073, 1.11988735528582
2100-Jan-01 21:00:00, 5184.7968545432041, 1.1380051241769138, null, null, 5184.7968545432041, 1.1380051241769138
2100-Jan-01 22:00:00, 5275.7747653130064, 1.157973761627429, null, null, 5275.7747653130064, 1.157973761627429
2100-Jan-01 23:00:00, 5371.0606234774295, 1.1788879455182966, null, null, 5371.0606234774295, 1.1788879455182966
2100-Jan-02 00:00:00, 5473.9983640514993, 1.2014816323166206, null, null, 5473.9983640514993, 1.2014816323166206
2100-Jan-02 01:00:00, 5586.2741851731953, 1.2261249237207383, null, null, 5586.2741851731953, 1.2261249237207383
2100-Jan-02 02:00:00, 5704.1345823141946, 1.2519939673200946, null, null, 5704.1345823141946, 1.2519939673200946
2100-Jan-02 03:00:00, 5823.1406849955665, 1.2781144805164899, null, null, 5823.1406849955665, 1.2781144805164899
2100-Jan-02 04:00:00, 5943.8008375923328, 1.3045980392346619, null, null, 5943.8008375923328, 1.3045980392346619
2100-Jan-02 05:00:00, 6061.3905124386756, 1.3304076623075847, null, null, 6061.3905124386756, 1.3304076623075847
2100-Jan-02 06:00:00, 6177.7442728612668, 1.3559460159389591, null, null, 6177.7442728612668, 1.3559460159389591
2100-Jan-02 07:00:00, 6290.0380028963036, 1.3805932381499573, null, null, 6290.0380028963036, 1.3805932381499573
2100-Jan-02 08:00:00, 6375.1183952405545, 1.3992674360348558, null, null, 6375.1183952405545, 1.3992674360348558
2100-Jan-02 09:00:00, 6408.8151671110436, 1.4066635019044831, null, null, 6408.8151671110436, 1.4066635019044831
2100-Jan-02 10:00:00, 6379.0094684979113, 1.4001214832482081, null, null, 6379.0094684979113, 1.4001214832482081
2100-Jan-02 11:00:00, 6269.540912112504, 1.3760943551662885, null, null, 6269.540912112504, 1.3760943551662885
2100-Jan-02 12:00:00, 6105.4429876972563, 1.3400766896549172, null, null, 6105.4429876972563, 1.3400766896549172
2100-Jan-02 13:00:00, 5905.3334867210251, 1.2961548844432258, null, null, 5905.3334867210251, 1.2961548844432258
2100-Jan-02 14:00:00, 5659.3595761302486, 1.2421663524873678, null, null, 5659.3595761302486, 1.2421663524873678
2100-Jan-02 15:00:00, 5406.9263217716598, 1.186760066564901, null, null, 5406.9263217716598, 1.186760066564901
