Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 117.1938727977203, 5.8188489020574465, 28.893414438574737, 2.3706561448325325, 88.300458359145566, 11.103557024801225
2100-Jan-01 01:00:00, 117.68756217592527, 5.8433613089584773, 29.413363046111261, 2.4133170551266079, 88.274199129814008, 11.100254993806953
2100-Jan-01 02:00:00, 118.23016615786889, 5.8703023981913107, 29.984563804667136, 2.4601831183633447, 88.245602353201761, 11.096659022214732
2100-Jan-01 03:00:00, 118.8214354120641, 5.8996597900793022, 30.606806804184586, 2.5112371117749257, 88.214628607879519, 11.092764152880552
2100-Jan-01 04:00:00, 119.44616563528984, 5.9306785685078784, 31.26480202960381, 2.5652245152964701, 88.18136360568603, 11.088581163849133
2100-Jan-01 05:00:00, 120.09825768891881, 5.9630559022346041, 31.952256107039354, 2.6216289681667742, 88.14600158187946, 11.084134479707906
2100-Jan-01 06:00:00, 120.76344943545506, 5.9960836550649166, 32.654622498774984, 2.679256951388755, 88.108826936680074, 11.079459863057908
2100-Jan-01 07:00:00, 121.41704391342472, 6.0285355863795251, 33.34684817427334, 2.7360529058689615, 88.070195739151373, 11.074602088674093
2100-Jan-01 08:00:00, 121.98564267162772, 6.0567673546528669, 33.955124620476163, 2.7859609670298613, 88.030518051151546, 11.069612720787388
2100-Jan-01 09:00:00, 122.34762588646898, 6.0747403559878244, 34.357384789651121, 2.8189657385463365, 87.990241096817854, 11.064547996690369
2100-Jan-01 10:00:00, 122.39777539835171, 6.0772303533331744, 34.44794343640406, 2.8263959234713125, 87.949831961947652, 11.059466651228613
2100-Jan-01 11:00:00, 122.05603095002044, 6.0602622366519467, 34.146273696889814, 2.8016444278247925, 87.909757253130621, 11.054427358988562
