Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6633.2084716432382, 0.49589218927477402, null, null, 6633.2084716432382, 0.49589218927477402
2100-Jan-01 01:00:00, 6638.6109600604141, 0.49629607403434067, null, null, 6638.6109600604141, 0.49629607403434067
2100-Jan-01 02:00:00, 6645.0151581897226, 0.49677484563400748, null, null, 6645.0151581897226, 0.49677484563400748
2100-Jan-01 03:00:00, 6652.2769812541928, 0.49731773243651956, null, null, 6652.2769812541928, 0.49731773243651956
2100-Jan-01 04:00:00, 6660.3496286348291, 0.49792123567329255, null, null, 6660.3496286348291, 0.49792123567329255
2100-Jan-01 05:00:00, 6669.2300164780545, 0.49858512479844397, null, null, 6669.2300164780545, 0.49858512479844397
2100-Jan-01 06:00:00, 6678.8041561813052, 0.49930087813533425, null, null, 6678.8041561813052, 0.49930087813533425
2100-Jan-01 07:00:00, 6688.9055373699803, 0.50005604753092392, null, null, 6688.9055373699803, 0.50005604753092392
2100-Jan-01 08:00:00, 6698.9916623335557, 0.50081007638601993, null, null, 6698.9916623335557, 0.50081007638601993
2100-Jan-01 09:00:00, 6707.6627874096703, 0.50145832123100742, null, null, 6707.6627874096703, 0.50145832123100742
2100-Jan-01 10:00:00, 6713.3604361279531, 0.50188427188651696, null, null, 6713.3604361279531, 0.50188427188651696
2100-Jan-01 11:00:00, 6714.5101090552434, 0.50197022031212446, null, null, 6714.5101090552434, 0.50197022031212446
2100-Jan-01 12:00:00, 6710.6202551188408, 0.5016794186295408, null, null, 6710.6202551188408, 0.5016794186295408
2100-Jan-01 13:00:00, 6702.2890864128685, 0.50105658859088253, null, null, 6702.2890864128685, 0.50105658859088253
2100-Jan-01 14:00:00, 6690.7208957355615, 0.50019176194998294, null, null, 6690.7208957355615, 0.50019176194998294
2100-Jan-01 15:00:00, 6677.6105445081866, 0.49921164489198649, null, null, 6677.6105445081866, 0.49921164489198649
2100-Jan-01 16:00:00, 6664.695164617262, 0.49824610370075068, null, null, 6664.695164617262, 0.49824610370075068
2100-Jan-01 17:00:00, 6653.4703006907357, 0.49740694383254624, null, null, 6653.4703006907357, 0.49740694383254624
2100-Jan-01 18:00:00, 6644.9229867333916, 0.49676795498592008, null, null, 6644.9229867333916, 0.49676795498592008
2100-Jan-01 19:00:00, 6639.3869010403705, 0.49635408262444358, null, null, 6639.3869010403705, 0.49635408262444358
2100-Jan-01 20:00:00, 6636.6106368552428, 0.49614653182445684, null, null, 6636.6106368552428, 0.49614653182445684
2100-Jan-01 21:00:00, 6636.0960468740714, 0.49610806157986365, null, null, 6636.0960468740714, 0.49610806157986365
2100-Jan-01 22:00:00, 6637.3276668392955, 0.49620013628602139, null, null, 6637.3276668392955, 0.49620013628602139
2100-Jan-01 23:00:00, 6639.9797883934998, 0.49639840630412191, null, null, 6639.9797883934998, 0.49639840630412191
