Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6667.6247454556842, 0.50201982339122597, null, null, 6667.6247454556842, 0.50201982339122597
2100-Jan-01 01:00:00, 6670.5759509871268, 0.50224202601003654, null, null, 6670.5759509871268, 0.50224202601003654
2100-Jan-01 02:00:00, 6675.5236736120887, 0.50261455069959182, null, null, 6675.5236736120887, 0.50261455069959182
2100-Jan-01 03:00:00, 6682.3771118031736, 0.50313056081738616, null, null, 6682.3771118031736, 0.50313056081738616
2100-Jan-01 04:00:00, 6690.9455787228208, 0.50377569914084486, null, null, 6690.9455787228208, 0.50377569914084486
2100-Jan-01 05:00:00, 6701.0695397787158, 0.50453795396701273, null, null, 6701.0695397787158, 0.50453795396701273
2100-Jan-01 06:00:00, 6712.530152110623, 0.50540084814574415, null, null, 6712.530152110623, 0.50540084814574415
2100-Jan-01 07:00:00, 6724.9923898969919, 0.50633915686157827, null, null, 6724.9923898969919, 0.50633915686157827
2100-Jan-01 08:00:00, 6737.6498013763703, 0.50729216062499471, null, null, 6737.6498013763703, 0.50729216062499471
2100-Jan-01 09:00:00, 6749.0578717108729, 0.50815109880361142, null, null, 6749.0578717108729, 0.50815109880361142
2100-Jan-01 10:00:00, 6757.6128578621119, 0.50879522213099071, null, null, 6757.6128578621119, 0.50879522213099071
2100-Jan-01 11:00:00, 6761.7550898651325, 0.50910709969728885, null, null, 6761.7550898651325, 0.50910709969728885
2100-Jan-01 12:00:00, 6760.6392084912541, 0.5090230825860047, null, null, 6760.6392084912541, 0.5090230825860047
2100-Jan-01 13:00:00, 6754.2654221409302, 0.50854318648805708, null, null, 6754.2654221409302, 0.50854318648805708
2100-Jan-01 14:00:00, 6743.3222116584575, 0.5077192486086064, null, null, 6743.3222116584575, 0.5077192486086064
2100-Jan-01 15:00:00, 6729.2344930466224, 0.50665855394154091, null, null, 6729.2344930466224, 0.50665855394154091
2100-Jan-01 16:00:00, 6713.856115826974, 0.50550068280892901, null, null, 6713.856115826974, 0.50550068280892901
2100-Jan-01 17:00:00, 6699.1722065575032, 0.50439509966357032, null, null, 6699.1722065575032, 0.50439509966357032
2100-Jan-01 18:00:00, 6686.7966505931017, 0.50346331740874994, null, null, 6686.7966505931017, 0.50346331740874994
2100-Jan-01 19:00:00, 6677.6325357117703, 0.50277333146774472, null, null, 6677.6325357117703, 0.50277333146774472
2100-Jan-01 20:00:00, 6671.8171196212925, 0.50233547626890829, null, null, 6671.8171196212925, 0.50233547626890829
2100-Jan-01 21:00:00, 6669.0453182603942, 0.50212678137637967, null, null, 6669.0453182603942, 0.50212678137637967
2100-Jan-01 22:00:00, 6668.8279747401775, 0.50211041711477233, null, null, 6668.8279747401775, 0.50211041711477233
2100-Jan-01 23:00:00, 6670.7336998002338, 0.50225390325783004, null, null, 6670.7336998002338, 0.50225390325783004
2100-Jan-02 00:00:00, 6674.5693182212381, 0.50254269522735728, null, null, 6674.5693182212381, 0.50254269522735728
2100-Jan-02 01:00:00, 6680.2789755461981, 0.50297258762102481, null, null, 6680.2789755461981, 0.50297258762102481
2100-Jan-02 02:00:00, 6687.7488259880856, 0.50353500874440182, null, null, 6687.7488259880856, 0.50353500874440182
2100-Jan-02 03:00:00, 6696.782358886775, 0.50421516288677304, null, null, 6696.782358886775, 0.50421516288677304
2100-Jan-02 04:00:00, 6707.2143357809409, 0.50500060888860454, null, null, 6707.2143357809409, 0.50500060888860454
2100-Jan-02 05:00:00, 6718.8217675143787, 0.50587455741619936, null, null, 6718.8217675143787, 0.50587455741619936
2100-Jan-02 06:00:00, 6731.4512709531, 0.50682545992314487, null, null, 6731.4512709531, 0.50682545992314487
2100-Jan-02 07:00:00, 6744.9131911117483, 0.50783903687724052, null, null, 6744.9131911117483, 0.50783903687724052
2100-Jan-02 08:00:00, 6758.4831703717628, 0.50886074983374396, null, null, 6758.4831703717628, 0.50886074983374396
