Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 912.10515399715086, 2.1625150150318402, 519.87894457201105, 5.8290941530278442, 392.22620942513987, 1.1792982629435278
2100-Jan-01 01:00:00, 923.81181124151124, 2.1902703916524175, 531.59109105665118, 5.9604155025570611, 392.22072018486006, 1.179281758560671
2100-Jan-01 02:00:00, 936.76327589518587, 2.220977088854474, 544.55159673482785, 6.1057339630520104, 392.21167916035802, 1.1792545751031807
2100-Jan-01 03:00:00, 950.80963940678373, 2.2542796876472888, 558.61077162579295, 6.2633711495720146, 392.19886778099078, 1.1792160553993194
2100-Jan-01 04:00:00, 965.29535760711701, 2.2886239548345331, 573.11309933871394, 6.425977145754981, 392.18225826840302, 1.1791661159284925
2100-Jan-01 05:00:00, 980.26053267640236, 2.3241049688909574, 588.0985327169534, 6.5939999191288781, 392.16199995944902, 1.1791052056986673
2100-Jan-01 06:00:00, 995.24519286388318, 2.3596321803189046, 603.10679185153322, 6.7622786241657353, 392.1384010123499, 1.1790342512426606
2100-Jan-01 07:00:00, 1009.5349083103827, 2.3935117435229558, 617.42300095277392, 6.9227977827830678, 392.11190735760874, 1.1789545933303016
2100-Jan-01 08:00:00, 1020.7321539034589, 2.4200593533198216, 628.64907365434931, 7.0486690753780969, 392.08308024910957, 1.1788679194717939
2100-Jan-01 09:00:00, 1025.6075066593257, 2.4316183533889868, 633.55493406126664, 7.1036755773957445, 392.05257259805899, 1.1787761927614775
2100-Jan-01 10:00:00, 1022.4659684387735, 2.4241700635262791, 630.44486617407961, 7.068804231429529, 392.02110226469392, 1.1786815715745709
2100-Jan-01 11:00:00, 1010.0879087438874, 2.3948228552248603, 618.09849019512092, 6.9303716428789794, 391.98941854876648, 1.1785863088148192
2100-Jan-01 12:00:00, 990.30629354155451, 2.3479225173535534, 598.34803467516645, 6.7089215033935616, 391.95825886638806, 1.1784926216556755
2100-Jan-01 13:00:00, 965.80444610895279, 2.28983095550148, 573.87615001625454, 6.4345327802721233, 391.9282960926983, 1.1784025332166159
2100-Jan-01 14:00:00, 939.63506619637599, 2.227785831924427, 547.73498463879628, 6.1414274028644629, 391.90008155757971, 1.1783177011695585
2100-Jan-01 15:00:00, 915.67124538418602, 2.1709698802802646, 523.7972528616973, 5.8730278190853795, 391.87399252248878, 1.1782392598185594
2100-Jan-01 16:00:00, 897.02541144841098, 2.1267623723222187, 505.1752177334198, 5.6642299879420461, 391.85019371499112, 1.178167704446512
2100-Jan-01 17:00:00, 885.97042380460607, 2.1005520426623621, 494.14180307142931, 5.5405188556377984, 391.82862073317671, 1.1781028414175534
2100-Jan-01 18:00:00, 882.64484469357785, 2.0926674092626292, 490.83585485047945, 5.5034512197080225, 391.80898984309835, 1.1780438176348149
2100-Jan-01 19:00:00, 885.57954359537143, 2.0996253026720835, 493.7887095955677, 5.5365598279889454, 391.79083399980379, 1.1779892288440992
2100-Jan-01 20:00:00, 892.39235184289714, 2.1157778263863096, 500.61879210214164, 5.6131414907384229, 391.7735597407555, 1.1779372906941241
2100-Jan-01 21:00:00, 901.31421839291409, 2.1369307277727021, 509.55770304884084, 5.7133681955855229, 391.75651534407325, 1.177886043666472
2100-Jan-01 22:00:00, 911.09994683658647, 2.1601317639687236, 519.36088796460785, 5.8232854916602692, 391.73905887197861, 1.1778335576603776
2100-Jan-01 23:00:00, 921.35321778369871, 2.184441299200655, 529.63260149855819, 5.9384561211452125, 391.72061628514052, 1.1777781067239033
2100-Jan-02 00:00:00, 932.54900917180294, 2.2109854612151318, 540.84828529485833, 6.0642109291092936, 391.70072387694466, 1.1777182966401623
2100-Jan-02 01:00:00, 944.95411634254219, 2.2403967965225151, 553.27506252374098, 6.2035450091718998, 391.67905381880126, 1.1776531417338549
2100-Jan-02 02:00:00, 958.18808330873787, 2.2717732799766619, 566.53265794979166, 6.3521945607416814, 391.65542535894622, 1.1775820985424681
2100-Jan-02 03:00:00, 971.76915245279793, 2.3039727098510676, 580.13934659751135, 6.504758287483468, 391.62980585528663, 1.1775050689217106
2100-Jan-02 04:00:00, 985.70734313039816, 2.3370188410899901, 594.1050381000523, 6.6613473002342554, 391.6023050303458, 1.1774223827719763
2100-Jan-02 05:00:00, 999.50015625721221, 2.3697202959118941, 607.92699191197903, 6.8163246675420455, 391.57316434523312, 1.177334766089285
2100-Jan-02 06:00:00, 1013.3438473010301, 2.4025423774608505, 621.80110445634489, 6.9718868597700698, 391.54274284468522, 1.1772432984058663
2100-Jan-02 07:00:00, 1026.8785819516029, 2.4346319526354545, 635.36708134138462, 7.1239941096718633, 391.51150061021821, 1.1771493630391006
2100-Jan-02 08:00:00, 1037.6222242534263, 2.4601041119495517, 646.14224339920588, 7.2448096087509448, 391.47998085422051, 1.177054593254208
2100-Jan-02 09:00:00, 1042.7921529396735, 2.472361523676323, 651.34336171303698, 7.303126662497597, 391.44879122663644, 1.1769608160594467
2100-Jan-02 10:00:00, 1040.754950196618, 2.4675315087364718, 649.33636745635226, 7.2806234266790497, 391.41858274026578, 1.1768699888412573
2100-Jan-02 11:00:00, 1029.6091653097278, 2.441105907404665, 638.21914283653769, 7.1559725830435035, 391.39002247319019, 1.1767841172892239
2100-Jan-02 12:00:00, 1011.7221054134864, 2.3986973808977345, 620.35834836795141, 6.9557100917610795, 391.36375704553495, 1.1767051455824258
2100-Jan-02 13:00:00, 989.10577183385647, 2.3450761939802103, 597.76540511242945, 6.7023888237899909, 391.34036672142702, 1.1766348183887623
2100-Jan-02 14:00:00, 960.97333165256669, 2.2783768402544728, 569.65301728593681, 6.3871812986189838, 391.32031436662982, 1.1765745273969519
2100-Jan-02 15:00:00, 931.41251328918031, 2.2082909370147994, 540.10861612596568, 6.0559174575760002, 391.30389716321463, 1.176525166138054
2100-Jan-02 16:00:00, 907.22530695820751, 2.1509453594427583, 515.93409979173362, 5.7848629490458325, 391.2912071664739, 1.1764870113927732
