Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1031.1526495823693, 2.0377050672893375, 228.33974086014379, 2.1057293032110849, 802.81290872222564, 2.0191527796340822
2100-Jan-01 01:00:00, 1035.0206712062061, 2.0453488310584254, 232.45458632088705, 2.1436760514741446, 802.56608488531913, 2.018531993606659
2100-Jan-01 02:00:00, 1039.3267786667336, 2.0538583150772691, 237.02610370530601, 2.1858341886439945, 802.3006749614276, 2.0178644617574002
2100-Jan-01 03:00:00, 1044.0716500335227, 2.0632348593082885, 242.05555272959865, 2.2322153317142499, 802.01609730392397, 2.0171487211882995
2100-Jan-01 04:00:00, 1049.1230468728606, 2.0732171416993364, 247.41023884265698, 2.2815957830333682, 801.71280803020363, 2.0163859190791005
2100-Jan-01 05:00:00, 1054.4237439139235, 2.0836920769333331, 253.03156370047984, 2.3334351537508664, 801.39218021344379, 2.0155795088427864
2100-Jan-01 06:00:00, 1059.8553934854197, 2.0944257930907422, 258.79902916423345, 2.3866222204723027, 801.05636432118627, 2.0147348991150027
2100-Jan-01 07:00:00, 1065.2121043613024, 2.1050114196710656, 264.50396110836562, 2.439232608494692, 800.70814325293668, 2.0138590891594772
2100-Jan-01 08:00:00, 1069.8895948639074, 2.1142548096805047, 269.53880447088534, 2.4856634976846266, 800.35079039302218, 2.0129603118571104
2100-Jan-01 09:00:00, 1072.897136991699, 2.1201981429361281, 272.90920518770298, 2.5167450410297838, 799.98793180399593, 2.0120476871089452
2100-Jan-01 10:00:00, 1073.380605119017, 2.121153545080813, 273.75720225613844, 2.5245651965108893, 799.62340286287861, 2.0111308612623287
2100-Jan-01 11:00:00, 1070.69054130937, 2.1158375943741263, 271.42946185318232, 2.5030989762274247, 799.26107945618776, 2.0102195825499436
2100-Jan-01 12:00:00, 1064.9218394614518, 2.1044378147275871, 266.01717350306001, 2.45318732206968, 798.90466595839177, 2.0093231678349395
2100-Jan-01 13:00:00, 1056.7209584951008, 2.0882317013959302, 258.16351992661868, 2.3807616093536872, 798.5574385684821, 2.0084498570773719
2100-Jan-01 14:00:00, 1047.0650810369971, 2.0691503069646866, 248.84311509649297, 2.2948096436789656, 798.22196594050399, 2.0076061106927363
2100-Jan-01 15:00:00, 1037.2337437978913, 2.0497221789193678, 239.33389313369042, 2.2071164227688298, 797.89985066420093, 2.00679595935057
2100-Jan-01 16:00:00, 1028.4997359961487, 2.0324625307357902, 230.9081934768148, 2.1294153506702784, 797.59154251933387, 2.006020534290847
2100-Jan-01 17:00:00, 1021.9418192615744, 2.0195031496331808, 224.64555205604395, 2.0716618141831811, 797.29626720553051, 2.005277888072599
2100-Jan-01 18:00:00, 1018.085131922244, 2.0118817840308258, 221.07303509366207, 2.0387163723360091, 797.012096828582, 2.0045631718538246
2100-Jan-01 19:00:00, 1016.8309726419131, 2.0094033859762281, 220.09480988844965, 2.0296952642625916, 796.73616275346353, 2.0038691707376017
2100-Jan-01 20:00:00, 1017.5861537713821, 2.010895731862032, 221.12117118709673, 2.0391602792183838, 796.46498258428539, 2.0031871261585614
2100-Jan-01 21:00:00, 1019.6716420770459, 2.0150169549321033, 223.47679362752919, 2.0608836252353102, 796.19484844951671, 2.002507712458101
2100-Jan-01 22:00:00, 1022.5128692182341, 2.0206316259948833, 226.59065706289778, 2.0895994040014307, 795.9222121553363, 2.0018220055826355
2100-Jan-01 23:00:00, 1025.7820247288705, 2.0270919446998574, 230.13801519645344, 2.12231283330933, 795.64400953241716, 2.0011222988473976
2100-Jan-02 00:00:00, 1029.4515241641816, 2.0343434002401959, 234.09363598781266, 2.158791225469098, 795.35788817636899, 2.0004026757258702
2100-Jan-02 01:00:00, 1033.5855959174578, 2.0425129171042613, 238.52326614882116, 2.1996408909600311, 795.06232976863669, 1.9996593174987749
2100-Jan-02 02:00:00, 1038.1364586152715, 2.0515060724664949, 243.37977686261073, 2.2444272119169639, 794.75668175266071, 1.9988905829227082
2100-Jan-02 03:00:00, 1042.9723914507526, 2.0610625671793987, 248.53126604720273, 2.2919337987699921, 794.44112540355002, 1.998096927922252
2100-Jan-02 04:00:00, 1048.0264370015486, 2.0710500838029939, 253.90983184670986, 2.3415344664882238, 794.11660515483879, 1.9972807278398745
2100-Jan-02 05:00:00, 1053.1687109397685, 2.08121195233482, 259.38397557461366, 2.3920165455797315, 793.7847353651548, 1.9964460429450046
2100-Jan-02 06:00:00, 1058.3758864288714, 2.0915020756106584, 264.92819148068565, 2.4431448242261342, 793.4476949481857, 1.9955983534181192
2100-Jan-02 07:00:00, 1063.5642113305637, 2.1017549474305617, 270.45609421484346, 2.4941226642147782, 793.10811711572023, 1.9947442820437364
2100-Jan-02 08:00:00, 1068.1662039649673, 2.1108491428579317, 275.39722444240795, 2.5396893389949571, 792.76897952255945, 1.99389131791415
2100-Jan-02 09:00:00, 1071.2892428169512, 2.1170207141540018, 278.85574528053127, 2.5715835184626612, 792.43349753641985, 1.9930475479928254
2100-Jan-02 10:00:00, 1072.1454521308913, 2.1187127061770865, 280.04043911856326, 2.5825086623762017, 792.10501301232807, 1.9922213773711517
2100-Jan-02 11:00:00, 1069.9758281498189, 2.1144252189828925, 278.1889690017199, 2.5654345653996065, 791.78685914809887, 1.9914211893667857
2100-Jan-02 12:00:00, 1064.9250395400175, 2.104444138540372, 273.44285583932486, 2.5216663210950272, 791.48218370069253, 1.9906549008955452
2100-Jan-02 13:00:00, 1057.5360642563032, 2.0898424669219184, 266.34233780854765, 2.4561859591174593, 791.19372644775569, 1.9899294027654766
2100-Jan-02 14:00:00, 1047.9250778747451, 2.0708497836763469, 257.00150878267999, 2.3700456432794841, 790.92356909206512, 1.9892499306621325
2100-Jan-02 15:00:00, 1036.9655079230338, 2.049192106478932, 246.29261125497442, 2.2712891182688595, 790.67289666805937, 1.988619465062726
2100-Jan-02 16:00:00, 1026.5557239116533, 2.028620884906676, 236.11391795554053, 2.177422090705996, 790.44180595611272, 1.9880382493793394
