Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1051.0767815227803, 13.138021458444218, null, null, 1051.0767815227803, 13.138021458444218
2100-Jan-01 01:00:00, 1051.1066079801183, 13.138394276722982, null, null, 1051.1066079801183, 13.138394276722982
2100-Jan-01 02:00:00, 1051.2038927068504, 13.139610295238331, null, null, 1051.2038927068504, 13.139610295238331
2100-Jan-01 03:00:00, 1051.3896973784877, 13.141932776151203, null, null, 1051.3896973784877, 13.141932776151203
2100-Jan-01 04:00:00, 1051.6678378440158, 13.14540941598267, null, null, 1051.6678378440158, 13.14540941598267
2100-Jan-01 05:00:00, 1052.0296001675604, 13.149931294168104, null, null, 1052.0296001675604, 13.149931294168104
2100-Jan-01 06:00:00, 1052.4702067856181, 13.155438693156015, null, null, 1052.4702067856181, 13.155438693156015
2100-Jan-01 07:00:00, 1052.9810118494108, 13.161823543442088, null, null, 1052.9810118494108, 13.161823543442088
2100-Jan-01 08:00:00, 1053.5486050810593, 13.168918222145066, null, null, 1053.5486050810593, 13.168918222145066
2100-Jan-01 09:00:00, 1054.1867267219586, 13.176894476552558, null, null, 1054.1867267219586, 13.176894476552558
2100-Jan-01 10:00:00, 1054.8999157096011, 13.18580904149043, null, null, 1054.8999157096011, 13.18580904149043
2100-Jan-01 11:00:00, 1055.6080905799984, 13.194660932053676, null, null, 1055.6080905799984, 13.194660932053676
2100-Jan-01 12:00:00, 1056.1947841686194, 13.201994357253753, null, null, 1056.1947841686194, 13.201994357253753
2100-Jan-01 13:00:00, 1056.5995313731435, 13.207053528526263, null, null, 1056.5995313731435, 13.207053528526263
2100-Jan-01 14:00:00, 1056.8535244555333, 13.210228336138224, null, null, 1056.8535244555333, 13.210228336138224
2100-Jan-01 15:00:00, 1057.1024002216398, 13.213339179430621, null, null, 1057.1024002216398, 13.213339179430621
2100-Jan-01 16:00:00, 1057.4480994852879, 13.217660276065823, null, null, 1057.4480994852879, 13.217660276065823
2100-Jan-01 17:00:00, 1057.9331636336653, 13.22372337564345, null, null, 1057.9331636336653, 13.22372337564345
2100-Jan-01 18:00:00, 1058.52283664365, 13.23109404236812, null, null, 1058.52283664365, 13.23109404236812
2100-Jan-01 19:00:00, 1059.175578796008, 13.239253047071932, null, null, 1059.175578796008, 13.239253047071932
2100-Jan-01 20:00:00, 1059.8545292584986, 13.247739644723246, null, null, 1059.8545292584986, 13.247739644723246
2100-Jan-01 21:00:00, 1060.5403191855742, 13.25631173282974, null, null, 1060.5403191855742, 13.25631173282974
2100-Jan-01 22:00:00, 1061.2400170670414, 13.26505766456636, null, null, 1061.2400170670414, 13.26505766456636
2100-Jan-01 23:00:00, 1061.9644711205326, 13.274113038129684, null, null, 1061.9644711205326, 13.274113038129684
2100-Jan-02 00:00:00, 1062.7908820094322, 13.284442829618488, null, null, 1062.7908820094322, 13.284442829618488
2100-Jan-02 01:00:00, 1063.7144654466524, 13.295987237439279, null, null, 1063.7144654466524, 13.295987237439279
2100-Jan-02 02:00:00, 1064.7311071180704, 13.308694834381233, null, null, 1064.7311071180704, 13.308694834381233
2100-Jan-02 03:00:00, 1065.8103071002693, 13.322184384120444, null, null, 1065.8103071002693, 13.322184384120444
2100-Jan-02 04:00:00, 1066.9855208707329, 13.336874066174158, null, null, 1066.9855208707329, 13.336874066174158
2100-Jan-02 05:00:00, 1068.221927035838, 13.352328627642988, null, null, 1068.221927035838, 13.352328627642988
2100-Jan-02 06:00:00, 1069.4593391394287, 13.3677957629234, null, null, 1069.4593391394287, 13.3677957629234
2100-Jan-02 07:00:00, 1070.6633178974473, 13.382844995326234, null, null, 1070.6633178974473, 13.382844995326234
2100-Jan-02 08:00:00, 1071.9118531150689, 13.398451164893572, null, null, 1071.9118531150689, 13.398451164893572
2100-Jan-02 09:00:00, 1073.1934918643758, 13.414471114802438, null, null, 1073.1934918643758, 13.414471114802438
2100-Jan-02 10:00:00, 1074.4803975543273, 13.43055689927299, null, null, 1074.4803975543273, 13.43055689927299
2100-Jan-02 11:00:00, 1075.7705949703623, 13.446683828946899, null, null, 1075.7705949703623, 13.446683828946899
2100-Jan-02 12:00:00, 1076.8948251253173, 13.460736237067485, null, null, 1076.8948251253173, 13.460736237067485
2100-Jan-02 13:00:00, 1077.6350711477685, 13.469989003657384, null, null, 1077.6350711477685, 13.469989003657384
2100-Jan-02 14:00:00, 1078.0486721048162, 13.475158843144326, null, null, 1078.0486721048162, 13.475158843144326
2100-Jan-02 15:00:00, 1078.4055280293253, 13.479619393387841, null, null, 1078.4055280293253, 13.479619393387841
2100-Jan-02 16:00:00, 1078.8710492645071, 13.485438214700132, null, null, 1078.8710492645071, 13.485438214700132
2100-Jan-02 17:00:00, 1079.5013601248024, 13.493316837607257, null, null, 1079.5013601248024, 13.493316837607257
2100-Jan-02 18:00:00, 1080.2804906367558, 13.503055644100669, null, null, 1080.2804906367558, 13.503055644100669
