Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1755.0782416397353, 0.36124941474925054, null, null, 1755.0782416397353, 0.36124941474925054
2100-Jan-01 01:00:00, 1755.6331985031795, 0.36136364204543253, null, null, 1755.6331985031795, 0.36136364204543253
2100-Jan-01 02:00:00, 1757.2570262947017, 0.3616978760558735, null, null, 1757.2570262947017, 0.3616978760558735
2100-Jan-01 03:00:00, 1759.8949346239551, 0.36224083922269773, null, null, 1759.8949346239551, 0.36224083922269773
2100-Jan-01 04:00:00, 1763.4543176208604, 0.36297347039206318, null, null, 1763.4543176208604, 0.36297347039206318
2100-Jan-01 05:00:00, 1767.8521310591648, 0.36387867649232203, null, null, 1767.8521310591648, 0.36387867649232203
2100-Jan-01 06:00:00, 1772.9811539492275, 0.36493438812574736, null, null, 1772.9811539492275, 0.36493438812574736
2100-Jan-01 07:00:00, 1778.6877767209851, 0.36610898768922101, null, null, 1778.6877767209851, 0.36610898768922101
2100-Jan-01 08:00:00, 1784.634368640448, 0.36733298032937339, null, null, 1784.634368640448, 0.36733298032937339
2100-Jan-01 09:00:00, 1790.2271108479408, 0.36848413974857547, null, null, 1790.2271108479408, 0.36848413974857547
2100-Jan-01 10:00:00, 1794.7814879416928, 0.36942157149414151, null, null, 1794.7814879416928, 0.36942157149414151
2100-Jan-01 11:00:00, 1797.5978646266394, 0.37000126897144592, null, null, 1797.5978646266394, 0.37000126897144592
2100-Jan-01 12:00:00, 1798.2241509353544, 0.37013017807482429, null, null, 1798.2241509353544, 0.37013017807482429
2100-Jan-01 13:00:00, 1796.5314457047905, 0.36978176695594855, null, null, 1796.5314457047905, 0.36978176695594855
2100-Jan-01 14:00:00, 1792.6863165703367, 0.36899032038878071, null, null, 1792.6863165703367, 0.36899032038878071
2100-Jan-01 15:00:00, 1787.1834923676909, 0.36785766887757709, null, null, 1787.1834923676909, 0.36785766887757709
2100-Jan-01 16:00:00, 1780.7384825745157, 0.36653108641498416, null, null, 1780.7384825745157, 0.36653108641498416
2100-Jan-01 17:00:00, 1774.1746676503328, 0.36518005017988842, null, null, 1774.1746676503328, 0.36518005017988842
2100-Jan-01 18:00:00, 1768.2233076837892, 0.36395507612809491, null, null, 1768.2233076837892, 0.36395507612809491
2100-Jan-01 19:00:00, 1763.3745545924578, 0.36295705269247269, null, null, 1763.3745545924578, 0.36295705269247269
2100-Jan-01 20:00:00, 1759.8269267222129, 0.36222684109194786, null, null, 1759.8269267222129, 0.36222684109194786
2100-Jan-01 21:00:00, 1757.5824690148338, 0.36176486223882126, null, null, 1757.5824690148338, 0.36176486223882126
2100-Jan-01 22:00:00, 1756.5318531834173, 0.36154861298837709, null, null, 1756.5318531834173, 0.36154861298837709
2100-Jan-01 23:00:00, 1756.5472437605845, 0.3615517808454346, null, null, 1756.5472437605845, 0.3615517808454346
2100-Jan-02 00:00:00, 1757.5612417550458, 0.36176049301185847, null, null, 1757.5612417550458, 0.36176049301185847
2100-Jan-02 01:00:00, 1759.5450829372551, 0.36216882891907082, null, null, 1759.5450829372551, 0.36216882891907082
2100-Jan-02 02:00:00, 1762.4452212145729, 0.36276576712416997, null, null, 1762.4452212145729, 0.36276576712416997
2100-Jan-02 03:00:00, 1766.1741864236694, 0.36353330356069252, null, null, 1766.1741864236694, 0.36353330356069252
2100-Jan-02 04:00:00, 1770.6518435831194, 0.36445494396960548, null, null, 1770.6518435831194, 0.36445494396960548
2100-Jan-02 05:00:00, 1775.7725468931444, 0.36550894317600141, null, null, 1775.7725468931444, 0.36550894317600141
2100-Jan-02 06:00:00, 1781.4537087210267, 0.36667830208931163, null, null, 1781.4537087210267, 0.36667830208931163
2100-Jan-02 07:00:00, 1787.597476346845, 0.36794287959162786, null, null, 1787.597476346845, 0.36794287959162786
2100-Jan-02 08:00:00, 1793.9027650887035, 0.36924070313805463, null, null, 1793.9027650887035, 0.36924070313805463
2100-Jan-02 09:00:00, 1799.8426525150749, 0.37046331578605163, null, null, 1799.8426525150749, 0.37046331578605163
2100-Jan-02 10:00:00, 1804.802728799031, 0.37148425297972154, null, null, 1804.802728799031, 0.37148425297972154
2100-Jan-02 11:00:00, 1808.084596491376, 0.37215976291142494, null, null, 1808.084596491376, 0.37215976291142494
2100-Jan-02 12:00:00, 1809.279882509333, 0.37240578976322014, null, null, 1809.279882509333, 0.37240578976322014
2100-Jan-02 13:00:00, 1808.2492577810669, 0.37219365530044862, null, null, 1808.2492577810669, 0.37219365530044862
2100-Jan-02 14:00:00, 1804.8095816753855, 0.37148566351374429, null, null, 1804.8095816753855, 0.37148566351374429
2100-Jan-02 15:00:00, 1799.1503543548013, 0.3703208194008209, null, null, 1799.1503543548013, 0.3703208194008209
2100-Jan-02 16:00:00, 1792.076969854837, 0.36886489797789834, null, null, 1792.076969854837, 0.36886489797789834
2100-Jan-02 17:00:00, 1784.6279939360074, 0.36733166821792801, null, null, 1784.6279939360074, 0.36733166821792801
2100-Jan-02 18:00:00, 1777.685826134697, 0.36590275525221805, null, null, 1777.685826134697, 0.36590275525221805
2100-Jan-02 19:00:00, 1771.8793933378588, 0.36470761169686355, null, null, 1771.8793933378588, 0.36470761169686355
2100-Jan-02 20:00:00, 1767.542033378274, 0.36381484879331744, null, null, 1767.542033378274, 0.36381484879331744
2100-Jan-02 21:00:00, 1764.7709278536859, 0.36324446952177536, null, null, 1764.7709278536859, 0.36324446952177536
2100-Jan-02 22:00:00, 1763.4991170153367, 0.36298269149380769, null, null, 1763.4991170153367, 0.36298269149380769
2100-Jan-02 23:00:00, 1763.4966567724548, 0.36298218509968794, null, null, 1763.4966567724548, 0.36298218509968794
2100-Jan-03 00:00:00, 1764.5294553480658, 0.36319476700751491, null, null, 1764.5294553480658, 0.36319476700751491
2100-Jan-03 01:00:00, 1766.4385938754326, 0.36358772679661361, null, null, 1766.4385938754326, 0.36358772679661361
