Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 922.21147139871346, 11.527258820146546, null, null, 922.21147139871346, 11.527258820146546
2100-Jan-01 01:00:00, 922.30027543650829, 11.52836883358672, null, null, 922.30027543650829, 11.52836883358672
2100-Jan-01 02:00:00, 922.44923387877714, 11.53023075199777, null, null, 922.44923387877714, 11.53023075199777
2100-Jan-01 03:00:00, 922.68594574855058, 11.533189551658483, null, null, 922.68594574855058, 11.533189551658483
2100-Jan-01 04:00:00, 923.01983691392059, 11.537363051989315, null, null, 923.01983691392059, 11.537363051989315
2100-Jan-01 05:00:00, 923.44587582731606, 11.542688360743842, null, null, 923.44587582731606, 11.542688360743842
2100-Jan-01 06:00:00, 923.96167203130142, 11.549135598200962, null, null, 923.96167203130142, 11.549135598200962
2100-Jan-01 07:00:00, 924.55916388298556, 11.556603997186333, null, null, 924.55916388298556, 11.556603997186333
2100-Jan-01 08:00:00, 925.22491177630366, 11.564925568228608, null, null, 925.22491177630366, 11.564925568228608
2100-Jan-01 09:00:00, 925.97317536246021, 11.574278551021411, null, null, 925.97317536246021, 11.574278551021411
2100-Jan-01 10:00:00, 926.80839118497238, 11.584718400508619, null, null, 926.80839118497238, 11.584718400508619
2100-Jan-01 11:00:00, 927.646310386859, 11.595192041110669, null, null, 927.646310386859, 11.595192041110669
2100-Jan-01 12:00:00, 928.36142350044247, 11.60413065682042, null, null, 928.36142350044247, 11.60413065682042
2100-Jan-01 13:00:00, 928.88152834251366, 11.610631750456864, null, null, 928.88152834251366, 11.610631750456864
2100-Jan-01 14:00:00, 929.2282441598752, 11.61496555358957, null, null, 929.2282441598752, 11.61496555358957
2100-Jan-01 15:00:00, 929.54672122217085, 11.618946384059825, null, null, 929.54672122217085, 11.618946384059825
2100-Jan-01 16:00:00, 929.94474441836155, 11.623921508032153, null, null, 929.94474441836155, 11.623921508032153
2100-Jan-01 17:00:00, 930.47489423606498, 11.630548159675135, null, null, 930.47489423606498, 11.630548159675135
2100-Jan-01 18:00:00, 931.10981817955144, 11.63848444419844, null, null, 931.10981817955144, 11.63848444419844
2100-Jan-01 19:00:00, 931.81208231138817, 11.647262452994525, null, null, 931.81208231138817, 11.647262452994525
2100-Jan-01 20:00:00, 932.54529526665067, 11.656427309177431, null, null, 932.54529526665067, 11.656427309177431
2100-Jan-01 21:00:00, 933.28859371776923, 11.665718229852775, null, null, 933.28859371776923, 11.665718229852775
2100-Jan-01 22:00:00, 934.04736173077015, 11.67520251360067, null, null, 934.04736173077015, 11.67520251360067
