Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 30268.006943783512, 5.2329402517028321, 19046.658483036124, 9.4671017326200051, 11221.348460747387, 2.974708429897813
2100-Jan-01 01:00:00, 30268.841962312938, 5.2330846154226389, 19047.095589425295, 9.4673189954358392, 11221.746372887645, 2.9748139138868472
2100-Jan-01 02:00:00, 30270.04575180115, 5.2332927347903642, 19047.901759728458, 9.4677197006976392, 11222.143992072692, 2.9749193202153097
2100-Jan-01 03:00:00, 30271.899686034878, 5.2336132556325099, 19049.358353841701, 9.4684436977528446, 11222.541332193176, 2.9750246525655237
2100-Jan-01 04:00:00, 30274.552824312588, 5.234071948341037, 19051.614417676872, 9.4695650695599713, 11222.938406635718, 2.9751299144861973
2100-Jan-01 05:00:00, 30278.038379165584, 5.2346745549257268, 19054.703150884528, 9.4711003179358393, 11223.335228281057, 2.9752351093919334
2100-Jan-01 06:00:00, 30282.376930571634, 5.2354246333940244, 19058.645121073052, 9.4730596659671473, 11223.731809498584, 2.9753402405617781
2100-Jan-01 07:00:00, 30287.612962362982, 5.2363298744153779, 19063.484800226921, 9.4754652183606929, 11224.128162136063, 2.9754453111364998
2100-Jan-01 08:00:00, 30293.620278705639, 5.237368460390087, 19069.095981195394, 9.4782542441163642, 11224.524297510245, 2.9755503241160968
2100-Jan-01 09:00:00, 30300.354886614259, 5.2385327855096726, 19075.434660215105, 9.4814048712556858, 11224.920226399154, 2.9756552823577551
2100-Jan-01 10:00:00, 30307.836126379618, 5.2398261934560066, 19082.520167346636, 9.4849267077448083, 11225.315959032983, 2.9757601885734348
2100-Jan-01 11:00:00, 30315.57627465975, 5.2411643632788332, 19089.864769574469, 9.4885773269092368, 11225.711505085281, 2.9758650453275313
2100-Jan-01 12:00:00, 30322.456549987121, 5.2423538723789944, 19096.349676324055, 9.4918006362356255, 11226.106873663066, 2.9759698550342586
2100-Jan-01 13:00:00, 30327.599660009517, 5.2432430484488011, 19101.097586701842, 9.4941605751510991, 11226.502073307676, 2.9760746199578709
2100-Jan-01 14:00:00, 30331.142289454685, 5.243855522479711, 19104.245177466979, 9.4957250785527201, 11226.897111987704, 2.9761793422107914
2100-Jan-01 15:00:00, 30334.493147168629, 5.2444348417008806, 19107.201150066754, 9.4971943385463202, 11227.291997101876, 2.9762840237543755
2100-Jan-01 16:00:00, 30339.203636215629, 5.2452492232947874, 19111.516900732619, 9.4993394733815339, 11227.68673548301, 2.9763886663999606
2100-Jan-01 17:00:00, 30346.237861297483, 5.2464653482824266, 19118.156527889547, 9.5026396861625457, 11228.081333407936, 2.9764932718114938
2100-Jan-01 18:00:00, 30356.05818482695, 5.248163153042996, 19127.582388219642, 9.5073247903104452, 11228.47579660731, 2.9765978415081369
2100-Jan-01 19:00:00, 30368.746629715057, 5.2503568182588722, 19139.876499432554, 9.5134355525561407, 11228.870130282503, 2.9767023768687388
2100-Jan-01 20:00:00, 30383.663441012097, 5.2529357387146627, 19154.399101886826, 9.5206539817089197, 11229.264339125271, 2.9768068791370559
2100-Jan-01 21:00:00, 30400.037121322443, 5.2557665326590302, 19170.378693982577, 9.5285966045133854, 11229.658427339868, 2.9769113494276085
2100-Jan-01 22:00:00, 30417.540632291937, 5.2587926594624399, 19187.488233627835, 9.5371008653822535, 11230.0523986641, 2.9770157887312654
2100-Jan-01 23:00:00, 30436.029945942508, 5.2619892185820456, 19205.583689545485, 9.5460951738707003, 11230.446256397023, 2.9771201979225852
2100-Jan-02 00:00:00, 30455.11715659398, 5.2652891462282998, 19224.277153167379, 9.555386720836859, 11230.8400034266, 2.9772245777671489
