Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 12704.10684456001, 0.73273323393664358, null, null, 12704.10684456001, 0.73273323393664358
2100-Jan-01 01:00:00, 12730.392050705701, 0.73424928259236399, null, null, 12730.392050705701, 0.73424928259236399
2100-Jan-01 02:00:00, 12761.210677983154, 0.73602680483039251, null, null, 12761.210677983154, 0.73602680483039251
2100-Jan-01 03:00:00, 12796.047736846826, 0.73803609766099787, null, null, 12796.047736846826, 0.73803609766099787
2100-Jan-01 04:00:00, 12834.987633286481, 0.74028202935824305, null, null, 12834.987633286481, 0.74028202935824305
2100-Jan-01 05:00:00, 12878.145604483172, 0.7427712464430819, null, null, 12878.145604483172, 0.7427712464430819
2100-Jan-01 06:00:00, 12924.389741869702, 0.7454384639619861, null, null, 12924.389741869702, 0.7454384639619861
2100-Jan-01 07:00:00, 12972.612435267294, 0.74821979841663799, null, null, 12972.612435267294, 0.74821979841663799
2100-Jan-01 08:00:00, 13018.478274523428, 0.75086519688002984, null, null, 13018.478274523428, 0.75086519688002984
2100-Jan-01 09:00:00, 13052.037909515624, 0.75280081188850212, null, null, 13052.037909515624, 0.75280081188850212
2100-Jan-01 10:00:00, 13065.333563843835, 0.75356766373510675, null, null, 13065.333563843835, 0.75356766373510675
2100-Jan-01 11:00:00, 13050.805847730306, 0.75272975040992574, null, null, 13050.805847730306, 0.75272975040992574
2100-Jan-01 12:00:00, 13010.048370308303, 0.75037898631419464, null, null, 13010.048370308303, 0.75037898631419464
2100-Jan-01 13:00:00, 12949.239019522263, 0.74687169274368104, null, null, 12949.239019522263, 0.74687169274368104
2100-Jan-01 14:00:00, 12875.98553467037, 0.74264666035774507, null, null, 12875.98553467037, 0.74264666035774507
2100-Jan-01 15:00:00, 12800.276504609636, 0.73827999978779224, null, null, 12800.276504609636, 0.73827999978779224
2100-Jan-01 16:00:00, 12730.945727779877, 0.73428121695800508, null, null, 12730.945727779877, 0.73428121695800508
2100-Jan-01 17:00:00, 12675.135508704678, 0.73106225770254241, null, null, 12675.135508704678, 0.73106225770254241
2100-Jan-01 18:00:00, 12636.481329968457, 0.72883280531072125, null, null, 12636.481329968457, 0.72883280531072125
2100-Jan-01 19:00:00, 12614.586521394558, 0.72756998108473903, null, null, 12614.586521394558, 0.72756998108473903
2100-Jan-01 20:00:00, 12606.063723758351, 0.72707841271629126, null, null, 12606.063723758351, 0.72707841271629126
2100-Jan-01 21:00:00, 12607.483626623074, 0.72716030828208544, null, null, 12607.483626623074, 0.72716030828208544
2100-Jan-01 22:00:00, 12616.077337863833, 0.72765596672592603, null, null, 12616.077337863833, 0.72765596672592603
2100-Jan-01 23:00:00, 12630.883784314747, 0.72850995634706439, null, null, 12630.883784314747, 0.72850995634706439
2100-Jan-02 00:00:00, 12652.376689710412, 0.72974960005204503, null, null, 12652.376689710412, 0.72974960005204503
2100-Jan-02 01:00:00, 12680.679045699861, 0.73138199161533346, null, null, 12680.679045699861, 0.73138199161533346
2100-Jan-02 02:00:00, 12715.107328775659, 0.73336770753426239, null, null, 12715.107328775659, 0.73336770753426239
2100-Jan-02 03:00:00, 12755.28634137707, 0.73568510758450045, null, null, 12755.28634137707, 0.73568510758450045
2100-Jan-02 04:00:00, 12800.609750638401, 0.73829922037868789, null, null, 12800.609750638401, 0.73829922037868789
2100-Jan-02 05:00:00, 12850.249847365018, 0.74116230623371571, null, null, 12850.249847365018, 0.74116230623371571
2100-Jan-02 06:00:00, 12904.239734890878, 0.74427627444657274, null, null, 12904.239734890878, 0.74427627444657274
2100-Jan-02 07:00:00, 12961.099065003224, 0.747555743152437, null, null, 12961.099065003224, 0.747555743152437
2100-Jan-02 08:00:00, 13016.004398878289, 0.75072251145365565, null, null, 13016.004398878289, 0.75072251145365565
2100-Jan-02 09:00:00, 13059.972075047337, 0.75325842979425284, null, null, 13059.972075047337, 0.75325842979425284
2100-Jan-02 10:00:00, 13085.228779421888, 0.75471515767771447, null, null, 13085.228779421888, 0.75471515767771447
2100-Jan-02 11:00:00, 13082.055796077322, 0.75453214990111606, null, null, 13082.055796077322, 0.75453214990111606
2100-Jan-02 12:00:00, 13053.563910288131, 0.75288882685049108, null, null, 13053.563910288131, 0.75288882685049108
2100-Jan-02 13:00:00, 13004.79446571388, 0.75007595749435163, null, null, 13004.79446571388, 0.75007595749435163
2100-Jan-02 14:00:00, 12927.063175374344, 0.74559265926288676, null, null, 12927.063175374344, 0.74559265926288676
2100-Jan-02 15:00:00, 12832.146131084768, 0.74011814037942902, null, null, 12832.146131084768, 0.74011814037942902
2100-Jan-02 16:00:00, 12741.761274076674, 0.73490502391364609, null, null, 12741.761274076674, 0.73490502391364609
2100-Jan-02 17:00:00, 12669.272280985235, 0.73072408502651409, null, null, 12669.272280985235, 0.73072408502651409
2100-Jan-02 18:00:00, 12619.042817401629, 0.72782700633055841, null, null, 12619.042817401629, 0.72782700633055841
2100-Jan-02 19:00:00, 12590.838909320424, 0.7262002929353667, null, null, 12590.838909320424, 0.7262002929353667
2100-Jan-02 20:00:00, 12581.344351208809, 0.72565267645551146, null, null, 12581.344351208809, 0.72565267645551146
2100-Jan-02 21:00:00, 12586.795951152828, 0.72596710772612216, null, null, 12586.795951152828, 0.72596710772612216
2100-Jan-02 22:00:00, 12603.598758832075, 0.72693624123237122, null, null, 12603.598758832075, 0.72693624123237122
2100-Jan-02 23:00:00, 12629.131361816097, 0.72840888208656185, null, null, 12629.131361816097, 0.72840888208656185
2100-Jan-03 00:00:00, 12661.27636132658, 0.73026290533545279, null, null, 12661.27636132658, 0.73026290533545279
2100-Jan-03 01:00:00, 12698.087661708334, 0.73238606625531588, null, null, 12698.087661708334, 0.73238606625531588
2100-Jan-03 02:00:00, 12738.244451653703, 0.73470218457210923, null, null, 12738.244451653703, 0.73470218457210923
2100-Jan-03 03:00:00, 12781.020239309812, 0.73716935850310217, null, null, 12781.020239309812, 0.73716935850310217
2100-Jan-03 04:00:00, 12826.064544327679, 0.73976737343559651, null, null, 12826.064544327679, 0.73976737343559651
2100-Jan-03 05:00:00, 12873.152810587384, 0.74248327767342326, null, null, 12873.152810587384, 0.74248327767342326
2100-Jan-03 06:00:00, 12922.553408828957, 0.74533255000329601, null, null, 12922.553408828957, 0.74533255000329601
2100-Jan-03 07:00:00, 12973.524861154649, 0.74827242429418683, null, null, 12973.524861154649, 0.74827242429418683
2100-Jan-03 08:00:00, 13022.832410410994, 0.75111632984899279, null, null, 13022.832410410994, 0.75111632984899279
2100-Jan-03 09:00:00, 13064.10264353051, 0.75349666809307259, null, null, 13064.10264353051, 0.75349666809307259
2100-Jan-03 10:00:00, 13090.47576830264, 0.75501778762077643, null, null, 13090.47576830264, 0.75501778762077643
2100-Jan-03 11:00:00, 13097.348417027793, 0.7554141805500636, null, null, 13097.348417027793, 0.7554141805500636
2100-Jan-03 12:00:00, 13081.938291910819, 0.75452537262751662, null, null, 13081.938291910819, 0.75452537262751662
2100-Jan-03 13:00:00, 13043.904152138761, 0.75233168214803892, null, null, 13043.904152138761, 0.75233168214803892
2100-Jan-03 14:00:00, 12986.04665746574, 0.74899464242553471, null, null, 12986.04665746574, 0.74899464242553471
2100-Jan-03 15:00:00, 12915.758743177827, 0.74494065489433736, null, null, 12915.758743177827, 0.74494065489433736
2100-Jan-03 16:00:00, 12843.38412082025, 0.74076631255418945, null, null, 12843.38412082025, 0.74076631255418945
2100-Jan-03 17:00:00, 12780.706987756905, 0.73715129113117239, null, null, 12780.706987756905, 0.73715129113117239
2100-Jan-03 18:00:00, 12734.336477411081, 0.73447678481437939, null, null, 12734.336477411081, 0.73447678481437939
2100-Jan-03 19:00:00, 12705.559752051988, 0.73281703310633206, null, null, 12705.559752051988, 0.73281703310633206
2100-Jan-03 20:00:00, 12692.718492642107, 0.7320763893404737, null, null, 12692.718492642107, 0.7320763893404737
2100-Jan-03 21:00:00, 12693.745430737263, 0.73213561992478182, null, null, 12693.745430737263, 0.73213561992478182
2100-Jan-03 22:00:00, 12707.373108023652, 0.7329216218193878, null, null, 12707.373108023652, 0.7329216218193878
2100-Jan-03 23:00:00, 12731.527189139704, 0.73431475383452915, null, null, 12731.527189139704, 0.73431475383452915
2100-Jan-04 00:00:00, 12763.120947804113, 0.73613698323181254, null, null, 12763.120947804113, 0.73613698323181254
2100-Jan-04 01:00:00, 12800.160269826336, 0.73827329572825429, null, null, 12800.160269826336, 0.73827329572825429
2100-Jan-04 02:00:00, 12841.703569952213, 0.74066938362503298, null, null, 12841.703569952213, 0.74066938362503298
2100-Jan-04 03:00:00, 12886.251676237807, 0.74323877936326033, null, null, 12886.251676237807, 0.74323877936326033
2100-Jan-04 04:00:00, 12932.691470682497, 0.74591728177064376, null, null, 12932.691470682497, 0.74591728177064376
2100-Jan-04 05:00:00, 12980.561850194914, 0.74867829585995205, null, null, 12980.561850194914, 0.74867829585995205
2100-Jan-04 06:00:00, 13030.072081273194, 0.75153389146968774, null, null, 13030.072081273194, 0.75153389146968774
2100-Jan-04 07:00:00, 13080.224435049549, 0.75442652271261679, null, null, 13080.224435049549, 0.75442652271261679
2100-Jan-04 08:00:00, 13130.527417558798, 0.75732784175075474, null, null, 13130.527417558798, 0.75732784175075474
2100-Jan-04 09:00:00, 13177.028207311629, 0.7600098621771485, null, null, 13177.028207311629, 0.7600098621771485
2100-Jan-04 10:00:00, 13215.148704663477, 0.76220853349231099, null, null, 13215.148704663477, 0.76220853349231099
2100-Jan-04 11:00:00, 13237.208772552431, 0.76348088935981984, null, null, 13237.208772552431, 0.76348088935981984
2100-Jan-04 12:00:00, 13242.226146912062, 0.76377027585391855, null, null, 13242.226146912062, 0.76377027585391855
2100-Jan-04 13:00:00, 13233.251441525219, 0.76325264285679484, null, null, 13233.251441525219, 0.76325264285679484
2100-Jan-04 14:00:00, 13214.167002706241, 0.7621519119872584, null, null, 13214.167002706241, 0.7621519119872584
2100-Jan-04 15:00:00, 13189.418043860918, 0.76072446928127524, null, null, 13189.418043860918, 0.76072446928127524
2100-Jan-04 16:00:00, 13164.451684705844, 0.75928448760392064, null, null, 13164.451684705844, 0.75928448760392064
2100-Jan-04 17:00:00, 13144.351041127135, 0.75812514521536523, null, null, 13144.351041127135, 0.75812514521536523
2100-Jan-04 18:00:00, 13131.152761112537, 0.75736390961526956, null, null, 13131.152761112537, 0.75736390961526956
2100-Jan-04 19:00:00, 13125.384923591915, 0.75703123874820144, null, null, 13125.384923591915, 0.75703123874820144
2100-Jan-04 20:00:00, 13127.175537059047, 0.75713451574457402, null, null, 13127.175537059047, 0.75713451574457402
2100-Jan-04 21:00:00, 13136.011313390018, 0.75764413574734546, null, null, 13136.011313390018, 0.75764413574734546
2100-Jan-04 22:00:00, 13151.197553482056, 0.75852003068038765, null, null, 13151.197553482056, 0.75852003068038765
2100-Jan-04 23:00:00, 13171.128926568677, 0.75966961007524392, null, null, 13171.128926568677, 0.75966961007524392
2100-Jan-05 00:00:00, 13193.658341618016, 0.76096903642215563, null, null, 13193.658341618016, 0.76096903642215563
2100-Jan-05 01:00:00, 13217.777172770591, 0.76236013532941693, null, null, 13217.777172770591, 0.76236013532941693
2100-Jan-05 02:00:00, 13243.852079219123, 0.76386405455493955, null, null, 13243.852079219123, 0.76386405455493955
2100-Jan-05 03:00:00, 13271.223659661695, 0.76544276188958638, null, null, 13271.223659661695, 0.76544276188958638
2100-Jan-05 04:00:00, 13300.15369254771, 0.76711135589732171, null, null, 13300.15369254771, 0.76711135589732171
2100-Jan-05 05:00:00, 13331.038994416785, 0.76889272371770712, null, null, 13331.038994416785, 0.76889272371770712
2100-Jan-05 06:00:00, 13363.360054869421, 0.77075690161226429, null, null, 13363.360054869421, 0.77075690161226429
2100-Jan-05 07:00:00, 13396.754728594746, 0.77268300216969898, null, null, 13396.754728594746, 0.77268300216969898
2100-Jan-05 08:00:00, 13429.873294005783, 0.77459317766128521, null, null, 13429.873294005783, 0.77459317766128521
2100-Jan-05 09:00:00, 13456.205593981957, 0.77611194254217042, null, null, 13456.205593981957, 0.77611194254217042
2100-Jan-05 10:00:00, 13466.059076211957, 0.77668026064499063, null, null, 13466.059076211957, 0.77668026064499063
2100-Jan-05 11:00:00, 13453.469862457005, 0.77595415408588719, null, null, 13453.469862457005, 0.77595415408588719
2100-Jan-05 12:00:00, 13421.918965436334, 0.77413439681444574, null, null, 13421.918965436334, 0.77413439681444574
2100-Jan-05 13:00:00, 13377.534053772959, 0.77157441363270607, null, null, 13377.534053772959, 0.77157441363270607
2100-Jan-05 14:00:00, 13321.622170322013, 0.76834959069333952, null, null, 13321.622170322013, 0.76834959069333952
2100-Jan-05 15:00:00, 13259.340257337508, 0.7647573643310086, null, null, 13259.340257337508, 0.7647573643310086
2100-Jan-05 16:00:00, 13197.401853683616, 0.76118495051479262, null, null, 13197.401853683616, 0.76118495051479262
2100-Jan-05 17:00:00, 13142.857174799448, 0.75803898366786349, null, null, 13142.857174799448, 0.75803898366786349
2100-Jan-05 18:00:00, 13099.625946825765, 0.75554554136075847, null, null, 13099.625946825765, 0.75554554136075847
2100-Jan-05 19:00:00, 13069.04550242261, 0.75378175676756298, null, null, 13069.04550242261, 0.75378175676756298
2100-Jan-05 20:00:00, 13050.837387668231, 0.75273156953511078, null, null, 13050.837387668231, 0.75273156953511078
2100-Jan-05 21:00:00, 13043.750807966153, 0.75232283773474207, null, null, 13043.750807966153, 0.75232283773474207
